2021-08-17,IBERVILLE,5101,110
2021-08-17,IBERIA,10308,179
2021-08-17,GRANT,2948,59
2021-08-17,FRANKLIN,3421,112
2021-08-17,EVANGELINE,4584,101
2021-08-17,EAST-FELICIANA,4046,127
2021-08-17,EAST-CARROLL,1313,28
2021-08-17,EAST-BATON-ROUGE,54618,952
2021-08-17,DE-SOTO,3774,86
2021-08-17,CONCORDIA,2610,62
2021-08-17,CLAIBORNE,1678,56
2021-08-17,CATAHOULA,1456,39
2021-08-17,CAMERON,732,8
2021-08-17,CALDWELL,1449,30
2021-08-17,CALCASIEU,28019,488
2021-08-17,CADDO,33134,795
2021-08-17,BOSSIER,17636,328
2021-08-17,BIENVILLE,2016,84
2021-08-17,BEAUREGARD,4341,84
2021-08-17,AVOYELLES,5604,136
2021-08-17,ASSUMPTION,3059,41
2021-08-17,ASCENSION,18540,190
2021-08-17,ALLEN,3837,94
2021-08-17,ACADIA,8628,216
2021-08-16,WINN,1963,48
2021-08-16,WEST-FELICIANA,1380,36
2021-08-16,WEST-CARROLL,1405,43
2021-08-16,WEST-BATON-ROUGE,3894,67
2021-08-16,WEBSTER,5186,119
2021-08-16,WASHINGTON,6250,156
2021-08-16,VERNON,4324,122
2021-08-16,VERMILION,8006,141
2021-08-16,UNKNOWN,446,0
2021-08-16,UNION,3103,88
2021-08-16,TERREBONNE,15733,251
2021-08-16,TENSAS,416,8
2021-08-16,TANGIPAHOA,19489,372
2021-08-16,ST.-TAMMANY,36477,573
2021-08-16,ST.-MARY,7237,164
2021-08-16,ST.-MARTIN,7157,125
2021-08-16,ST.-LANDRY,11545,277
2021-08-16,ST.-JOHN-THE-BAPTIST,5319,148
2021-08-16,ST.-JAMES,2765,55
2021-08-16,ST.-HELENA,1172,12
2021-08-16,ST.-CHARLES,7773,105
2021-08-16,ST.-BERNARD,5729,63
2021-08-16,SABINE,3487,67
2021-08-16,RICHLAND,3222,58
2021-08-16,RED-RIVER,1034,41
2021-08-16,RAPIDES,16642,356
2021-08-16,POINTE-COUPEE,3365,75
2021-08-16,PLAQUEMINES,3341,29
2021-08-16,OUACHITA,24462,481
2021-08-16,ORLEANS,40627,846
2021-08-16,NATCHITOCHES,4908,100
2021-08-16,MOREHOUSE,3701,82
2021-08-16,MADISON,1793,46
2021-08-16,LIVINGSTON,20536,252
2021-08-16,LINCOLN,5666,98
2021-08-16,LASALLE,2145,39
2021-08-16,LAFOURCHE,14936,229
2021-08-16,LAFAYETTE,32576,326
2021-08-16,JEFFERSON-DAVIS,3851,102
2021-08-16,JEFFERSON,61075,966
2021-08-16,JACKSON,2344,55
2021-08-16,IBERVILLE,5082,109
2021-08-16,IBERIA,10261,177
2021-08-16,GRANT,2937,59
2021-08-16,FRANKLIN,3409,111
2021-08-16,EVANGELINE,4569,101
2021-08-16,EAST-FELICIANA,4037,125
2021-08-16,EAST-CARROLL,1311,28
2021-08-16,EAST-BATON-ROUGE,54336,942
2021-08-16,DE-SOTO,3728,85
2021-08-16,CONCORDIA,2610,62
2021-08-16,CLAIBORNE,1668,56
2021-08-16,CATAHOULA,1453,39
2021-08-16,CAMERON,731,8
2021-08-16,CALDWELL,1442,30
2021-08-16,CALCASIEU,27919,481
2021-08-16,CADDO,32858,789
2021-08-16,BOSSIER,17505,326
2021-08-16,BIENVILLE,2009,85
2021-08-16,BEAUREGARD,4309,84
2021-08-16,AVOYELLES,5591,135
2021-08-16,ASSUMPTION,3049,38
2021-08-16,ASCENSION,18460,186
2021-08-16,ALLEN,3829,94
2021-08-16,ACADIA,8563,213
2021-08-15,WINN,1914,48
2021-08-15,WEST-FELICIANA,1424,35
2021-08-15,WEST-CARROLL,1381,42
2021-08-15,WEST-BATON-ROUGE,3813,66
2021-08-15,WEBSTER,5086,119
2021-08-15,WASHINGTON,6081,148
2021-08-15,VERNON,4179,121
2021-08-15,VERMILION,7799,139
2021-08-15,UNKNOWN,429,0
2021-08-15,UNION,3032,88
2021-08-15,TERREBONNE,15082,250
2021-08-15,TENSAS,414,8
2021-08-15,TANGIPAHOA,19117,366
2021-08-15,ST.-TAMMANY,35570,566
2021-08-15,ST.-MARY,7096,162
2021-08-15,ST.-MARTIN,7084,125
2021-08-15,ST.-LANDRY,11261,277
2021-08-15,ST.-JOHN-THE-BAPTIST,5170,148
2021-08-15,ST.-JAMES,2718,55
2021-08-15,ST.-HELENA,1175,12
2021-08-15,ST.-CHARLES,7603,103
2021-08-15,ST.-BERNARD,5532,63
2021-08-15,SABINE,3435,65
2021-08-15,RICHLAND,3148,58
2021-08-15,RED-RIVER,1019,41
2021-08-15,RAPIDES,16209,355
2021-08-15,POINTE-COUPEE,3332,75
2021-08-15,PLAQUEMINES,3256,29
2021-08-15,OUACHITA,23921,480
2021-08-15,ORLEANS,39788,843
2021-08-15,NATCHITOCHES,4831,100
2021-08-15,MOREHOUSE,3604,82
2021-08-15,MADISON,1787,45
2021-08-15,LIVINGSTON,20171,248
2021-08-15,LINCOLN,5568,98
2021-08-15,LASALLE,2074,39
2021-08-15,LAFOURCHE,14605,229
2021-08-15,LAFAYETTE,31828,326
2021-08-15,JEFFERSON-DAVIS,3778,102
2021-08-15,JEFFERSON,59777,963
2021-08-15,JACKSON,2318,54
2021-08-15,IBERVILLE,5004,107
2021-08-15,IBERIA,10028,176
2021-08-15,GRANT,2831,59
2021-08-15,FRANKLIN,3386,110
2021-08-15,EVANGELINE,4467,101
2021-08-15,EAST-FELICIANA,3956,124
2021-08-15,EAST-CARROLL,1306,28
2021-08-15,EAST-BATON-ROUGE,53339,939
2021-08-15,DE-SOTO,3635,85
2021-08-15,CONCORDIA,2567,62
2021-08-15,CLAIBORNE,1651,56
2021-08-15,CATAHOULA,1418,39
2021-08-15,CAMERON,729,8
2021-08-15,CALDWELL,1409,30
2021-08-15,CALCASIEU,27372,478
2021-08-15,CADDO,32223,786
2021-08-15,BOSSIER,17176,325
2021-08-15,BIENVILLE,1990,85
2021-08-15,BEAUREGARD,4198,83
2021-08-15,AVOYELLES,5418,135
2021-08-15,ASSUMPTION,3026,39
2021-08-15,ASCENSION,18114,185
2021-08-15,ALLEN,3778,94
2021-08-15,ACADIA,8346,212
2021-08-14,WINN,1914,48
2021-08-14,WEST-FELICIANA,1424,35
2021-08-14,WEST-CARROLL,1381,42
2021-08-14,WEST-BATON-ROUGE,3813,66
2021-08-14,WEBSTER,5086,119
2021-08-14,WASHINGTON,6081,148
2021-08-14,VERNON,4179,121
2021-08-14,VERMILION,7799,139
2021-08-14,UNKNOWN,429,0
2021-08-14,UNION,3032,88
2021-08-14,TERREBONNE,15082,250
2021-08-14,TENSAS,414,8
2021-08-14,TANGIPAHOA,19117,366
2021-08-14,ST.-TAMMANY,35570,566
2021-08-14,ST.-MARY,7096,162
2021-08-14,ST.-MARTIN,7084,125
2021-08-14,ST.-LANDRY,11261,277
2021-08-14,ST.-JOHN-THE-BAPTIST,5170,148
2021-08-14,ST.-JAMES,2718,55
2021-08-14,ST.-HELENA,1175,12
2021-08-14,ST.-CHARLES,7603,103
2021-08-14,ST.-BERNARD,5532,63
2021-08-14,SABINE,3435,65
2021-08-14,RICHLAND,3148,58
2021-08-14,RED-RIVER,1019,41
2021-08-14,RAPIDES,16209,355
2021-08-14,POINTE-COUPEE,3332,75
2021-08-14,PLAQUEMINES,3256,29
2021-08-14,OUACHITA,23921,480
2021-08-14,ORLEANS,39788,843
2021-08-14,NATCHITOCHES,4831,100
2021-08-14,MOREHOUSE,3604,82
2021-08-14,MADISON,1787,45
2021-08-14,LIVINGSTON,20171,248
2021-08-14,LINCOLN,5568,98
2021-08-14,LASALLE,2074,39
2021-08-14,LAFOURCHE,14605,229
2021-08-14,LAFAYETTE,31828,326
2021-08-14,JEFFERSON-DAVIS,3778,102
2021-08-14,JEFFERSON,59777,963
2021-08-14,JACKSON,2318,54
2021-08-14,IBERVILLE,5004,107
2021-08-14,IBERIA,10028,176
2021-08-14,GRANT,2831,59
2021-08-14,FRANKLIN,3386,110
2021-08-14,EVANGELINE,4467,101
2021-08-14,EAST-FELICIANA,3956,124
2021-08-14,EAST-CARROLL,1306,28
2021-08-14,EAST-BATON-ROUGE,53339,939
2021-08-14,DE-SOTO,3635,85
2021-08-14,CONCORDIA,2567,62
2021-08-14,CLAIBORNE,1651,56
2021-08-14,CATAHOULA,1418,39
2021-08-14,CAMERON,729,8
2021-08-14,CALDWELL,1409,30
2021-08-14,CALCASIEU,27372,478
2021-08-14,CADDO,32223,786
2021-08-14,BOSSIER,17176,325
2021-08-14,BIENVILLE,1990,85
2021-08-14,BEAUREGARD,4198,83
2021-08-14,AVOYELLES,5418,135
2021-08-14,ASSUMPTION,3026,39
2021-08-14,ASCENSION,18114,185
2021-08-14,ALLEN,3778,94
2021-08-14,ACADIA,8346,212
2021-08-13,WINN,1914,48
2021-08-13,WEST-FELICIANA,1424,35
2021-08-13,WEST-CARROLL,1381,42
2021-08-13,WEST-BATON-ROUGE,3813,66
2021-08-13,WEBSTER,5086,119
2021-08-13,WASHINGTON,6081,148
2021-08-13,VERNON,4179,121
2021-08-13,VERMILION,7799,139
2021-08-13,UNKNOWN,429,0
2021-08-13,UNION,3032,88
2021-08-13,TERREBONNE,15082,250
2021-08-13,TENSAS,414,8
2021-08-13,TANGIPAHOA,19117,366
2021-08-13,ST.-TAMMANY,35570,566
2021-08-13,ST.-MARY,7096,162
2021-08-13,ST.-MARTIN,7084,125
2021-08-13,ST.-LANDRY,11261,277
2021-08-13,ST.-JOHN-THE-BAPTIST,5170,148
2021-08-13,ST.-JAMES,2718,55
2021-08-13,ST.-HELENA,1175,12
2021-08-13,ST.-CHARLES,7603,103
2021-08-13,ST.-BERNARD,5532,63
2021-08-13,SABINE,3435,65
2021-08-13,RICHLAND,3148,58
2021-08-13,RED-RIVER,1019,41
2021-08-13,RAPIDES,16209,355
2021-08-13,POINTE-COUPEE,3332,75
2021-08-13,PLAQUEMINES,3256,29
2021-08-13,OUACHITA,23921,480
2021-08-13,ORLEANS,39788,843
2021-08-13,NATCHITOCHES,4831,100
2021-08-13,MOREHOUSE,3604,82
2021-08-13,MADISON,1787,45
2021-08-13,LIVINGSTON,20171,248
2021-08-13,LINCOLN,5568,98
2021-08-13,LASALLE,2074,39
2021-08-13,LAFOURCHE,14605,229
2021-08-13,LAFAYETTE,31828,326
2021-08-13,JEFFERSON-DAVIS,3778,102
2021-08-13,JEFFERSON,59777,963
2021-08-13,JACKSON,2318,54
2021-08-13,IBERVILLE,5004,107
2021-08-13,IBERIA,10028,176
2021-08-13,GRANT,2831,59
2021-08-13,FRANKLIN,3386,110
2021-08-13,EVANGELINE,4467,101
2021-08-13,EAST-FELICIANA,3956,124
2021-08-13,EAST-CARROLL,1306,28
2021-08-13,EAST-BATON-ROUGE,53339,939
2021-08-13,DE-SOTO,3635,85
2021-08-13,CONCORDIA,2567,62
2021-08-13,CLAIBORNE,1651,56
2021-08-13,CATAHOULA,1418,39
2021-08-13,CAMERON,729,8
2021-08-13,CALDWELL,1409,30
2021-08-13,CALCASIEU,27372,478
2021-08-13,CADDO,32223,786
2021-08-13,BOSSIER,17176,325
2021-08-13,BIENVILLE,1990,85
2021-08-13,BEAUREGARD,4198,83
2021-08-13,AVOYELLES,5418,135
2021-08-13,ASSUMPTION,3026,39
2021-08-13,ASCENSION,18114,185
2021-08-13,ALLEN,3778,94
2021-08-13,ACADIA,8346,212
2021-08-12,WINN,1906,48
2021-08-12,WEST-FELICIANA,1423,35
2021-08-12,WEST-CARROLL,1356,42
2021-08-12,WEST-BATON-ROUGE,3763,66
2021-08-12,WEBSTER,5058,119
2021-08-12,WASHINGTON,5998,147
2021-08-12,VERNON,4146,121
2021-08-12,VERMILION,7719,138
2021-08-12,UNKNOWN,422,0
2021-08-12,UNION,3006,88
2021-08-12,TERREBONNE,14888,250
2021-08-12,TENSAS,411,8
2021-08-12,TANGIPAHOA,18857,362
2021-08-12,ST.-TAMMANY,35120,561
2021-08-12,ST.-MARY,7037,161
2021-08-12,ST.-MARTIN,6977,126
2021-08-12,ST.-LANDRY,11166,276
2021-08-12,ST.-JOHN-THE-BAPTIST,5126,147
2021-08-12,ST.-JAMES,2699,55
2021-08-12,ST.-HELENA,1168,12
2021-08-12,ST.-CHARLES,7532,103
2021-08-12,ST.-BERNARD,5473,63
2021-08-12,SABINE,3421,65
2021-08-12,RICHLAND,3106,58
2021-08-12,RED-RIVER,1013,40
2021-08-12,RAPIDES,15898,355
2021-08-12,POINTE-COUPEE,3302,75
2021-08-12,PLAQUEMINES,3234,29
2021-08-12,OUACHITA,23548,480
2021-08-12,ORLEANS,39400,839
2021-08-12,NATCHITOCHES,4781,100
2021-08-12,MOREHOUSE,3585,81
2021-08-12,MADISON,1777,44
2021-08-12,LIVINGSTON,19730,246
2021-08-12,LINCOLN,5537,98
2021-08-12,LASALLE,2056,39
2021-08-12,LAFOURCHE,14467,219
2021-08-12,LAFAYETTE,31430,326
2021-08-12,JEFFERSON-DAVIS,3745,102
2021-08-12,JEFFERSON,59130,959
2021-08-12,JACKSON,2295,54
2021-08-12,IBERVILLE,4955,106
2021-08-12,IBERIA,9929,175
2021-08-12,GRANT,2801,59
2021-08-12,FRANKLIN,3364,110
2021-08-12,EVANGELINE,4437,100
2021-08-12,EAST-FELICIANA,3924,124
2021-08-12,EAST-CARROLL,1285,28
2021-08-12,EAST-BATON-ROUGE,52402,929
2021-08-12,DE-SOTO,3567,84
2021-08-12,CONCORDIA,2493,62
2021-08-12,CLAIBORNE,1643,56
2021-08-12,CATAHOULA,1402,39
2021-08-12,CAMERON,720,7
2021-08-12,CALDWELL,1393,30
2021-08-12,CALCASIEU,26953,477
2021-08-12,CADDO,31970,784
2021-08-12,BOSSIER,17053,325
2021-08-12,BIENVILLE,1975,85
2021-08-12,BEAUREGARD,4139,83
2021-08-12,AVOYELLES,5342,134
2021-08-12,ASSUMPTION,3009,38
2021-08-12,ASCENSION,17745,185
2021-08-12,ALLEN,3756,94
2021-08-12,ACADIA,8265,211
2021-08-11,WINN,1893,48
2021-08-11,WEST-FELICIANA,1349,35
2021-08-11,WEST-CARROLL,1347,42
2021-08-11,WEST-BATON-ROUGE,3739,66
2021-08-11,WEBSTER,4995,119
2021-08-11,WASHINGTON,5890,145
2021-08-11,VERNON,4106,118
2021-08-11,VERMILION,7583,137
2021-08-11,UNKNOWN,430,0
2021-08-11,UNION,2979,88
2021-08-11,TERREBONNE,14738,251
2021-08-11,TENSAS,411,8
2021-08-11,TANGIPAHOA,18743,362
2021-08-11,ST.-TAMMANY,34740,560
2021-08-11,ST.-MARY,6993,157
2021-08-11,ST.-MARTIN,6893,125
2021-08-11,ST.-LANDRY,11085,274
2021-08-11,ST.-JOHN-THE-BAPTIST,5076,147
2021-08-11,ST.-JAMES,2661,55
2021-08-11,ST.-HELENA,1150,12
2021-08-11,ST.-CHARLES,7423,103
2021-08-11,ST.-BERNARD,5430,63
2021-08-11,SABINE,3380,65
2021-08-11,RICHLAND,3085,58
2021-08-11,RED-RIVER,1005,40
2021-08-11,RAPIDES,15792,352
2021-08-11,POINTE-COUPEE,3267,75
2021-08-11,PLAQUEMINES,3219,29
2021-08-11,OUACHITA,23339,479
2021-08-11,ORLEANS,39060,836
2021-08-11,NATCHITOCHES,4764,99
2021-08-11,MOREHOUSE,3550,81
2021-08-11,MADISON,1772,44
2021-08-11,LIVINGSTON,19549,243
2021-08-11,LINCOLN,5484,97
2021-08-11,LASALLE,2048,39
2021-08-11,LAFOURCHE,14258,216
2021-08-11,LAFAYETTE,31183,324
2021-08-11,JEFFERSON-DAVIS,3719,101
2021-08-11,JEFFERSON,58690,957
2021-08-11,JACKSON,2263,54
2021-08-11,IBERVILLE,4931,106
2021-08-11,IBERIA,9785,174
2021-08-11,GRANT,2767,59
2021-08-11,FRANKLIN,3316,109
2021-08-11,EVANGELINE,4380,100
2021-08-11,EAST-FELICIANA,3911,122
2021-08-11,EAST-CARROLL,1282,28
2021-08-11,EAST-BATON-ROUGE,52100,919
2021-08-11,DE-SOTO,3522,84
2021-08-11,CONCORDIA,2472,62
2021-08-11,CLAIBORNE,1629,56
2021-08-11,CATAHOULA,1399,39
2021-08-11,CAMERON,708,7
2021-08-11,CALDWELL,1393,30
2021-08-11,CALCASIEU,26830,477
2021-08-11,CADDO,31709,784
2021-08-11,BOSSIER,16870,324
2021-08-11,BIENVILLE,1951,85
2021-08-11,BEAUREGARD,4121,83
2021-08-11,AVOYELLES,5291,131
2021-08-11,ASSUMPTION,2973,38
2021-08-11,ASCENSION,17585,185
2021-08-11,ALLEN,3710,94
2021-08-11,ACADIA,8225,208
2021-08-10,WINN,1864,48
2021-08-10,WEST-FELICIANA,1346,35
2021-08-10,WEST-CARROLL,1346,42
2021-08-10,WEST-BATON-ROUGE,3702,66
2021-08-10,WEBSTER,4951,119
2021-08-10,WASHINGTON,5847,143
2021-08-10,VERNON,4075,116
2021-08-10,VERMILION,7492,137
2021-08-10,UNKNOWN,429,0
2021-08-10,UNION,2958,88
2021-08-10,TERREBONNE,14566,248
2021-08-10,TENSAS,408,8
2021-08-10,TANGIPAHOA,18557,358
2021-08-10,ST.-TAMMANY,34414,558
2021-08-10,ST.-MARY,6911,155
2021-08-10,ST.-MARTIN,6848,124
2021-08-10,ST.-LANDRY,11038,273
2021-08-10,ST.-JOHN-THE-BAPTIST,5039,147
2021-08-10,ST.-JAMES,2638,53
2021-08-10,ST.-HELENA,1141,12
2021-08-10,ST.-CHARLES,7362,103
2021-08-10,ST.-BERNARD,5360,63
2021-08-10,SABINE,3360,65
2021-08-10,RICHLAND,3030,58
2021-08-10,RED-RIVER,1000,40
2021-08-10,RAPIDES,15632,349
2021-08-10,POINTE-COUPEE,3246,75
2021-08-10,PLAQUEMINES,3184,29
2021-08-10,OUACHITA,23111,478
2021-08-10,ORLEANS,38758,832
2021-08-10,NATCHITOCHES,4728,99
2021-08-10,MOREHOUSE,3527,80
2021-08-10,MADISON,1758,44
2021-08-10,LIVINGSTON,19364,239
2021-08-10,LINCOLN,5429,97
2021-08-10,LASALLE,2028,38
2021-08-10,LAFOURCHE,14065,216
2021-08-10,LAFAYETTE,30924,322
2021-08-10,JEFFERSON-DAVIS,3684,101
2021-08-10,JEFFERSON,58156,953
2021-08-10,JACKSON,2252,54
2021-08-10,IBERVILLE,4893,107
2021-08-10,IBERIA,9678,172
2021-08-10,GRANT,2725,58
2021-08-10,FRANKLIN,3269,109
2021-08-10,EVANGELINE,4343,100
2021-08-10,EAST-FELICIANA,3836,122
2021-08-10,EAST-CARROLL,1277,28
2021-08-10,EAST-BATON-ROUGE,51738,912
2021-08-10,DE-SOTO,3472,83
2021-08-10,CONCORDIA,2463,62
2021-08-10,CLAIBORNE,1623,56
2021-08-10,CATAHOULA,1395,39
2021-08-10,CAMERON,706,7
2021-08-10,CALDWELL,1362,30
2021-08-10,CALCASIEU,26647,475
2021-08-10,CADDO,31410,784
2021-08-10,BOSSIER,16737,323
2021-08-10,BIENVILLE,1926,85
2021-08-10,BEAUREGARD,4061,82
2021-08-10,AVOYELLES,5216,130
2021-08-10,ASSUMPTION,2941,38
2021-08-10,ASCENSION,17443,183
2021-08-10,ALLEN,3694,95
2021-08-10,ACADIA,8151,208
2021-08-09,WINN,1855,48
2021-08-09,WEST-FELICIANA,1345,35
2021-08-09,WEST-CARROLL,1344,42
2021-08-09,WEST-BATON-ROUGE,3686,66
2021-08-09,WEBSTER,4895,119
2021-08-09,WASHINGTON,5777,142
2021-08-09,VERNON,4006,115
2021-08-09,VERMILION,7288,136
2021-08-09,UNKNOWN,426,0
2021-08-09,UNION,2926,85
2021-08-09,TERREBONNE,14402,244
2021-08-09,TENSAS,401,8
2021-08-09,TANGIPAHOA,18247,349
2021-08-09,ST.-TAMMANY,34087,552
2021-08-09,ST.-MARY,6811,155
2021-08-09,ST.-MARTIN,6791,123
2021-08-09,ST.-LANDRY,10938,271
2021-08-09,ST.-JOHN-THE-BAPTIST,4981,147
2021-08-09,ST.-JAMES,2604,52
2021-08-09,ST.-HELENA,1140,12
2021-08-09,ST.-CHARLES,7318,102
2021-08-09,ST.-BERNARD,5312,62
2021-08-09,SABINE,3334,65
2021-08-09,RICHLAND,2986,58
2021-08-09,RED-RIVER,989,39
2021-08-09,RAPIDES,15420,346
2021-08-09,POINTE-COUPEE,3199,75
2021-08-09,PLAQUEMINES,3144,28
2021-08-09,OUACHITA,22807,472
2021-08-09,ORLEANS,38451,827
2021-08-09,NATCHITOCHES,4691,98
2021-08-09,MOREHOUSE,3475,80
2021-08-09,MADISON,1739,44
2021-08-09,LIVINGSTON,19183,236
2021-08-09,LINCOLN,5407,96
2021-08-09,LASALLE,2016,38
2021-08-09,LAFOURCHE,13914,215
2021-08-09,LAFAYETTE,30424,318
2021-08-09,JEFFERSON-DAVIS,3652,101
2021-08-09,JEFFERSON,57721,949
2021-08-09,JACKSON,2245,53
2021-08-09,IBERVILLE,4845,105
2021-08-09,IBERIA,9512,171
2021-08-09,GRANT,2691,58
2021-08-09,FRANKLIN,3243,108
2021-08-09,EVANGELINE,4295,100
2021-08-09,EAST-FELICIANA,3821,122
2021-08-09,EAST-CARROLL,1268,28
2021-08-09,EAST-BATON-ROUGE,51423,903
2021-08-09,DE-SOTO,3425,83
2021-08-09,CONCORDIA,2421,62
2021-08-09,CLAIBORNE,1617,56
2021-08-09,CATAHOULA,1383,39
2021-08-09,CAMERON,702,7
2021-08-09,CALDWELL,1350,30
2021-08-09,CALCASIEU,26427,473
2021-08-09,CADDO,31138,783
2021-08-09,BOSSIER,16558,317
2021-08-09,BIENVILLE,1915,84
2021-08-09,BEAUREGARD,4009,82
2021-08-09,AVOYELLES,5152,129
2021-08-09,ASSUMPTION,2915,38
2021-08-09,ASCENSION,17263,179
2021-08-09,ALLEN,3660,95
2021-08-09,ACADIA,8036,205
2021-08-08,WINN,1819,48
2021-08-08,WEST-FELICIANA,1341,35
2021-08-08,WEST-CARROLL,1316,42
2021-08-08,WEST-BATON-ROUGE,3564,66
2021-08-08,WEBSTER,4805,119
2021-08-08,WASHINGTON,5602,141
2021-08-08,VERNON,3900,114
2021-08-08,VERMILION,7120,133
2021-08-08,UNKNOWN,422,0
2021-08-08,UNION,2867,85
2021-08-08,TERREBONNE,13834,236
2021-08-08,TENSAS,398,8
2021-08-08,TANGIPAHOA,17658,348
2021-08-08,ST.-TAMMANY,33050,549
2021-08-08,ST.-MARY,6635,155
2021-08-08,ST.-MARTIN,6583,123
2021-08-08,ST.-LANDRY,10661,270
2021-08-08,ST.-JOHN-THE-BAPTIST,4855,147
2021-08-08,ST.-JAMES,2557,52
2021-08-08,ST.-HELENA,1127,12
2021-08-08,ST.-CHARLES,7106,102
2021-08-08,ST.-BERNARD,5164,61
2021-08-08,SABINE,3252,64
2021-08-08,RICHLAND,2919,58
2021-08-08,RED-RIVER,977,38
2021-08-08,RAPIDES,14920,345
2021-08-08,POINTE-COUPEE,3146,75
2021-08-08,PLAQUEMINES,3089,28
2021-08-08,OUACHITA,22136,472
2021-08-08,ORLEANS,37394,826
2021-08-08,NATCHITOCHES,4607,98
2021-08-08,MOREHOUSE,3418,80
2021-08-08,MADISON,1731,44
2021-08-08,LIVINGSTON,18308,235
2021-08-08,LINCOLN,5333,96
2021-08-08,LASALLE,1971,38
2021-08-08,LAFOURCHE,13283,215
2021-08-08,LAFAYETTE,29431,317
2021-08-08,JEFFERSON-DAVIS,3595,100
2021-08-08,JEFFERSON,56220,947
2021-08-08,JACKSON,2219,52
2021-08-08,IBERVILLE,4713,104
2021-08-08,IBERIA,9246,170
2021-08-08,GRANT,2622,58
2021-08-08,FRANKLIN,3201,108
2021-08-08,EVANGELINE,4205,100
2021-08-08,EAST-FELICIANA,3728,121
2021-08-08,EAST-CARROLL,1243,28
2021-08-08,EAST-BATON-ROUGE,49876,900
2021-08-08,DE-SOTO,3322,82
2021-08-08,CONCORDIA,2332,62
2021-08-08,CLAIBORNE,1605,56
2021-08-08,CATAHOULA,1354,39
2021-08-08,CAMERON,691,7
2021-08-08,CALDWELL,1306,30
2021-08-08,CALCASIEU,25775,469
2021-08-08,CADDO,30523,781
2021-08-08,BOSSIER,16239,317
2021-08-08,BIENVILLE,1888,84
2021-08-08,BEAUREGARD,3901,81
2021-08-08,AVOYELLES,5051,129
2021-08-08,ASSUMPTION,2835,37
2021-08-08,ASCENSION,16471,176
2021-08-08,ALLEN,3617,94
2021-08-08,ACADIA,7826,203
2021-08-07,WINN,1819,48
2021-08-07,WEST-FELICIANA,1341,35
2021-08-07,WEST-CARROLL,1316,42
2021-08-07,WEST-BATON-ROUGE,3564,66
2021-08-07,WEBSTER,4805,119
2021-08-07,WASHINGTON,5602,141
2021-08-07,VERNON,3900,114
2021-08-07,VERMILION,7120,133
2021-08-07,UNKNOWN,422,0
2021-08-07,UNION,2867,85
2021-08-07,TERREBONNE,13834,236
2021-08-07,TENSAS,398,8
2021-08-07,TANGIPAHOA,17658,348
2021-08-07,ST.-TAMMANY,33050,549
2021-08-07,ST.-MARY,6635,155
2021-08-07,ST.-MARTIN,6583,123
2021-08-07,ST.-LANDRY,10661,270
2021-08-07,ST.-JOHN-THE-BAPTIST,4855,147
2021-08-07,ST.-JAMES,2557,52
2021-08-07,ST.-HELENA,1127,12
2021-08-07,ST.-CHARLES,7106,102
2021-08-07,ST.-BERNARD,5164,61
2021-08-07,SABINE,3252,64
2021-08-07,RICHLAND,2919,58
2021-08-07,RED-RIVER,977,38
2021-08-07,RAPIDES,14920,345
2021-08-07,POINTE-COUPEE,3146,75
2021-08-07,PLAQUEMINES,3089,28
2021-08-07,OUACHITA,22136,472
2021-08-07,ORLEANS,37394,826
2021-08-07,NATCHITOCHES,4607,98
2021-08-07,MOREHOUSE,3418,80
2021-08-07,MADISON,1731,44
2021-08-07,LIVINGSTON,18308,235
2021-08-07,LINCOLN,5333,96
2021-08-07,LASALLE,1971,38
2021-08-07,LAFOURCHE,13283,215
2021-08-07,LAFAYETTE,29431,317
2021-08-07,JEFFERSON-DAVIS,3595,100
2021-08-07,JEFFERSON,56220,947
2021-08-07,JACKSON,2219,52
2021-08-07,IBERVILLE,4713,104
2021-08-07,IBERIA,9246,170
2021-08-07,GRANT,2622,58
2021-08-07,FRANKLIN,3201,108
2021-08-07,EVANGELINE,4205,100
2021-08-07,EAST-FELICIANA,3728,121
2021-08-07,EAST-CARROLL,1243,28
2021-08-07,EAST-BATON-ROUGE,49876,900
2021-08-07,DE-SOTO,3322,82
2021-08-07,CONCORDIA,2332,62
2021-08-07,CLAIBORNE,1605,56
2021-08-07,CATAHOULA,1354,39
2021-08-07,CAMERON,691,7
2021-08-07,CALDWELL,1306,30
2021-08-07,CALCASIEU,25775,469
2021-08-07,CADDO,30523,781
2021-08-07,BOSSIER,16239,317
2021-08-07,BIENVILLE,1888,84
2021-08-07,BEAUREGARD,3901,81
2021-08-07,AVOYELLES,5051,129
2021-08-07,ASSUMPTION,2835,37
2021-08-07,ASCENSION,16471,176
2021-08-07,ALLEN,3617,94
2021-08-07,ACADIA,7826,203
2021-08-06,WINN,1819,48
2021-08-06,WEST-FELICIANA,1341,35
2021-08-06,WEST-CARROLL,1316,42
2021-08-06,WEST-BATON-ROUGE,3564,66
2021-08-06,WEBSTER,4805,119
2021-08-06,WASHINGTON,5602,141
2021-08-06,VERNON,3900,114
2021-08-06,VERMILION,7120,133
2021-08-06,UNKNOWN,422,0
2021-08-06,UNION,2867,85
2021-08-06,TERREBONNE,13834,236
2021-08-06,TENSAS,398,8
2021-08-06,TANGIPAHOA,17658,348
2021-08-06,ST.-TAMMANY,33050,549
2021-08-06,ST.-MARY,6635,155
2021-08-06,ST.-MARTIN,6583,123
2021-08-06,ST.-LANDRY,10661,270
