2021-10-02,LIMESTONE,14852,193
2021-10-02,LEE,22896,228
2021-10-02,LAWRENCE,4168,109
2021-10-02,LAUDERDALE,13766,284
2021-10-02,LAMAR,2025,45
2021-10-02,JEFFERSON,112802,1815
2021-10-02,JACKSON,9538,164
2021-10-02,HOUSTON,17023,391
2021-10-02,HENRY,3057,61
2021-10-02,HALE,2942,86
2021-10-02,GREENE,1227,44
2021-10-02,GENEVA,4492,121
2021-10-02,FRANKLIN,5868,103
2021-10-02,FAYETTE,2834,74
2021-10-02,ETOWAH,19553,474
2021-10-02,ESCAMBIA,6640,124
2021-10-02,ELMORE,14666,273
2021-10-02,DEKALB,12332,248
2021-10-02,DALLAS,4753,190
2021-10-02,DALE,8730,178
2021-10-02,CULLMAN,14923,278
2021-10-02,CRENSHAW,2409,72
2021-10-02,COVINGTON,6543,170
2021-10-02,COOSA,1740,36
2021-10-02,CONECUH,1834,49
2021-10-02,COLBERT,8628,187
2021-10-02,COFFEE,9056,183
2021-10-02,CLEBURNE,2424,53
2021-10-02,CLAY,2323,66
2021-10-02,CLARKE,4682,80
2021-10-02,CHOCTAW,772,27
2021-10-02,CHILTON,6471,146
2021-10-02,CHEROKEE,2950,57
2021-10-02,CHAMBERS,5487,138
2021-10-02,CALHOUN,21658,433
2021-10-02,BUTLER,3209,91
2021-10-02,BULLOCK,1507,44
2021-10-02,BLOUNT,9860,162
2021-10-02,BIBB,4153,83
2021-10-02,BARBOUR,3512,71
2021-10-02,BALDWIN,36542,518
2021-10-02,AUTAUGA,9777,142
2021-10-01,WINSTON,4326,98
2021-10-01,WILCOX,1637,37
2021-10-01,WASHINGTON,2472,49
2021-10-01,WALKER,10749,340
2021-10-01,TUSCALOOSA,34333,558
2021-10-01,TALLAPOOSA,6794,188
2021-10-01,TALLADEGA,13227,252
2021-10-01,SUMTER,1253,37
2021-10-01,ST.-CLAIR,15613,321
2021-10-01,SHELBY,36673,321
2021-10-01,RUSSELL,6145,57
2021-10-01,RANDOLPH,3162,57
2021-10-01,PIKE,4655,100
2021-10-01,PICKENS,3094,76
2021-10-01,PERRY,1368,37
2021-10-01,MORGAN,20120,345
2021-10-01,MONTGOMERY,33457,691
2021-10-01,MONROE,3235,57
2021-10-01,MOBILE,71276,1263
2021-10-01,MARSHALL,17996,282
2021-10-01,MARION,4861,124
2021-10-01,MARENGO,3280,88
2021-10-01,MADISON,50828,649
2021-10-01,MACON,2238,58
2021-10-01,LOWNDES,1711,60
2021-10-01,LIMESTONE,14820,193
2021-10-01,LEE,22863,227
2021-10-01,LAWRENCE,4154,108
2021-10-01,LAUDERDALE,13737,284
2021-10-01,LAMAR,2023,45
2021-10-01,JEFFERSON,112597,1804
2021-10-01,JACKSON,9511,162
2021-10-01,HOUSTON,17003,390
2021-10-01,HENRY,3053,61
2021-10-01,HALE,2938,86
2021-10-01,GREENE,1225,43
2021-10-01,GENEVA,4485,121
2021-10-01,FRANKLIN,5859,103
2021-10-01,FAYETTE,2829,74
2021-10-01,ETOWAH,19523,470
2021-10-01,ESCAMBIA,6632,124
2021-10-01,ELMORE,14636,272
2021-10-01,DEKALB,12314,246
2021-10-01,DALLAS,4747,190
2021-10-01,DALE,8705,177
2021-10-01,CULLMAN,14888,275
2021-10-01,CRENSHAW,2405,71
2021-10-01,COVINGTON,6537,170
2021-10-01,COOSA,1737,36
2021-10-01,CONECUH,1830,48
2021-10-01,COLBERT,8620,186
2021-10-01,COFFEE,9045,182
2021-10-01,CLEBURNE,2413,53
2021-10-01,CLAY,2318,66
2021-10-01,CLARKE,4670,80
2021-10-01,CHOCTAW,771,27
2021-10-01,CHILTON,6459,146
2021-10-01,CHEROKEE,2942,57
2021-10-01,CHAMBERS,5479,137
2021-10-01,CALHOUN,21599,429
2021-10-01,BUTLER,3208,90
2021-10-01,BULLOCK,1507,44
2021-10-01,BLOUNT,9842,161
2021-10-01,BIBB,4146,83
2021-10-01,BARBOUR,3495,71
2021-10-01,BALDWIN,36491,514
2021-10-01,AUTAUGA,9761,142
2021-09-30,WINSTON,4319,97
2021-09-30,WILCOX,1616,37
2021-09-30,WASHINGTON,2460,49
2021-09-30,WALKER,10723,338
2021-09-30,TUSCALOOSA,34266,554
2021-09-30,TALLAPOOSA,6778,187
2021-09-30,TALLADEGA,13191,248
2021-09-30,SUMTER,1250,36
2021-09-30,ST.-CLAIR,15585,316
2021-09-30,SHELBY,36609,321
2021-09-30,RUSSELL,6130,56
2021-09-30,RANDOLPH,3144,57
2021-09-30,PIKE,4651,99
2021-09-30,PICKENS,3084,76
2021-09-30,PERRY,1367,37
2021-09-30,MORGAN,20017,342
2021-09-30,MONTGOMERY,33411,684
2021-09-30,MONROE,3219,57
2021-09-30,MOBILE,71192,1258
2021-09-30,MARSHALL,17951,280
2021-09-30,MARION,4853,123
2021-09-30,MARENGO,3275,85
2021-09-30,MADISON,50469,643
2021-09-30,MACON,2231,58
2021-09-30,LOWNDES,1710,60
2021-09-30,LIMESTONE,14745,193
2021-09-30,LEE,22831,224
2021-09-30,LAWRENCE,4142,108
2021-09-30,LAUDERDALE,13701,283
2021-09-30,LAMAR,2017,45
2021-09-30,JEFFERSON,112407,1798
2021-09-30,JACKSON,9479,162
2021-09-30,HOUSTON,16985,387
2021-09-30,HENRY,3049,59
2021-09-30,HALE,2938,86
2021-09-30,GREENE,1224,43
2021-09-30,GENEVA,4481,120
2021-09-30,FRANKLIN,5839,102
2021-09-30,FAYETTE,2820,73
