2021-10-06,HALL,37093,594
2021-10-06,HABERSHAM,7301,187
2021-10-06,GWINNETT,129345,1367
2021-10-06,GREENE,2642,69
2021-10-06,GRADY,3542,84
2021-10-06,GORDON,11084,181
2021-10-06,GLYNN,15173,320
2021-10-06,GLASCOCK,405,20
2021-10-06,GILMER,4492,125
2021-10-06,FULTON,129224,1663
2021-10-06,FRANKLIN,3871,75
2021-10-06,FORSYTH,33300,244
2021-10-06,FLOYD,17896,328
2021-10-06,FAYETTE,12833,214
2021-10-06,FANNIN,3668,99
2021-10-06,EVANS,1611,50
2021-10-06,EMANUEL,4357,111
2021-10-06,ELBERT,3154,81
2021-10-06,EFFINGHAM,8853,148
2021-10-06,ECHOLS,718,11
2021-10-06,EARLY,1818,57
2021-10-06,DOUGLAS,21693,269
2021-10-06,DOUGHERTY,12119,387
2021-10-06,DOOLY,1628,53
2021-10-06,DODGE,3563,122
2021-10-06,DEKALB,89693,1229
2021-10-06,DECATUR,4740,95
2021-10-06,DAWSON,4593,65
2021-10-06,DADE,2105,17
2021-10-06,CRISP,3108,106
2021-10-06,CRAWFORD,1103,38
2021-10-06,COWETA,20298,316
2021-10-06,COOK,3566,57
2021-10-06,COLUMBIA,24269,268
2021-10-06,COLQUITT,7463,167
2021-10-06,COFFEE,7772,209
2021-10-06,COBB,106445,1306
