2021-08-18,HERTFORD,2232,65
2021-08-18,HENDERSON,11689,165
2021-08-18,HAYWOOD,5144,101
2021-08-18,HARNETT,13929,189
2021-08-18,HALIFAX,6149,116
2021-08-18,GUILFORD,52849,745
2021-08-18,GREENE,2681,49
2021-08-18,GRANVILLE,6395,85
2021-08-18,GRAHAM,804,14
2021-08-18,GATES,802,13
2021-08-18,GASTON,30016,453
2021-08-18,FRANKLIN,7659,55
2021-08-18,FORSYTH,40400,437
2021-08-18,EDGECOMBE,6115,115
2021-08-18,DURHAM,28507,242
2021-08-18,DUPLIN,7510,149
2021-08-18,DAVIE,4720,43
2021-08-18,DAVIDSON,18789,210
2021-08-18,DARE,2721,10
2021-08-18,CURRITUCK,1783,17
2021-08-18,CUMBERLAND,35224,352
2021-08-18,CRAVEN,10307,130
2021-08-18,COLUMBUS,7782,163
2021-08-18,CLEVELAND,13250,236
2021-08-18,CLAY,1045,18
2021-08-18,CHOWAN,1646,37
2021-08-18,CHEROKEE,3144,39
2021-08-18,CHATHAM,5404,89
2021-08-18,CATAWBA,21810,314
2021-08-18,CASWELL,2356,30
2021-08-18,CARTERET,6010,57
2021-08-18,CAMDEN,737,7
2021-08-18,CALDWELL,10262,111
2021-08-18,CABARRUS,25274,272
2021-08-18,BURKE,11256,164
2021-08-18,BUNCOMBE,20346,347
2021-08-18,BRUNSWICK,11498,171
2021-08-18,BLADEN,4284,62
2021-08-18,BERTIE,1904,46
2021-08-18,BEAUFORT,5079,104
2021-08-18,AVERY,2248,21
2021-08-18,ASHE,2477,45
2021-08-18,ANSON,2857,59
2021-08-18,ALLEGHANY,1150,5
2021-08-18,ALEXANDER,4910,85
2021-08-18,ALAMANCE,20505,289
2021-08-17,YANCEY,1946,28
2021-08-17,YADKIN,4556,57
2021-08-17,WILSON,10534,188
2021-08-17,WILKES,7842,119
2021-08-17,WAYNE,12551,247
2021-08-17,WATAUGA,5253,33
2021-08-17,WASHINGTON,1199,32
2021-08-17,WARREN,1885,20
2021-08-17,WAKE,101546,766
2021-08-17,VANCE,5254,90
2021-08-17,UNION,27708,235
2021-08-17,TYRRELL,386,6
2021-08-17,TRANSYLVANIA,2811,33
2021-08-17,SWAIN,1360,19
2021-08-17,SURRY,9232,176
2021-08-17,STOKES,4656,81
2021-08-17,STANLY,8738,142
2021-08-17,SCOTLAND,4393,93
2021-08-17,SAMPSON,8978,115
2021-08-17,RUTHERFORD,8301,225
2021-08-17,ROWAN,19221,324
2021-08-17,ROCKINGHAM,8775,183
2021-08-17,ROBESON,19616,295
2021-08-17,RICHMOND,5560,110
2021-08-17,RANDOLPH,16551,241
2021-08-17,POLK,1646,32
2021-08-17,PITT,22877,104
2021-08-17,PERSON,3892,76
2021-08-17,PERQUIMANS,1113,11
2021-08-17,PENDER,6416,72
2021-08-17,PASQUOTANK,3662,87
2021-08-17,PAMLICO,1209,14
2021-08-17,ORANGE,9286,102
2021-08-17,ONSLOW,20329,166
2021-08-17,NORTHAMPTON,1999,61
2021-08-17,NEW-HANOVER,21921,183
2021-08-17,NASH,12329,201
2021-08-17,MOORE,10283,199
2021-08-17,MONTGOMERY,3612,97
2021-08-17,MITCHELL,1561,16
2021-08-17,MECKLENBURG,128032,1005
2021-08-17,MCDOWELL,5817,63
2021-08-17,MARTIN,2632,47
2021-08-17,MADISON,1817,43
2021-08-17,MACON,3479,41
2021-08-17,LINCOLN,11465,86
2021-08-17,LENOIR,6873,129
2021-08-17,LEE,7064,85
2021-08-17,JONES,967,29
2021-08-17,JOHNSTON,25081,248
2021-08-17,JACKSON,4111,56
2021-08-17,IREDELL,21401,238
2021-08-17,HYDE,691,9
2021-08-17,HOKE,5595,56
2021-08-17,HERTFORD,2221,65
2021-08-17,HENDERSON,11630,165
2021-08-17,HAYWOOD,5135,100
2021-08-17,HARNETT,13861,189
2021-08-17,HALIFAX,6113,116
2021-08-17,GUILFORD,52665,738
2021-08-17,GREENE,2677,48
2021-08-17,GRANVILLE,6362,85
2021-08-17,GRAHAM,796,14
2021-08-17,GATES,800,13
2021-08-17,GASTON,29873,452
2021-08-17,FRANKLIN,7615,55
2021-08-17,FORSYTH,40227,437
2021-08-17,EDGECOMBE,6102,115
2021-08-17,DURHAM,28259,242
2021-08-17,DUPLIN,7466,146
2021-08-17,DAVIE,4690,43
2021-08-17,DAVIDSON,18735,210
2021-08-17,DARE,2706,10
2021-08-17,CURRITUCK,1777,17
2021-08-17,CUMBERLAND,35003,348
2021-08-17,CRAVEN,10226,129
2021-08-17,COLUMBUS,7719,162
2021-08-17,CLEVELAND,13193,236
2021-08-17,CLAY,1036,18
2021-08-17,CHOWAN,1636,37
2021-08-17,CHEROKEE,3122,39
2021-08-17,CHATHAM,5381,89
2021-08-17,CATAWBA,21727,313
2021-08-17,CASWELL,2344,30
2021-08-17,CARTERET,5939,57
2021-08-17,CAMDEN,734,6
2021-08-17,CALDWELL,10236,111
2021-08-17,CABARRUS,25167,270
2021-08-17,BURKE,11177,164
2021-08-17,BUNCOMBE,20252,344
2021-08-17,BRUNSWICK,11400,170
2021-08-17,BLADEN,4258,62
2021-08-17,BERTIE,1896,46
2021-08-17,BEAUFORT,5064,104
2021-08-17,AVERY,2242,21
2021-08-17,ASHE,2474,45
2021-08-17,ANSON,2852,58
2021-08-17,ALLEGHANY,1145,5
2021-08-17,ALEXANDER,4872,85
2021-08-17,ALAMANCE,20422,289
2021-08-16,YANCEY,1945,28
2021-08-16,YADKIN,4541,56
2021-08-16,WILSON,10502,186
2021-08-16,WILKES,7813,119
2021-08-16,WAYNE,12491,247
2021-08-16,WATAUGA,5240,33
2021-08-16,WASHINGTON,1197,32
2021-08-16,WARREN,1885,20
2021-08-16,WAKE,100235,759
2021-08-16,VANCE,5242,90
2021-08-16,UNION,27622,233
2021-08-16,TYRRELL,385,6
2021-08-16,TRANSYLVANIA,2781,33
2021-08-16,SWAIN,1344,19
2021-08-16,SURRY,9217,176
2021-08-16,STOKES,4646,81
2021-08-16,STANLY,8716,142
2021-08-16,SCOTLAND,4381,93
2021-08-16,SAMPSON,8976,115
2021-08-16,RUTHERFORD,8270,225
2021-08-16,ROWAN,19150,324
2021-08-16,ROCKINGHAM,8761,183
2021-08-16,ROBESON,19542,295
2021-08-16,RICHMOND,5539,110
2021-08-16,RANDOLPH,16507,240
2021-08-16,POLK,1645,32
2021-08-16,PITT,22800,103
2021-08-16,PERSON,3878,76
2021-08-16,PERQUIMANS,1111,11
2021-08-16,PENDER,6388,72
2021-08-16,PASQUOTANK,3653,87
2021-08-16,PAMLICO,1208,14
2021-08-16,ORANGE,9276,102
2021-08-16,ONSLOW,20269,166
2021-08-16,NORTHAMPTON,1994,61
2021-08-16,NEW-HANOVER,21853,183
2021-08-16,NASH,12303,201
2021-08-16,MOORE,10239,197
2021-08-16,MONTGOMERY,3609,97
2021-08-16,MITCHELL,1559,16
2021-08-16,MECKLENBURG,127608,1005
2021-08-16,MCDOWELL,5784,63
2021-08-16,MARTIN,2617,46
2021-08-16,MADISON,1803,43
2021-08-16,MACON,3461,41
2021-08-16,LINCOLN,11422,86
2021-08-16,LENOIR,6859,129
2021-08-16,LEE,7023,85
2021-08-16,JONES,969,29
2021-08-16,JOHNSTON,25004,248
2021-08-16,JACKSON,4074,56
2021-08-16,IREDELL,21343,238
2021-08-16,HYDE,690,9
2021-08-16,HOKE,5583,56
2021-08-16,HERTFORD,2215,65
2021-08-16,HENDERSON,11555,165
2021-08-16,HAYWOOD,5098,100
2021-08-16,HARNETT,13830,189
2021-08-16,HALIFAX,6105,116
2021-08-16,GUILFORD,52540,738
2021-08-16,GREENE,2670,48
2021-08-16,GRANVILLE,6354,85
2021-08-16,GRAHAM,788,14
2021-08-16,GATES,797,13
2021-08-16,GASTON,29772,452
2021-08-16,FRANKLIN,7602,55
2021-08-16,FORSYTH,40116,437
2021-08-16,EDGECOMBE,6089,115
2021-08-16,DURHAM,28161,241
2021-08-16,DUPLIN,7424,146
2021-08-16,DAVIE,4662,43
2021-08-16,DAVIDSON,18652,210
2021-08-16,DARE,2683,10
2021-08-16,CURRITUCK,1771,17
2021-08-16,CUMBERLAND,34912,348
2021-08-16,CRAVEN,10192,129
2021-08-16,COLUMBUS,7697,162
2021-08-16,CLEVELAND,13149,234
2021-08-16,CLAY,1026,18
2021-08-16,CHOWAN,1633,37
2021-08-16,CHEROKEE,3106,39
2021-08-16,CHATHAM,5352,89
2021-08-16,CATAWBA,21645,313
2021-08-16,CASWELL,2336,30
2021-08-16,CARTERET,5917,57
2021-08-16,CAMDEN,732,6
2021-08-16,CALDWELL,10209,111
2021-08-16,CABARRUS,25099,270
2021-08-16,BURKE,11146,164
2021-08-16,BUNCOMBE,20186,344
2021-08-16,BRUNSWICK,11336,169
2021-08-16,BLADEN,4241,62
2021-08-16,BERTIE,1892,46
2021-08-16,BEAUFORT,5053,104
2021-08-16,AVERY,2238,21
2021-08-16,ASHE,2456,45
2021-08-16,ANSON,2847,57
2021-08-16,ALLEGHANY,1143,5
2021-08-16,ALEXANDER,4869,85
2021-08-16,ALAMANCE,20380,289
2021-08-15,YANCEY,1868,28
2021-08-15,YADKIN,4482,56
2021-08-15,WILSON,10427,186
2021-08-15,WILKES,7702,119
2021-08-15,WAYNE,12372,247
2021-08-15,WATAUGA,5216,33
2021-08-15,WASHINGTON,1182,32
2021-08-15,WARREN,1874,20
2021-08-15,WAKE,99719,759
2021-08-15,VANCE,5204,90
2021-08-15,UNION,27288,231
2021-08-15,TYRRELL,368,6
2021-08-15,TRANSYLVANIA,2743,33
2021-08-15,SWAIN,1326,19
2021-08-15,SURRY,9119,176
2021-08-15,STOKES,4585,81
2021-08-15,STANLY,8579,141
2021-08-15,SCOTLAND,4337,93
2021-08-15,SAMPSON,8838,115
2021-08-15,RUTHERFORD,8148,224
2021-08-15,ROWAN,18875,323
2021-08-15,ROCKINGHAM,8678,181
2021-08-15,ROBESON,19250,292
2021-08-15,RICHMOND,5452,107
2021-08-15,RANDOLPH,16389,239
2021-08-15,POLK,1631,32
2021-08-15,PITT,22511,100
2021-08-15,PERSON,3827,76
2021-08-15,PERQUIMANS,1097,11
2021-08-15,PENDER,6232,72
2021-08-15,PASQUOTANK,3630,87
2021-08-15,PAMLICO,1191,14
2021-08-15,ORANGE,9192,101
2021-08-15,ONSLOW,19935,165
2021-08-15,NORTHAMPTON,1978,61
2021-08-15,NEW-HANOVER,21486,182
2021-08-15,NASH,12207,201
2021-08-15,MOORE,10088,197
2021-08-15,MONTGOMERY,3575,97
2021-08-15,MITCHELL,1544,16
2021-08-15,MECKLENBURG,126019,999
2021-08-15,MCDOWELL,5652,63
2021-08-15,MARTIN,2588,46
2021-08-15,MADISON,1757,43
2021-08-15,MACON,3403,41
2021-08-15,LINCOLN,11257,86
2021-08-15,LENOIR,6762,129
2021-08-15,LEE,6894,84
2021-08-15,JONES,951,29
2021-08-15,JOHNSTON,24652,248
2021-08-15,JACKSON,4024,56
2021-08-15,IREDELL,21030,238
2021-08-15,HYDE,687,9
2021-08-15,HOKE,5514,56
2021-08-15,HERTFORD,2193,64
2021-08-15,HENDERSON,11353,165
2021-08-15,HAYWOOD,5025,100
2021-08-15,HARNETT,13607,187
2021-08-15,HALIFAX,6047,116
2021-08-15,GUILFORD,51980,738
2021-08-15,GREENE,2609,48
2021-08-15,GRANVILLE,6294,84
2021-08-15,GRAHAM,776,13
2021-08-15,GATES,787,13
2021-08-15,GASTON,29368,449
2021-08-15,FRANKLIN,7511,55
2021-08-15,FORSYTH,39568,436
2021-08-15,EDGECOMBE,6019,115
2021-08-15,DURHAM,27978,241
2021-08-15,DUPLIN,7325,146
2021-08-15,DAVIE,4574,43
2021-08-15,DAVIDSON,18397,209
2021-08-15,DARE,2609,10
2021-08-15,CURRITUCK,1744,17
2021-08-15,CUMBERLAND,34538,345
2021-08-15,CRAVEN,10088,129
2021-08-15,COLUMBUS,7529,162
2021-08-15,CLEVELAND,12943,232
2021-08-15,CLAY,1011,18
2021-08-15,CHOWAN,1602,37
2021-08-15,CHEROKEE,3034,39
2021-08-15,CHATHAM,5296,89
2021-08-15,CATAWBA,21361,312
2021-08-15,CASWELL,2311,30
2021-08-15,CARTERET,5804,57
2021-08-15,CAMDEN,724,6
2021-08-15,CALDWELL,10107,111
2021-08-15,CABARRUS,24737,270
2021-08-15,BURKE,11014,164
2021-08-15,BUNCOMBE,19878,342
2021-08-15,BRUNSWICK,11056,167
2021-08-15,BLADEN,4149,62
2021-08-15,BERTIE,1868,45
2021-08-15,BEAUFORT,5006,104
2021-08-15,AVERY,2226,21
2021-08-15,ASHE,2426,45
2021-08-15,ANSON,2815,57
2021-08-15,ALLEGHANY,1138,5
2021-08-15,ALEXANDER,4812,85
2021-08-15,ALAMANCE,20202,289
2021-08-14,YANCEY,1868,28
2021-08-14,YADKIN,4482,56
2021-08-14,WILSON,10427,186
2021-08-14,WILKES,7702,119
2021-08-14,WAYNE,12372,247
2021-08-14,WATAUGA,5216,33
2021-08-14,WASHINGTON,1182,32
2021-08-14,WARREN,1874,20
2021-08-14,WAKE,99719,759
2021-08-14,VANCE,5204,90
2021-08-14,UNION,27288,231
2021-08-14,TYRRELL,368,6
2021-08-14,TRANSYLVANIA,2743,33
2021-08-14,SWAIN,1326,19
2021-08-14,SURRY,9119,176
2021-08-14,STOKES,4585,81
2021-08-14,STANLY,8579,141
2021-08-14,SCOTLAND,4337,93
2021-08-14,SAMPSON,8838,115
2021-08-14,RUTHERFORD,8148,224
2021-08-14,ROWAN,18875,323
2021-08-14,ROCKINGHAM,8678,181
2021-08-14,ROBESON,19250,292
2021-08-14,RICHMOND,5452,107
2021-08-14,RANDOLPH,16389,239
2021-08-14,POLK,1631,32
2021-08-14,PITT,22511,100
2021-08-14,PERSON,3827,76
2021-08-14,PERQUIMANS,1097,11
2021-08-14,PENDER,6232,72
2021-08-14,PASQUOTANK,3630,87
2021-08-14,PAMLICO,1191,14
2021-08-14,ORANGE,9192,101
2021-08-14,ONSLOW,19935,165
2021-08-14,NORTHAMPTON,1978,61
2021-08-14,NEW-HANOVER,21486,182
2021-08-14,NASH,12207,201
2021-08-14,MOORE,10088,197
2021-08-14,MONTGOMERY,3575,97
2021-08-14,MITCHELL,1544,16
2021-08-14,MECKLENBURG,126019,999
2021-08-14,MCDOWELL,5652,63
2021-08-14,MARTIN,2588,46
2021-08-14,MADISON,1757,43
2021-08-14,MACON,3403,41
2021-08-14,LINCOLN,11257,86
2021-08-14,LENOIR,6762,129
2021-08-14,LEE,6894,84
2021-08-14,JONES,951,29
2021-08-14,JOHNSTON,24652,248
2021-08-14,JACKSON,4024,56
2021-08-14,IREDELL,21030,238
2021-08-14,HYDE,687,9
2021-08-14,HOKE,5514,56
2021-08-14,HERTFORD,2193,64
2021-08-14,HENDERSON,11353,165
2021-08-14,HAYWOOD,5025,100
2021-08-14,HARNETT,13607,187
2021-08-14,HALIFAX,6047,116
2021-08-14,GUILFORD,51980,738
2021-08-14,GREENE,2609,48
2021-08-14,GRANVILLE,6294,84
2021-08-14,GRAHAM,776,13
2021-08-14,GATES,787,13
2021-08-14,GASTON,29368,449
2021-08-14,FRANKLIN,7511,55
2021-08-14,FORSYTH,39568,436
2021-08-14,EDGECOMBE,6019,115
2021-08-14,DURHAM,27978,241
2021-08-14,DUPLIN,7325,146
2021-08-14,DAVIE,4574,43
2021-08-14,DAVIDSON,18397,209
2021-08-14,DARE,2609,10
2021-08-14,CURRITUCK,1744,17
2021-08-14,CUMBERLAND,34538,345
2021-08-14,CRAVEN,10088,129
2021-08-14,COLUMBUS,7529,162
2021-08-14,CLEVELAND,12943,232
2021-08-14,CLAY,1011,18
2021-08-14,CHOWAN,1602,37
2021-08-14,CHEROKEE,3034,39
2021-08-14,CHATHAM,5296,89
2021-08-14,CATAWBA,21361,312
2021-08-14,CASWELL,2311,30
2021-08-14,CARTERET,5804,57
2021-08-14,CAMDEN,724,6
2021-08-14,CALDWELL,10107,111
2021-08-14,CABARRUS,24737,270
2021-08-14,BURKE,11014,164
2021-08-14,BUNCOMBE,19878,342
2021-08-14,BRUNSWICK,11056,167
2021-08-14,BLADEN,4149,62
2021-08-14,BERTIE,1868,45
2021-08-14,BEAUFORT,5006,104
2021-08-14,AVERY,2226,21
2021-08-14,ASHE,2426,45
2021-08-14,ANSON,2815,57
2021-08-14,ALLEGHANY,1138,5
2021-08-14,ALEXANDER,4812,85
2021-08-14,ALAMANCE,20202,289
2021-08-13,YANCEY,1868,28
2021-08-13,YADKIN,4482,56
2021-08-13,WILSON,10427,186
2021-08-13,WILKES,7702,119
2021-08-13,WAYNE,12372,247
2021-08-13,WATAUGA,5216,33
2021-08-13,WASHINGTON,1182,32
2021-08-13,WARREN,1874,20
2021-08-13,WAKE,99719,759
2021-08-13,VANCE,5204,90
2021-08-13,UNION,27288,231
2021-08-13,TYRRELL,368,6
2021-08-13,TRANSYLVANIA,2743,33
2021-08-13,SWAIN,1326,19
2021-08-13,SURRY,9119,176
2021-08-13,STOKES,4585,81
2021-08-13,STANLY,8579,141
2021-08-13,SCOTLAND,4337,93
2021-08-13,SAMPSON,8838,115
2021-08-13,RUTHERFORD,8148,224
2021-08-13,ROWAN,18875,323
2021-08-13,ROCKINGHAM,8678,181
2021-08-13,ROBESON,19250,292
2021-08-13,RICHMOND,5452,107
2021-08-13,RANDOLPH,16389,239
2021-08-13,POLK,1631,32
2021-08-13,PITT,22511,100
2021-08-13,PERSON,3827,76
2021-08-13,PERQUIMANS,1097,11
2021-08-13,PENDER,6232,72
2021-08-13,PASQUOTANK,3630,87
2021-08-13,PAMLICO,1191,14
2021-08-13,ORANGE,9192,101
2021-08-13,ONSLOW,19935,165
2021-08-13,NORTHAMPTON,1978,61
2021-08-13,NEW-HANOVER,21486,182
2021-08-13,NASH,12207,201
2021-08-13,MOORE,10088,197
2021-08-13,MONTGOMERY,3575,97
2021-08-13,MITCHELL,1544,16
2021-08-13,MECKLENBURG,126019,999
2021-08-13,MCDOWELL,5652,63
2021-08-13,MARTIN,2588,46
2021-08-13,MADISON,1757,43
2021-08-13,MACON,3403,41
2021-08-13,LINCOLN,11257,86
2021-08-13,LENOIR,6762,129
2021-08-13,LEE,6894,84
2021-08-13,JONES,951,29
2021-08-13,JOHNSTON,24652,248
2021-08-13,JACKSON,4024,56
2021-08-13,IREDELL,21030,238
2021-08-13,HYDE,687,9
2021-08-13,HOKE,5514,56
2021-08-13,HERTFORD,2193,64
2021-08-13,HENDERSON,11353,165
2021-08-13,HAYWOOD,5025,100
2021-08-13,HARNETT,13607,187
2021-08-13,HALIFAX,6047,116
2021-08-13,GUILFORD,51980,738
2021-08-13,GREENE,2609,48
2021-08-13,GRANVILLE,6294,84
2021-08-13,GRAHAM,776,13
2021-08-13,GATES,787,13
2021-08-13,GASTON,29368,449
2021-08-13,FRANKLIN,7511,55
2021-08-13,FORSYTH,39568,436
2021-08-13,EDGECOMBE,6019,115
2021-08-13,DURHAM,27978,241
2021-08-13,DUPLIN,7325,146
2021-08-13,DAVIE,4574,43
2021-08-13,DAVIDSON,18397,209
2021-08-13,DARE,2609,10
2021-08-13,CURRITUCK,1744,17
2021-08-13,CUMBERLAND,34538,345
2021-08-13,CRAVEN,10088,129
2021-08-13,COLUMBUS,7529,162
2021-08-13,CLEVELAND,12943,232
2021-08-13,CLAY,1011,18
2021-08-13,CHOWAN,1602,37
2021-08-13,CHEROKEE,3034,39
2021-08-13,CHATHAM,5296,89
2021-08-13,CATAWBA,21361,312
2021-08-13,CASWELL,2311,30
2021-08-13,CARTERET,5804,57
2021-08-13,CAMDEN,724,6
2021-08-13,CALDWELL,10107,111
2021-08-13,CABARRUS,24737,270
2021-08-13,BURKE,11014,164
2021-08-13,BUNCOMBE,19878,342
2021-08-13,BRUNSWICK,11056,167
2021-08-13,BLADEN,4149,62
2021-08-13,BERTIE,1868,45
2021-08-13,BEAUFORT,5006,104
2021-08-13,AVERY,2226,21
2021-08-13,ASHE,2426,45
2021-08-13,ANSON,2815,57
2021-08-13,ALLEGHANY,1138,5
2021-08-13,ALEXANDER,4812,85
2021-08-13,ALAMANCE,20202,289
2021-08-12,YANCEY,1864,28
2021-08-12,YADKIN,4462,56
2021-08-12,WILSON,10396,186
2021-08-12,WILKES,7643,119
2021-08-12,WAYNE,12326,247
2021-08-12,WATAUGA,5203,33
2021-08-12,WASHINGTON,1178,32
2021-08-12,WARREN,1869,20
2021-08-12,WAKE,99063,758
2021-08-12,VANCE,5183,90
2021-08-12,UNION,27122,230
2021-08-12,TYRRELL,366,6
2021-08-12,TRANSYLVANIA,2714,33
2021-08-12,SWAIN,1315,19
2021-08-12,SURRY,9086,176
2021-08-12,STOKES,4568,81
2021-08-12,STANLY,8529,141
2021-08-12,SCOTLAND,4316,93
2021-08-12,SAMPSON,8779,115
2021-08-12,RUTHERFORD,8099,224
2021-08-12,ROWAN,18726,323
2021-08-12,ROCKINGHAM,8625,181
2021-08-12,ROBESON,19113,292
2021-08-12,RICHMOND,5426,107
2021-08-12,RANDOLPH,16312,239
2021-08-12,POLK,1618,32
2021-08-12,PITT,22366,95
2021-08-12,PERSON,3804,76
2021-08-12,PERQUIMANS,1093,11
2021-08-12,PENDER,6181,71
2021-08-12,PASQUOTANK,3620,87
2021-08-12,PAMLICO,1188,14
2021-08-12,ORANGE,9152,101
2021-08-12,ONSLOW,19813,164
2021-08-12,NORTHAMPTON,1965,61
2021-08-12,NEW-HANOVER,21325,182
2021-08-12,NASH,12181,202
2021-08-12,MOORE,10004,197
2021-08-12,MONTGOMERY,3555,97
2021-08-12,MITCHELL,1534,16
2021-08-12,MECKLENBURG,125408,996
2021-08-12,MCDOWELL,5618,63
2021-08-12,MARTIN,2575,46
2021-08-12,MADISON,1743,43
2021-08-12,MACON,3387,41
2021-08-12,LINCOLN,11201,86
2021-08-12,LENOIR,6710,129
2021-08-12,LEE,6836,83
2021-08-12,JONES,952,29
2021-08-12,JOHNSTON,24491,245
2021-08-12,JACKSON,3991,56
2021-08-12,IREDELL,20900,238
2021-08-12,HYDE,684,9
2021-08-12,HOKE,5471,56
2021-08-12,HERTFORD,2180,64
2021-08-12,HENDERSON,11254,165
2021-08-12,HAYWOOD,4978,100
2021-08-12,HARNETT,13487,187
2021-08-12,HALIFAX,6011,116
2021-08-12,GUILFORD,51696,738
2021-08-12,GREENE,2589,48
2021-08-12,GRANVILLE,6279,84
2021-08-12,GRAHAM,768,13
2021-08-12,GATES,784,13
2021-08-12,GASTON,29190,449
2021-08-12,FRANKLIN,7482,55
2021-08-12,FORSYTH,39368,436
2021-08-12,EDGECOMBE,6008,115
2021-08-12,DURHAM,27700,241
2021-08-12,DUPLIN,7265,146
2021-08-12,DAVIE,4542,43
2021-08-12,DAVIDSON,18273,209
2021-08-12,DARE,2601,10
2021-08-12,CURRITUCK,1738,16
2021-08-12,CUMBERLAND,34317,343
2021-08-12,CRAVEN,10057,129
2021-08-12,COLUMBUS,7495,162
2021-08-12,CLEVELAND,12877,231
2021-08-12,CLAY,1004,18
2021-08-12,CHOWAN,1599,37
2021-08-12,CHEROKEE,2999,39
2021-08-12,CHATHAM,5268,89
2021-08-12,CATAWBA,21218,312
2021-08-12,CASWELL,2303,30
2021-08-12,CARTERET,5728,57
2021-08-12,CAMDEN,719,6
2021-08-12,CALDWELL,10052,111
2021-08-12,CABARRUS,24582,270
2021-08-12,BURKE,10953,164
2021-08-12,BUNCOMBE,19729,342
2021-08-12,BRUNSWICK,10954,167
2021-08-12,BLADEN,4112,61
2021-08-12,BERTIE,1858,45
2021-08-12,BEAUFORT,4979,104
2021-08-12,AVERY,2222,21
2021-08-12,ASHE,2405,45
2021-08-12,ANSON,2802,57
2021-08-12,ALLEGHANY,1134,5
2021-08-12,ALEXANDER,4794,85
2021-08-12,ALAMANCE,20079,289
2021-08-11,YANCEY,1835,28
2021-08-11,YADKIN,4437,56
2021-08-11,WILSON,10357,186
2021-08-11,WILKES,7558,119
2021-08-11,WAYNE,12260,247
2021-08-11,WATAUGA,5186,33
2021-08-11,WASHINGTON,1175,32
2021-08-11,WARREN,1866,20
2021-08-11,WAKE,98449,758
2021-08-11,VANCE,5164,90
2021-08-11,UNION,26966,230
2021-08-11,TYRRELL,361,6
2021-08-11,TRANSYLVANIA,2703,33
2021-08-11,SWAIN,1314,19
2021-08-11,SURRY,9020,175
2021-08-11,STOKES,4542,81
2021-08-11,STANLY,8492,141
2021-08-11,SCOTLAND,4297,93
2021-08-11,SAMPSON,8704,115
2021-08-11,RUTHERFORD,8051,224
2021-08-11,ROWAN,18642,322
2021-08-11,ROCKINGHAM,8592,181
2021-08-11,ROBESON,18993,287
2021-08-11,RICHMOND,5395,107
2021-08-11,RANDOLPH,16197,239
2021-08-11,POLK,1608,32
2021-08-11,PITT,22232,95
2021-08-11,PERSON,3784,76
2021-08-11,PERQUIMANS,1088,11
2021-08-11,PENDER,6150,71
2021-08-11,PASQUOTANK,3597,87
2021-08-11,PAMLICO,1177,14
2021-08-11,ORANGE,9117,101
2021-08-11,ONSLOW,19720,162
2021-08-11,NORTHAMPTON,1958,61
2021-08-11,NEW-HANOVER,21231,182
2021-08-11,NASH,12154,202
2021-08-11,MOORE,9926,197
2021-08-11,MONTGOMERY,3540,97
2021-08-11,MITCHELL,1530,16
2021-08-11,MECKLENBURG,124784,996
2021-08-11,MCDOWELL,5595,63
2021-08-11,MARTIN,2562,46
2021-08-11,MADISON,1729,43
2021-08-11,MACON,3373,41
2021-08-11,LINCOLN,11153,86
2021-08-11,LENOIR,6661,129
2021-08-11,LEE,6812,83
2021-08-11,JONES,947,29
2021-08-11,JOHNSTON,24328,245
2021-08-11,JACKSON,3971,56
2021-08-11,IREDELL,20773,238
2021-08-11,HYDE,680,9
2021-08-11,HOKE,5454,56
2021-08-11,HERTFORD,2169,64
2021-08-11,HENDERSON,11181,165
2021-08-11,HAYWOOD,4957,100
2021-08-11,HARNETT,13419,187
2021-08-11,HALIFAX,5990,116
2021-08-11,GUILFORD,51526,738
2021-08-11,GREENE,2579,48
2021-08-11,GRANVILLE,6268,84
2021-08-11,GRAHAM,762,13
2021-08-11,GATES,782,13
2021-08-11,GASTON,29063,449
2021-08-11,FRANKLIN,7458,55
2021-08-11,FORSYTH,39160,435
2021-08-11,EDGECOMBE,5980,115
2021-08-11,DURHAM,27700,241
2021-08-11,DUPLIN,7177,146
2021-08-11,DAVIE,4504,43
2021-08-11,DAVIDSON,18149,209
2021-08-11,DARE,2587,10
2021-08-11,CURRITUCK,1733,16
2021-08-11,CUMBERLAND,34135,341
2021-08-11,CRAVEN,10012,129
2021-08-11,COLUMBUS,7422,161
2021-08-11,CLEVELAND,12801,230
2021-08-11,CLAY,1001,18
2021-08-11,CHOWAN,1595,37
2021-08-11,CHEROKEE,2980,39
2021-08-11,CHATHAM,5218,89
2021-08-11,CATAWBA,21136,312
2021-08-11,CASWELL,2293,30
2021-08-11,CARTERET,5670,57
2021-08-11,CAMDEN,717,6
2021-08-11,CALDWELL,10016,111
2021-08-11,CABARRUS,24453,270
2021-08-11,BURKE,10901,164
2021-08-11,BUNCOMBE,19660,342
2021-08-11,BRUNSWICK,10831,166
2021-08-11,BLADEN,4046,61
2021-08-11,BERTIE,1850,45
2021-08-11,BEAUFORT,4963,103
2021-08-11,AVERY,2219,21
2021-08-11,ASHE,2396,45
2021-08-11,ANSON,2794,57
2021-08-11,ALLEGHANY,1132,5
2021-08-11,ALEXANDER,4764,85
2021-08-11,ALAMANCE,20012,289
2021-08-10,YANCEY,1801,28
2021-08-10,YADKIN,4418,56
2021-08-10,WILSON,10343,186
2021-08-10,WILKES,7528,118
2021-08-10,WAYNE,12222,247
2021-08-10,WATAUGA,5177,33
2021-08-10,WASHINGTON,1170,32
