2021-10-02,MCCURTAIN,5454,106
2021-10-02,MCCLAIN,7137,90
2021-10-02,MAYES,6415,99
2021-10-02,MARSHALL,2640,25
2021-10-02,MAJOR,1167,27
2021-10-02,LOVE,1919,26
2021-10-02,LOGAN,5807,90
2021-10-02,LINCOLN,4539,97
2021-10-02,LE-FLORE,7664,75
2021-10-02,LATIMER,1409,14
2021-10-02,KIOWA,1058,29
2021-10-02,KINGFISHER,2507,44
2021-10-02,KAY,6792,146
2021-10-02,JOHNSTON,1855,43
2021-10-02,JEFFERSON,895,18
2021-10-02,JACKSON,3709,63
2021-10-02,HUGHES,1598,37
2021-10-02,HASKELL,1798,25
2021-10-02,HARPER,472,8
2021-10-02,HARMON,352,6
2021-10-02,GREER,712,23
2021-10-02,GRANT,684,7
2021-10-02,GRADY,7709,151
2021-10-02,GARVIN,4577,88
2021-10-02,GARFIELD,9505,151
2021-10-02,ELLIS,406,6
2021-10-02,DEWEY,643,16
2021-10-02,DELAWARE,7008,126
2021-10-02,CUSTER,4742,111
2021-10-02,CREEK,10466,220
2021-10-02,CRAIG,2865,29
2021-10-02,COTTON,911,19
2021-10-02,COMANCHE,20139,244
2021-10-02,COAL,992,19
2021-10-02,CLEVELAND,41284,517
2021-10-02,CIMARRON,301,2
2021-10-02,CHOCTAW,2547,41
2021-10-02,CHEROKEE,8694,96
2021-10-02,CARTER,8577,148
2021-10-02,CANADIAN,21936,224
2021-10-02,CADDO,4959,104
2021-10-02,BRYAN,8234,97
2021-10-02,BLAINE,1446,24
2021-10-02,BECKHAM,3254,61
2021-10-02,BEAVER,533,6
2021-10-02,ATOKA,2613,30
2021-10-02,ALFALFA,1264,7
2021-10-02,ADAIR,4729,55
2021-10-01,WOODWARD,3582,40
2021-10-01,WOODS,1562,21
2021-10-01,WASHITA,1417,24
2021-10-01,WASHINGTON,8159,171
2021-10-01,WAGONER,12044,179
2021-10-01,UNKNOWN,5726,0
2021-10-01,TULSA,102751,1440
2021-10-01,TILLMAN,947,19
2021-10-01,TEXAS,3897,36
2021-10-01,STEPHENS,7155,117
2021-10-01,SEQUOYAH,6462,73
2021-10-01,SEMINOLE,3599,90
2021-10-01,ROGERS,15097,250
2021-10-01,ROGER-MILLS,470,12
2021-10-01,PUSHMATAHA,1685,33
2021-10-01,POTTAWATOMIE,10975,158
2021-10-01,PONTOTOC,6508,90
2021-10-01,PITTSBURG,6417,95
2021-10-01,PAYNE,11557,94
2021-10-01,PAWNEE,2533,59
2021-10-01,OTTAWA,5856,87
2021-10-01,OSAGE,6592,111
2021-10-01,OKMULGEE,5554,113
2021-10-01,OKLAHOMA,113912,1506
2021-10-01,OKFUSKEE,2211,33
2021-10-01,NOWATA,1734,23
2021-10-01,NOBLE,1820,27
2021-10-01,MUSKOGEE,12800,234
2021-10-01,MURRAY,2506,49
2021-10-01,MCINTOSH,2772,75
2021-10-01,MCCURTAIN,5454,106
2021-10-01,MCCLAIN,7137,90
2021-10-01,MAYES,6415,99
2021-10-01,MARSHALL,2640,25
2021-10-01,MAJOR,1167,27
2021-10-01,LOVE,1919,26
2021-10-01,LOGAN,5807,90
2021-10-01,LINCOLN,4539,97
2021-10-01,LE-FLORE,7664,75
2021-10-01,LATIMER,1409,14
2021-10-01,KIOWA,1058,29
2021-10-01,KINGFISHER,2507,44
2021-10-01,KAY,6792,146
2021-10-01,JOHNSTON,1855,43
2021-10-01,JEFFERSON,895,18
2021-10-01,JACKSON,3709,63
2021-10-01,HUGHES,1598,37
2021-10-01,HASKELL,1798,25
2021-10-01,HARPER,472,8
2021-10-01,HARMON,352,6
2021-10-01,GREER,712,23
