2021-10-06,GRAYSON,1954,45
2021-10-06,GOOCHLAND,1898,28
2021-10-06,GLOUCESTER,3697,64
2021-10-06,GILES,2111,28
2021-10-06,GALAX-CITY,1442,59
2021-10-06,FREDERICKSBURG-CITY,2927,25
2021-10-06,FREDERICK,10946,126
2021-10-06,FRANKLIN-CITY,1555,40
2021-10-06,FRANKLIN,5674,96
2021-10-06,FLUVANNA,2480,22
2021-10-06,FLOYD,1329,24
2021-10-06,FAUQUIER,6581,81
2021-10-06,FALLS-CHURCH-CITY,524,8
2021-10-06,FAIRFAX-CITY,637,20
2021-10-06,FAIRFAX,89102,1155
2021-10-06,ESSEX,1163,15
2021-10-06,EMPORIA-CITY,846,42
2021-10-06,DINWIDDIE,2967,51
2021-10-06,DICKENSON,1497,24
2021-10-06,DANVILLE-CITY,5987,175
2021-10-06,CUMBERLAND,686,13
2021-10-06,CULPEPER,6135,78
2021-10-06,CRAIG,492,6
2021-10-06,COVINGTON-CITY,734,15
2021-10-06,COLONIAL-HEIGHTS-CITY,2466,64
2021-10-06,CLARKE,1286,22
2021-10-06,CHESTERFIELD,37778,510
2021-10-06,CHESAPEAKE-CITY,27720,341
2021-10-06,CHARLOTTESVILLE-CITY,5150,58
2021-10-06,CHARLOTTE,1191,24
2021-10-06,CHARLES-CITY,653,19
2021-10-06,CARROLL,3645,85
2021-10-06,CAROLINE,3661,47
2021-10-06,CAMPBELL,6806,128
2021-10-06,BUENA-VISTA-CITY,1191,22
2021-10-06,BUCKINGHAM,2564,36
2021-10-06,BUCHANAN,2201,54
2021-10-06,BRUNSWICK,1732,31
2021-10-06,BRISTOL-CITY,2182,44
2021-10-06,BOTETOURT,3536,40
2021-10-06,BLAND,1034,14
2021-10-06,BEDFORD,9399,132
2021-10-06,BATH,425,14
2021-10-06,AUGUSTA,9755,112
2021-10-06,ARLINGTON,17967,265
2021-10-06,APPOMATTOX,2283,34
2021-10-06,AMHERST,4161,53
2021-10-06,AMELIA,1326,39
2021-10-06,ALLEGHANY,1991,61
2021-10-06,ALEXANDRIA-CITY,13790,148
