2021-10-08,CHEROKEE,6711,202
2021-10-08,CHAMBERS,8627,94
2021-10-08,CASTRO,1274,34
2021-10-08,CASS,4327,130
2021-10-08,CARSON,751,23
2021-10-08,CAMP,1979,63
2021-10-08,CAMERON,64394,1937
2021-10-08,CALLAHAN,1709,52
2021-10-08,CALHOUN,3862,33
2021-10-08,CALDWELL,8283,142
2021-10-08,BURNET,7247,112
2021-10-08,BURLESON,3172,58
2021-10-08,BROWN,6901,179
2021-10-08,BROOKS,1114,47
2021-10-08,BRISCOE,211,7
2021-10-08,BREWSTER,1058,19
2021-10-08,BRAZOS,38033,345
2021-10-08,BRAZORIA,58211,782
2021-10-08,BOWIE,12425,307
2021-10-08,BOSQUE,2401,52
2021-10-08,BORDEN,39,2
2021-10-08,BLANCO,1279,28
2021-10-08,BEXAR,314488,4855
2021-10-08,BELL,37569,663
2021-10-08,BEE,5261,119
2021-10-08,BAYLOR,530,18
2021-10-08,BASTROP,14046,155
2021-10-08,BANDERA,2228,51
2021-10-08,BAILEY,984,23
2021-10-08,AUSTIN,3360,50
2021-10-08,ATASCOSA,8404,195
2021-10-08,ARMSTRONG,271,7
2021-10-08,ARCHER,1189,16
2021-10-08,ARANSAS,2561,60
2021-10-08,ANGELINA,13537,382
2021-10-08,ANDREWS,2719,52
2021-10-08,ANDERSON,7884,188
2021-10-07,ZAVALA,2484,53
2021-10-07,ZAPATA,2189,43
2021-10-07,YOUNG,2741,60
2021-10-07,YOAKUM,1157,30
2021-10-07,WOOD,6257,206
2021-10-07,WISE,10840,178
2021-10-07,WINKLER,1099,27
