2021-04-12,ST.-JOHN,218,1
2021-04-12,ST.-CROIX,1321,10
2021-04-11,ST.-THOMAS,1450,15
2021-04-11,ST.-JOHN,218,1
2021-04-11,ST.-CROIX,1303,10
2021-04-10,ST.-THOMAS,1450,15
2021-04-10,ST.-JOHN,218,1
2021-04-10,ST.-CROIX,1303,10
2021-04-09,ST.-THOMAS,1450,15
2021-04-09,ST.-JOHN,218,1
2021-04-09,ST.-CROIX,1303,10
2021-04-08,ST.-THOMAS,1450,15
2021-04-08,ST.-JOHN,218,1
2021-04-08,ST.-CROIX,1303,10
2021-04-07,UNKNOWN,1,0
2021-04-07,ST.-THOMAS,1441,15
2021-04-07,ST.-JOHN,216,1
2021-04-07,ST.-CROIX,1287,10
2021-04-06,UNKNOWN,1,0
2021-04-06,ST.-THOMAS,1441,15
2021-04-06,ST.-JOHN,216,1
2021-04-06,ST.-CROIX,1287,10
2021-04-05,UNKNOWN,1,0
2021-04-05,ST.-THOMAS,1441,15
2021-04-05,ST.-JOHN,216,1
2021-04-05,ST.-CROIX,1287,10
2021-04-04,ST.-THOMAS,1418,15
2021-04-04,ST.-JOHN,228,1
2021-04-04,ST.-CROIX,1261,10
2021-04-03,ST.-THOMAS,1418,15
2021-04-03,ST.-JOHN,228,1
2021-04-03,ST.-CROIX,1261,10
2021-04-02,ST.-THOMAS,1418,15
2021-04-02,ST.-JOHN,228,1
2021-04-02,ST.-CROIX,1261,10
2021-04-01,ST.-THOMAS,1418,15
2021-04-01,ST.-JOHN,228,1
2021-04-01,ST.-CROIX,1261,10
2021-03-31,ST.-THOMAS,1418,15
2021-03-31,ST.-JOHN,228,1
2021-03-31,ST.-CROIX,1261,10
2021-03-30,ST.-THOMAS,1418,15
2021-03-30,ST.-JOHN,228,1
2021-03-30,ST.-CROIX,1261,10
2021-03-29,ST.-THOMAS,1418,15
2021-03-29,ST.-JOHN,228,1
2021-03-29,ST.-CROIX,1261,10
2021-03-28,ST.-THOMAS,1418,15
2021-03-28,ST.-JOHN,228,1
2021-03-28,ST.-CROIX,1261,10
2021-03-27,ST.-THOMAS,1416,15
2021-03-27,ST.-JOHN,226,1
2021-03-27,ST.-CROIX,1259,10
2021-03-26,UNKNOWN,0,1
2021-03-26,ST.-THOMAS,1413,15
2021-03-26,ST.-JOHN,222,1
2021-03-26,ST.-CROIX,1253,9
2021-03-25,ST.-THOMAS,1408,15
2021-03-25,ST.-JOHN,221,1
2021-03-25,ST.-CROIX,1248,9
2021-03-24,ST.-THOMAS,1407,15
2021-03-24,ST.-JOHN,221,1
2021-03-24,ST.-CROIX,1248,9
2021-03-23,ST.-THOMAS,1373,15
2021-03-23,ST.-JOHN,213,1
2021-03-23,ST.-CROIX,1181,9
2021-03-22,ST.-THOMAS,1373,15
2021-03-22,ST.-JOHN,213,1
2021-03-22,ST.-CROIX,1181,9
2021-03-21,ST.-THOMAS,1373,15
2021-03-21,ST.-JOHN,213,1
2021-03-21,ST.-CROIX,1181,9
2021-03-20,ST.-THOMAS,1373,15
2021-03-20,ST.-JOHN,213,1
2021-03-20,ST.-CROIX,1181,9
2021-03-19,ST.-THOMAS,1373,15
2021-03-19,ST.-JOHN,213,1
2021-03-19,ST.-CROIX,1181,9
2021-03-18,ST.-THOMAS,1373,15
2021-03-18,ST.-JOHN,213,1
2021-03-18,ST.-CROIX,1181,9
2021-03-17,ST.-THOMAS,1373,15
2021-03-17,ST.-JOHN,213,1
2021-03-17,ST.-CROIX,1181,9
2021-03-16,ST.-THOMAS,1373,15
2021-03-16,ST.-JOHN,213,1
2021-03-16,ST.-CROIX,1181,9
2021-03-15,ST.-THOMAS,1373,15
2021-03-15,ST.-JOHN,213,1
2021-03-15,ST.-CROIX,1181,9
2021-03-14,ST.-THOMAS,1373,15
2021-03-14,ST.-JOHN,213,1
2021-03-14,ST.-CROIX,1181,9
2021-03-13,ST.-THOMAS,1373,15
2021-03-13,ST.-JOHN,213,1
2021-03-13,ST.-CROIX,1181,9
2021-03-12,ST.-THOMAS,1373,15
2021-03-12,ST.-JOHN,213,1
2021-03-12,ST.-CROIX,1181,9
2021-03-11,ST.-THOMAS,1369,15
2021-03-11,ST.-JOHN,213,1
2021-03-11,ST.-CROIX,1179,9
2021-03-10,ST.-THOMAS,1368,15
2021-03-10,ST.-JOHN,213,1
2021-03-10,ST.-CROIX,1174,9
2021-03-09,ST.-THOMAS,1366,15
2021-03-09,ST.-JOHN,213,1
2021-03-09,ST.-CROIX,1165,9
2021-03-08,ST.-THOMAS,1366,15
2021-03-08,ST.-JOHN,213,1
