2021-10-05,SCOTT,7736,42
2021-10-05,RUSSELL,3662,56
2021-10-05,ROWAN,3283,26
2021-10-05,ROCKCASTLE,2995,28
2021-10-05,ROBERTSON,320,15
2021-10-05,PULASKI,10658,176
2021-10-05,POWELL,2341,20
2021-10-05,PIKE,10039,159
2021-10-05,PERRY,5755,84
2021-10-05,PENDLETON,1857,14
2021-10-05,OWSLEY,929,16
2021-10-05,OWEN,1299,21
2021-10-05,OLDHAM,9764,90
2021-10-05,OHIO,4149,74
2021-10-05,NICHOLAS,1063,15
2021-10-05,NELSON,7944,74
2021-10-05,MUHLENBERG,5288,85
2021-10-05,MORGAN,2788,6
2021-10-05,MONTGOMERY,4272,47
2021-10-05,MONROE,2172,57
2021-10-05,METCALFE,1824,37
2021-10-05,MERCER,4175,67
2021-10-05,MENIFEE,799,20
2021-10-05,MEADE,3241,34
2021-10-05,MCLEAN,1384,35
2021-10-05,MCCREARY,3479,48
2021-10-05,MCCRACKEN,9659,160
2021-10-05,MASON,2431,57
2021-10-05,MARTIN,1777,33
2021-10-05,MARSHALL,4848,75
2021-10-05,MARION,3745,40
2021-10-05,MAGOFFIN,2090,18
2021-10-05,MADISON,15042,144
2021-10-05,LYON,1877,25
2021-10-05,LOGAN,4900,77
2021-10-05,LIVINGSTON,1310,40
2021-10-05,LINCOLN,4060,74
2021-10-05,LEWIS,2259,54
2021-10-05,LETCHER,3664,58
2021-10-05,LESLIE,2061,15
2021-10-05,LEE,1683,29
2021-10-05,LAWRENCE,2442,37
2021-10-05,LAUREL,12632,111
2021-10-05,LARUE,2318,39
2021-10-05,KNOX,6934,49
2021-10-05,KNOTT,2269,34
2021-10-05,KENTON,23380,255
2021-10-05,JOHNSON,3568,45
2021-10-05,JESSAMINE,7731,87
2021-10-05,JEFFERSON,114214,1524
2021-10-05,JACKSON,2450,47
2021-10-05,HOPKINS,7595,188
2021-10-05,HICKMAN,530,18
2021-10-05,HENRY,2420,23
2021-10-05,HENDERSON,7664,95
2021-10-05,HART,3370,60
2021-10-05,HARRISON,3051,30
