2021-05-22,ALACHUA,25264,281
2021-05-21,WASHINGTON,2745,52
2021-05-21,WALTON,7871,88
2021-05-21,WAKULLA,3507,56
2021-05-21,VOLUSIA,44378,834
2021-05-21,UNKNOWN,3125,0
2021-05-21,UNION,1837,74
2021-05-21,TAYLOR,2748,48
2021-05-21,SUWANNEE,5374,138
2021-05-21,SUMTER,9431,279
2021-05-21,ST.-LUCIE,27103,644
2021-05-21,ST.-JOHNS,23068,220
2021-05-21,SEMINOLE,34927,509
2021-05-21,SARASOTA,33395,834
2021-05-21,SANTA-ROSA,18428,291
2021-05-21,PUTNAM,6630,154
2021-05-21,POLK,70301,1360
2021-05-21,PINELLAS,80898,1655
2021-05-21,PASCO,42391,778
2021-05-21,PALM-BEACH,147406,2845
2021-05-21,OSCEOLA,45663,520
2021-05-21,ORANGE,141374,1290
2021-05-21,OKEECHOBEE,4106,89
2021-05-21,OKALOOSA,20771,366
2021-05-21,NASSAU,8531,126
2021-05-21,MONROE,7058,50
2021-05-21,MIAMI-DADE,497370,6363
2021-05-21,MARTIN,12578,328
2021-05-21,MARION,31654,982
2021-05-21,MANATEE,39514,683
2021-05-21,MADISON,2080,45
2021-05-21,LIBERTY,1081,16
2021-05-21,LEVY,3523,54
2021-05-21,LEON,32546,327
2021-05-21,LEE,72853,995
2021-05-21,LAKE,30622,646
2021-05-21,LAFAYETTE,1622,26
2021-05-21,JEFFERSON,1507,28
2021-05-21,JACKSON,6268,158
2021-05-21,INDIAN-RIVER,12733,304
2021-05-21,HOLMES,2275,49
2021-05-21,HILLSBOROUGH,141330,1798
2021-05-21,HIGHLANDS,8707,365
2021-05-21,HERNANDO,14375,480
2021-05-21,HENDRY,4821,85
2021-05-21,HARDEE,3237,45
2021-05-21,HAMILTON,1638,25
2021-05-21,GULF,1974,45
2021-05-21,GLADES,968,19
2021-05-21,GILCHRIST,1625,44
2021-05-21,GADSDEN,5744,99
2021-05-21,FRANKLIN,1347,20
2021-05-21,FLAGLER,7426,110
2021-05-21,ESCAMBIA,36454,698
2021-05-21,DUVAL,99827,1472
2021-05-21,DIXIE,1618,24
2021-05-21,DESOTO,4393,95
2021-05-21,COLUMBIA,8213,169
2021-05-21,COLLIER,36715,542
2021-05-21,CLAY,19064,344
2021-05-21,CITRUS,11277,459
2021-05-21,CHARLOTTE,13237,428
2021-05-21,CALHOUN,1701,45
2021-05-21,BROWARD,243045,3045
2021-05-21,BREVARD,42565,889
2021-05-21,BRADFORD,3036,57
2021-05-21,BAY,20464,393
2021-05-21,BAKER,3528,60
2021-05-21,ALACHUA,25231,281
2021-05-20,WASHINGTON,2745,52
2021-05-20,WALTON,7870,88
2021-05-20,WAKULLA,3502,56
2021-05-20,VOLUSIA,44294,825
2021-05-20,UNKNOWN,3134,0
2021-05-20,UNION,1837,74
2021-05-20,TAYLOR,2746,47
2021-05-20,SUWANNEE,5372,138
2021-05-20,SUMTER,9422,278
2021-05-20,ST.-LUCIE,27051,644
2021-05-20,ST.-JOHNS,23034,220
2021-05-20,SEMINOLE,34886,508
2021-05-20,SARASOTA,33365,837
2021-05-20,SANTA-ROSA,18411,291
2021-05-20,PUTNAM,6628,154
2021-05-20,POLK,70229,1355
2021-05-20,PINELLAS,80834,1654
2021-05-20,PASCO,42329,778
2021-05-20,PALM-BEACH,147268,2837
2021-05-20,OSCEOLA,45624,518
2021-05-20,ORANGE,141232,1288
2021-05-20,OKEECHOBEE,4100,89
2021-05-20,OKALOOSA,20750,366
2021-05-20,NASSAU,8518,126
2021-05-20,MONROE,7056,49
2021-05-20,MIAMI-DADE,496960,6344
2021-05-20,MARTIN,12558,325
2021-05-20,MARION,31621,978
2021-05-20,MANATEE,39470,683
2021-05-20,MADISON,2078,45
2021-05-20,LIBERTY,1081,16
2021-05-20,LEVY,3513,54
2021-05-20,LEON,32500,324
2021-05-20,LEE,72736,992
2021-05-20,LAKE,30535,646
2021-05-20,LAFAYETTE,1622,26
2021-05-20,JEFFERSON,1503,28
2021-05-20,JACKSON,6263,157
2021-05-20,INDIAN-RIVER,12719,304
2021-05-20,HOLMES,2274,49
2021-05-20,HILLSBOROUGH,141086,1793
2021-05-20,HIGHLANDS,8705,362
2021-05-20,HERNANDO,14358,476
2021-05-20,HENDRY,4816,85
2021-05-20,HARDEE,3227,45
2021-05-20,HAMILTON,1638,25
2021-05-20,GULF,1974,45
2021-05-20,GLADES,969,19
2021-05-20,GILCHRIST,1625,44
2021-05-20,GADSDEN,5742,99
2021-05-20,FRANKLIN,1347,20
2021-05-20,FLAGLER,7419,110
2021-05-20,ESCAMBIA,36438,698
2021-05-20,DUVAL,99747,1463
2021-05-20,DIXIE,1618,24
2021-05-20,DESOTO,4386,95
2021-05-20,COLUMBIA,8206,169
2021-05-20,COLLIER,36647,539
2021-05-20,CLAY,19044,344
2021-05-20,CITRUS,11271,456
2021-05-20,CHARLOTTE,13209,427
2021-05-20,CALHOUN,1701,45
2021-05-20,BROWARD,242888,3043
2021-05-20,BREVARD,42511,886
2021-05-20,BRADFORD,3034,57
2021-05-20,BAY,20460,393
2021-05-20,BAKER,3526,60
2021-05-20,ALACHUA,25219,281
2021-05-19,WASHINGTON,2745,52
2021-05-19,WALTON,7867,88
2021-05-19,WAKULLA,3498,56
2021-05-19,VOLUSIA,44193,823
2021-05-19,UNKNOWN,3150,0
2021-05-19,UNION,1836,74
2021-05-19,TAYLOR,2746,47
2021-05-19,SUWANNEE,5367,138
2021-05-19,SUMTER,9413,278
2021-05-19,ST.-LUCIE,27008,644
2021-05-19,ST.-JOHNS,23001,217
2021-05-19,SEMINOLE,34823,507
2021-05-19,SARASOTA,33332,829
2021-05-19,SANTA-ROSA,18399,291
2021-05-19,PUTNAM,6625,154
2021-05-19,POLK,70125,1354
2021-05-19,PINELLAS,80753,1648
2021-05-19,PASCO,42268,777
2021-05-19,PALM-BEACH,147114,2832
2021-05-19,OSCEOLA,45566,518
2021-05-19,ORANGE,141055,1287
2021-05-19,OKEECHOBEE,4082,89
2021-05-19,OKALOOSA,20737,365
2021-05-19,NASSAU,8510,126
2021-05-19,MONROE,7049,49
2021-05-19,MIAMI-DADE,496421,6334
2021-05-19,MARTIN,12537,324
2021-05-19,MARION,31592,975
2021-05-19,MANATEE,39415,683
2021-05-19,MADISON,2078,45
2021-05-19,LIBERTY,1078,16
2021-05-19,LEVY,3503,54
2021-05-19,LEON,32467,324
2021-05-19,LEE,72560,988
2021-05-19,LAKE,30468,645
2021-05-19,LAFAYETTE,1622,26
2021-05-19,JEFFERSON,1503,28
2021-05-19,JACKSON,6254,157
2021-05-19,INDIAN-RIVER,12702,304
2021-05-19,HOLMES,2271,49
2021-05-19,HILLSBOROUGH,140826,1785
2021-05-19,HIGHLANDS,8695,361
2021-05-19,HERNANDO,14334,476
2021-05-19,HENDRY,4805,84
2021-05-19,HARDEE,3224,45
2021-05-19,HAMILTON,1634,25
2021-05-19,GULF,1973,45
2021-05-19,GLADES,967,19
2021-05-19,GILCHRIST,1624,44
2021-05-19,GADSDEN,5737,99
2021-05-19,FRANKLIN,1347,20
2021-05-19,FLAGLER,7413,110
2021-05-19,ESCAMBIA,36420,698
2021-05-19,DUVAL,99643,1460
2021-05-19,DIXIE,1617,24
2021-05-19,DESOTO,4384,95
2021-05-19,COLUMBIA,8198,169
2021-05-19,COLLIER,36598,539
2021-05-19,CLAY,19018,344
2021-05-19,CITRUS,11261,455
2021-05-19,CHARLOTTE,13184,427
2021-05-19,CALHOUN,1700,45
2021-05-19,BROWARD,242635,3031
2021-05-19,BREVARD,42440,884
2021-05-19,BRADFORD,3033,57
2021-05-19,BAY,20435,393
2021-05-19,BAKER,3526,60
2021-05-19,ALACHUA,25184,281
2021-05-18,WASHINGTON,2743,52
2021-05-18,WALTON,7858,88
2021-05-18,WAKULLA,3489,56
2021-05-18,VOLUSIA,44129,824
2021-05-18,UNKNOWN,3165,0
2021-05-18,UNION,1836,74
2021-05-18,TAYLOR,2745,47
2021-05-18,SUWANNEE,5367,138
2021-05-18,SUMTER,9406,278
2021-05-18,ST.-LUCIE,26961,641
2021-05-18,ST.-JOHNS,22964,218
2021-05-18,SEMINOLE,34762,504
2021-05-18,SARASOTA,33297,829
2021-05-18,SANTA-ROSA,18378,291
2021-05-18,PUTNAM,6615,153
2021-05-18,POLK,70037,1352
2021-05-18,PINELLAS,80673,1646
2021-05-18,PASCO,42203,777
2021-05-18,PALM-BEACH,146949,2827
2021-05-18,OSCEOLA,45511,518
2021-05-18,ORANGE,140872,1282
2021-05-18,OKEECHOBEE,4073,89
2021-05-18,OKALOOSA,20721,365
2021-05-18,NASSAU,8496,126
2021-05-18,MONROE,7040,49
2021-05-18,MIAMI-DADE,495920,6333
2021-05-18,MARTIN,12518,324
2021-05-18,MARION,31570,971
2021-05-18,MANATEE,39374,682
2021-05-18,MADISON,2078,45
2021-05-18,LIBERTY,1078,16
2021-05-18,LEVY,3500,54
2021-05-18,LEON,32419,323
2021-05-18,LEE,72431,987
2021-05-18,LAKE,30402,645
2021-05-18,LAFAYETTE,1621,26
2021-05-18,JEFFERSON,1501,28
2021-05-18,JACKSON,6250,157
2021-05-18,INDIAN-RIVER,12689,304
2021-05-18,HOLMES,2270,49
2021-05-18,HILLSBOROUGH,140504,1770
2021-05-18,HIGHLANDS,8685,361
2021-05-18,HERNANDO,14316,472
2021-05-18,HENDRY,4801,84
2021-05-18,HARDEE,3215,45
2021-05-18,HAMILTON,1633,25
2021-05-18,GULF,1972,45
2021-05-18,GLADES,966,19
2021-05-18,GILCHRIST,1622,44
2021-05-18,GADSDEN,5735,99
2021-05-18,FRANKLIN,1340,20
2021-05-18,FLAGLER,7406,110
2021-05-18,ESCAMBIA,36406,698
2021-05-18,DUVAL,99525,1469
2021-05-18,DIXIE,1616,24
2021-05-18,DESOTO,4379,95
2021-05-18,COLUMBIA,8190,169
2021-05-18,COLLIER,36547,539
2021-05-18,CLAY,18992,344
2021-05-18,CITRUS,11252,454
2021-05-18,CHARLOTTE,13163,426
2021-05-18,CALHOUN,1699,45
2021-05-18,BROWARD,242417,3026
2021-05-18,BREVARD,42358,884
2021-05-18,BRADFORD,3031,57
2021-05-18,BAY,20423,393
2021-05-18,BAKER,3524,60
2021-05-18,ALACHUA,25149,281
2021-05-17,WASHINGTON,2740,52
2021-05-17,WALTON,7854,87
2021-05-17,WAKULLA,3485,56
2021-05-17,VOLUSIA,44056,816
2021-05-17,UNKNOWN,3167,0
2021-05-17,UNION,1836,74
2021-05-17,TAYLOR,2745,47
2021-05-17,SUWANNEE,5363,138
2021-05-17,SUMTER,9391,278
2021-05-17,ST.-LUCIE,26926,641
2021-05-17,ST.-JOHNS,22925,214
2021-05-17,SEMINOLE,34704,504
2021-05-17,SARASOTA,33263,829
2021-05-17,SANTA-ROSA,18365,291
2021-05-17,PUTNAM,6607,153
2021-05-17,POLK,69939,1345
2021-05-17,PINELLAS,80603,1649
2021-05-17,PASCO,42158,769
2021-05-17,PALM-BEACH,146831,2826
2021-05-17,OSCEOLA,45443,518
2021-05-17,ORANGE,140673,1282
2021-05-17,OKEECHOBEE,4071,89
2021-05-17,OKALOOSA,20708,363
2021-05-17,NASSAU,8476,126
2021-05-17,MONROE,7038,49
2021-05-17,MIAMI-DADE,495366,6319
2021-05-17,MARTIN,12495,324
2021-05-17,MARION,31540,970
2021-05-17,MANATEE,39334,682
2021-05-17,MADISON,2077,45
2021-05-17,LIBERTY,1078,16
2021-05-17,LEVY,3498,54
2021-05-17,LEON,32366,324
2021-05-17,LEE,72271,987
2021-05-17,LAKE,30338,641
2021-05-17,LAFAYETTE,1621,26
2021-05-17,JEFFERSON,1499,28
2021-05-17,JACKSON,6246,157
2021-05-17,INDIAN-RIVER,12673,304
2021-05-17,HOLMES,2270,49
2021-05-17,HILLSBOROUGH,140226,1767
2021-05-17,HIGHLANDS,8675,361
2021-05-17,HERNANDO,14290,473
2021-05-17,HENDRY,4796,84
2021-05-17,HARDEE,3213,44
2021-05-17,HAMILTON,1632,25
2021-05-17,GULF,1972,44
2021-05-17,GLADES,965,19
2021-05-17,GILCHRIST,1622,44
2021-05-17,GADSDEN,5734,99
2021-05-17,FRANKLIN,1336,19
2021-05-17,FLAGLER,7394,110
2021-05-17,ESCAMBIA,36381,697
2021-05-17,DUVAL,99425,1447
2021-05-17,DIXIE,1616,24
2021-05-17,DESOTO,4374,94
2021-05-17,COLUMBIA,8181,169
2021-05-17,COLLIER,36493,540
2021-05-17,CLAY,18959,344
2021-05-17,CITRUS,11245,452
2021-05-17,CHARLOTTE,13144,426
2021-05-17,CALHOUN,1699,45
2021-05-17,BROWARD,242199,3012
2021-05-17,BREVARD,42294,881
2021-05-17,BRADFORD,3030,57
2021-05-17,BAY,20392,392
2021-05-17,BAKER,3521,60
2021-05-17,ALACHUA,25125,281
2021-05-16,WASHINGTON,2740,52
2021-05-16,WALTON,7849,87
2021-05-16,WAKULLA,3484,56
2021-05-16,VOLUSIA,44006,814
2021-05-16,UNKNOWN,3166,0
2021-05-16,UNION,1836,74
2021-05-16,TAYLOR,2745,47
2021-05-16,SUWANNEE,5359,138
2021-05-16,SUMTER,9386,278
2021-05-16,ST.-LUCIE,26900,641
2021-05-16,ST.-JOHNS,22912,214
2021-05-16,SEMINOLE,34655,503
2021-05-16,SARASOTA,33236,829
2021-05-16,SANTA-ROSA,18353,291
2021-05-16,PUTNAM,6601,153
2021-05-16,POLK,69878,1344
2021-05-16,PINELLAS,80529,1642
2021-05-16,PASCO,42109,768
2021-05-16,PALM-BEACH,146713,2816
2021-05-16,OSCEOLA,45409,517
2021-05-16,ORANGE,140534,1282
2021-05-16,OKEECHOBEE,4068,89
2021-05-16,OKALOOSA,20701,363
2021-05-16,NASSAU,8472,126
2021-05-16,MONROE,7038,49
2021-05-16,MIAMI-DADE,494902,6304
2021-05-16,MARTIN,12482,324
2021-05-16,MARION,31520,968
2021-05-16,MANATEE,39312,681
2021-05-16,MADISON,2077,45
2021-05-16,LIBERTY,1078,16
2021-05-16,LEVY,3490,54
2021-05-16,LEON,32356,322
2021-05-16,LEE,72161,986
2021-05-16,LAKE,30298,641
2021-05-16,LAFAYETTE,1621,26
2021-05-16,JEFFERSON,1498,28
2021-05-16,JACKSON,6246,157
2021-05-16,INDIAN-RIVER,12666,304
2021-05-16,HOLMES,2268,49
2021-05-16,HILLSBOROUGH,140116,1765
2021-05-16,HIGHLANDS,8665,361
2021-05-16,HERNANDO,14276,471
2021-05-16,HENDRY,4788,84
2021-05-16,HARDEE,3209,44
2021-05-16,HAMILTON,1631,25
2021-05-16,GULF,1972,44
2021-05-16,GLADES,965,19
2021-05-16,GILCHRIST,1621,44
2021-05-16,GADSDEN,5734,99
2021-05-16,FRANKLIN,1336,18
2021-05-16,FLAGLER,7392,110
2021-05-16,ESCAMBIA,36371,697
2021-05-16,DUVAL,99355,1447
2021-05-16,DIXIE,1616,24
2021-05-16,DESOTO,4373,94
2021-05-16,COLUMBIA,8179,169
2021-05-16,COLLIER,36445,538
2021-05-16,CLAY,18940,343
2021-05-16,CITRUS,11239,452
2021-05-16,CHARLOTTE,13131,425
2021-05-16,CALHOUN,1699,45
2021-05-16,BROWARD,242014,3011
2021-05-16,BREVARD,42237,880
2021-05-16,BRADFORD,3028,56
2021-05-16,BAY,20386,392
2021-05-16,BAKER,3518,60
2021-05-16,ALACHUA,25106,279
2021-05-15,WASHINGTON,2740,52
2021-05-15,WALTON,7845,87
2021-05-15,WAKULLA,3482,56
2021-05-15,VOLUSIA,43953,813
2021-05-15,UNKNOWN,3198,0
2021-05-15,UNION,1834,74
2021-05-15,TAYLOR,2745,47
2021-05-15,SUWANNEE,5358,138
2021-05-15,SUMTER,9381,278
2021-05-15,ST.-LUCIE,26842,641
2021-05-15,ST.-JOHNS,22892,214
2021-05-15,SEMINOLE,34606,503
2021-05-15,SARASOTA,33188,829
2021-05-15,SANTA-ROSA,18341,291
2021-05-15,PUTNAM,6591,152
2021-05-15,POLK,69778,1343
2021-05-15,PINELLAS,80459,1639
2021-05-15,PASCO,42063,768
2021-05-15,PALM-BEACH,146536,2816
2021-05-15,OSCEOLA,45343,517
2021-05-15,ORANGE,140371,1282
2021-05-15,OKEECHOBEE,4060,89
2021-05-15,OKALOOSA,20695,363
2021-05-15,NASSAU,8462,126
2021-05-15,MONROE,7035,49
2021-05-15,MIAMI-DADE,494373,6302
2021-05-15,MARTIN,12471,324
2021-05-15,MARION,31491,968
2021-05-15,MANATEE,39251,680
2021-05-15,MADISON,2075,45
2021-05-15,LIBERTY,1078,16
2021-05-15,LEVY,3489,54
2021-05-15,LEON,32333,322
2021-05-15,LEE,72042,986
2021-05-15,LAKE,30241,641
2021-05-15,LAFAYETTE,1621,26
2021-05-15,JEFFERSON,1497,27
2021-05-15,JACKSON,6246,157
2021-05-15,INDIAN-RIVER,12653,304
2021-05-15,HOLMES,2267,49
2021-05-15,HILLSBOROUGH,139931,1762
2021-05-15,HIGHLANDS,8664,360
2021-05-15,HERNANDO,14257,471
2021-05-15,HENDRY,4786,83
2021-05-15,HARDEE,3202,44
2021-05-15,HAMILTON,1631,25
2021-05-15,GULF,1972,44
2021-05-15,GLADES,965,19
2021-05-15,GILCHRIST,1619,44
2021-05-15,GADSDEN,5729,99
2021-05-15,FRANKLIN,1335,18
2021-05-15,FLAGLER,7388,110
2021-05-15,ESCAMBIA,36357,697
2021-05-15,DUVAL,99277,1444
2021-05-15,DIXIE,1616,24
2021-05-15,DESOTO,4371,93
2021-05-15,COLUMBIA,8175,169
2021-05-15,COLLIER,36404,538
2021-05-15,CLAY,18909,342
2021-05-15,CITRUS,11229,452
2021-05-15,CHARLOTTE,13112,425
2021-05-15,CALHOUN,1698,45
2021-05-15,BROWARD,241765,3011
2021-05-15,BREVARD,42193,881
2021-05-15,BRADFORD,3028,56
2021-05-15,BAY,20367,392
2021-05-15,BAKER,3516,60
2021-05-15,ALACHUA,25092,279
2021-05-14,WASHINGTON,2739,52
2021-05-14,WALTON,7844,87
2021-05-14,WAKULLA,3478,56
2021-05-14,VOLUSIA,43877,813
2021-05-14,UNKNOWN,3195,0
2021-05-14,UNION,1833,74
2021-05-14,TAYLOR,2743,47
2021-05-14,SUWANNEE,5355,138
2021-05-14,SUMTER,9378,278
2021-05-14,ST.-LUCIE,26794,641
2021-05-14,ST.-JOHNS,22861,214
2021-05-14,SEMINOLE,34555,503
2021-05-14,SARASOTA,33155,828
2021-05-14,SANTA-ROSA,18323,290
2021-05-14,PUTNAM,6584,152
2021-05-14,POLK,69676,1340
2021-05-14,PINELLAS,80352,1639
2021-05-14,PASCO,41998,768
2021-05-14,PALM-BEACH,146327,2815
2021-05-14,OSCEOLA,45288,515
2021-05-14,ORANGE,140131,1281
2021-05-14,OKEECHOBEE,4054,89
2021-05-14,OKALOOSA,20678,363
2021-05-14,NASSAU,8450,126
2021-05-14,MONROE,7030,49
2021-05-14,MIAMI-DADE,493722,6290
2021-05-14,MARTIN,12456,322
2021-05-14,MARION,31462,970
2021-05-14,MANATEE,39183,679
2021-05-14,MADISON,2073,45
2021-05-14,LIBERTY,1076,16
2021-05-14,LEVY,3487,54
2021-05-14,LEON,32299,321
2021-05-14,LEE,71877,984
2021-05-14,LAKE,30180,642
2021-05-14,LAFAYETTE,1620,26
2021-05-14,JEFFERSON,1497,27
2021-05-14,JACKSON,6244,157
2021-05-14,INDIAN-RIVER,12635,304
2021-05-14,HOLMES,2267,49
2021-05-14,HILLSBOROUGH,139629,1757
2021-05-14,HIGHLANDS,8649,358
2021-05-14,HERNANDO,14226,470
2021-05-14,HENDRY,4778,83
2021-05-14,HARDEE,3194,44
2021-05-14,HAMILTON,1630,25
2021-05-14,GULF,1971,44
2021-05-14,GLADES,964,19
2021-05-14,GILCHRIST,1618,44
2021-05-14,GADSDEN,5719,99
2021-05-14,FRANKLIN,1333,18
2021-05-14,FLAGLER,7383,110
2021-05-14,ESCAMBIA,36319,694
2021-05-14,DUVAL,99138,1433
2021-05-14,DIXIE,1615,24
2021-05-14,DESOTO,4362,93
2021-05-14,COLUMBIA,8174,169
2021-05-14,COLLIER,36344,538
2021-05-14,CLAY,18868,342
2021-05-14,CITRUS,11212,451
2021-05-14,CHARLOTTE,13079,425
2021-05-14,CALHOUN,1697,45
2021-05-14,BROWARD,241476,3002
2021-05-14,BREVARD,42111,881
2021-05-14,BRADFORD,3023,56
2021-05-14,BAY,20349,392
2021-05-14,BAKER,3514,60
2021-05-14,ALACHUA,25044,279
2021-05-13,WASHINGTON,2739,52
2021-05-13,WALTON,7837,87
2021-05-13,WAKULLA,3475,56
2021-05-13,VOLUSIA,43794,811
2021-05-13,UNKNOWN,3188,0
2021-05-13,UNION,1834,74
2021-05-13,TAYLOR,2741,47
2021-05-13,SUWANNEE,5352,138
2021-05-13,SUMTER,9374,278
2021-05-13,ST.-LUCIE,26751,640
2021-05-13,ST.-JOHNS,22827,214
2021-05-13,SEMINOLE,34487,501
2021-05-13,SARASOTA,33104,827
2021-05-13,SANTA-ROSA,18309,290
2021-05-13,PUTNAM,6572,152
2021-05-13,POLK,69532,1339
2021-05-13,PINELLAS,80271,1638
2021-05-13,PASCO,41921,768
2021-05-13,PALM-BEACH,146144,2810
2021-05-13,OSCEOLA,45218,515
2021-05-13,ORANGE,139842,1278
2021-05-13,OKEECHOBEE,4051,89
2021-05-13,OKALOOSA,20667,363
2021-05-13,NASSAU,8439,125
2021-05-13,MONROE,7025,49
2021-05-13,MIAMI-DADE,493006,6278
2021-05-13,MARTIN,12440,322
2021-05-13,MARION,31405,965
2021-05-13,MANATEE,39110,679
2021-05-13,MADISON,2072,45
2021-05-13,LIBERTY,1076,16
2021-05-13,LEVY,3480,54
2021-05-13,LEON,32259,320
2021-05-13,LEE,71730,981
2021-05-13,LAKE,30075,639
2021-05-13,LAFAYETTE,1620,26
2021-05-13,JEFFERSON,1496,27
2021-05-13,JACKSON,6242,157
2021-05-13,INDIAN-RIVER,12618,303
2021-05-13,HOLMES,2267,49
2021-05-13,HILLSBOROUGH,139297,1751
2021-05-13,HIGHLANDS,8634,358
2021-05-13,HERNANDO,14190,469
2021-05-13,HENDRY,4770,83
2021-05-13,HARDEE,3187,44
2021-05-13,HAMILTON,1629,25
2021-05-13,GULF,1970,43
2021-05-13,GLADES,963,19
2021-05-13,GILCHRIST,1616,44
2021-05-13,GADSDEN,5710,99
2021-05-13,FRANKLIN,1333,18
2021-05-13,FLAGLER,7371,110
2021-05-13,ESCAMBIA,36282,692
2021-05-13,DUVAL,98995,1432
2021-05-13,DIXIE,1615,24
2021-05-13,DESOTO,4360,93
2021-05-13,COLUMBIA,8162,169
2021-05-13,COLLIER,36306,538
2021-05-13,CLAY,18833,342
2021-05-13,CITRUS,11204,451
2021-05-13,CHARLOTTE,13049,425
2021-05-13,CALHOUN,1697,45
2021-05-13,BROWARD,241132,2986
2021-05-13,BREVARD,42045,879
2021-05-13,BRADFORD,3021,56
2021-05-13,BAY,20324,392
2021-05-13,BAKER,3511,60
2021-05-13,ALACHUA,25009,279
2021-05-12,WASHINGTON,2736,52
2021-05-12,WALTON,7829,87
2021-05-12,WAKULLA,3471,56
2021-05-12,VOLUSIA,43710,808
2021-05-12,UNKNOWN,3193,0
2021-05-12,UNION,1832,74
2021-05-12,TAYLOR,2738,47
2021-05-12,SUWANNEE,5347,138
2021-05-12,SUMTER,9369,278
2021-05-12,ST.-LUCIE,26685,640
2021-05-12,ST.-JOHNS,22796,212
2021-05-12,SEMINOLE,34429,501
2021-05-12,SARASOTA,33057,825
2021-05-12,SANTA-ROSA,18290,290
2021-05-12,PUTNAM,6559,151
2021-05-12,POLK,69394,1337
2021-05-12,PINELLAS,80142,1639
2021-05-12,PASCO,41854,770
2021-05-12,PALM-BEACH,145848,2808
2021-05-12,OSCEOLA,45120,515
2021-05-12,ORANGE,139507,1277
2021-05-12,OKEECHOBEE,4039,89
2021-05-12,OKALOOSA,20651,363
2021-05-12,NASSAU,8431,125
2021-05-12,MONROE,7004,49
2021-05-12,MIAMI-DADE,492231,6275
2021-05-12,MARTIN,12416,321
2021-05-12,MARION,31358,967
2021-05-12,MANATEE,39025,678
2021-05-12,MADISON,2071,45
2021-05-12,LIBERTY,1076,16
2021-05-12,LEVY,3465,54
2021-05-12,LEON,32214,319
2021-05-12,LEE,71541,979
2021-05-12,LAKE,29977,638
2021-05-12,LAFAYETTE,1620,26
2021-05-12,JEFFERSON,1495,27
2021-05-12,JACKSON,6241,157
2021-05-12,INDIAN-RIVER,12592,303
2021-05-12,HOLMES,2266,49
2021-05-12,HILLSBOROUGH,138931,1747
2021-05-12,HIGHLANDS,8618,358
2021-05-12,HERNANDO,14151,469
2021-05-12,HENDRY,4758,83
2021-05-12,HARDEE,3180,44
2021-05-12,HAMILTON,1629,25
2021-05-12,GULF,1968,43
2021-05-12,GLADES,960,19
2021-05-12,GILCHRIST,1616,44
2021-05-12,GADSDEN,5700,99
2021-05-12,FRANKLIN,1332,17
2021-05-12,FLAGLER,7359,111
2021-05-12,ESCAMBIA,36252,692
2021-05-12,DUVAL,98870,1418
2021-05-12,DIXIE,1615,24
2021-05-12,DESOTO,4357,93
2021-05-12,COLUMBIA,8154,169
2021-05-12,COLLIER,36237,535
2021-05-12,CLAY,18808,342
2021-05-12,CITRUS,11191,451
2021-05-12,CHARLOTTE,13024,425
2021-05-12,CALHOUN,1696,44
2021-05-12,BROWARD,240790,2978
2021-05-12,BREVARD,41933,879
2021-05-12,BRADFORD,3021,56
2021-05-12,BAY,20295,392
2021-05-12,BAKER,3508,60
2021-05-12,ALACHUA,24969,279
2021-05-11,WASHINGTON,2736,52
2021-05-11,WALTON,7811,87
2021-05-11,WAKULLA,3469,56
2021-05-11,VOLUSIA,43615,808
2021-05-11,UNKNOWN,3229,0
2021-05-11,UNION,1831,73
2021-05-11,TAYLOR,2738,47
2021-05-11,SUWANNEE,5342,138
2021-05-11,SUMTER,9364,278
2021-05-11,ST.-LUCIE,26637,640
2021-05-11,ST.-JOHNS,22769,211
2021-05-11,SEMINOLE,34382,501
2021-05-11,SARASOTA,32997,825
2021-05-11,SANTA-ROSA,18266,290
2021-05-11,PUTNAM,6544,150
2021-05-11,POLK,69261,1337
2021-05-11,PINELLAS,80044,1635
2021-05-11,PASCO,41776,768
2021-05-11,PALM-BEACH,145655,2801
2021-05-11,OSCEOLA,45071,513
2021-05-11,ORANGE,139338,1273
2021-05-11,OKEECHOBEE,4036,89
2021-05-11,OKALOOSA,20621,363
2021-05-11,NASSAU,8417,125
2021-05-11,MONROE,6998,49
2021-05-11,MIAMI-DADE,491702,6273
2021-05-11,MARTIN,12398,319
2021-05-11,MARION,31324,963
2021-05-11,MANATEE,38982,678
2021-05-11,MADISON,2070,45
2021-05-11,LIBERTY,1075,16
2021-05-11,LEVY,3464,54
2021-05-11,LEON,32166,319
2021-05-11,LEE,71398,977
2021-05-11,LAKE,29932,638
2021-05-11,LAFAYETTE,1620,26
2021-05-11,JEFFERSON,1494,27
2021-05-11,JACKSON,6239,157
2021-05-11,INDIAN-RIVER,12584,302
2021-05-11,HOLMES,2264,49
2021-05-11,HILLSBOROUGH,138598,1747
2021-05-11,HIGHLANDS,8607,357
2021-05-11,HERNANDO,14124,468
2021-05-11,HENDRY,4750,83
2021-05-11,HARDEE,3171,44
2021-05-11,HAMILTON,1629,25
2021-05-11,GULF,1968,43
2021-05-11,GLADES,958,19
2021-05-11,GILCHRIST,1615,44
2021-05-11,GADSDEN,5695,99
2021-05-11,FRANKLIN,1330,17
2021-05-11,FLAGLER,7348,110
2021-05-11,ESCAMBIA,36230,692
2021-05-11,DUVAL,98730,1419
2021-05-11,DIXIE,1614,24
2021-05-11,DESOTO,4350,93
2021-05-11,COLUMBIA,8147,169
