2021-09-30,BINGHAM,6074,94
2021-09-30,BENEWAH,1052,16
2021-09-30,BEAR-LAKE,599,11
2021-09-30,BANNOCK,11815,145
2021-09-30,ADAMS,456,8
2021-09-30,ADA,71208,627
2021-09-29,WASHINGTON,1660,35
2021-09-29,VALLEY,1275,7
2021-09-29,TWIN-FALLS,14266,182
2021-09-29,TETON,1506,5
2021-09-29,SHOSHONE,1722,52
2021-09-29,POWER,836,12
2021-09-29,PAYETTE,3501,51
2021-09-29,OWYHEE,1411,36
2021-09-29,ONEIDA,463,5
2021-09-29,NEZ-PERCE,5673,85
2021-09-29,MINIDOKA,2897,39
2021-09-29,MADISON,8129,34
2021-09-29,LINCOLN,625,11
2021-09-29,LEWIS,690,16
2021-09-29,LEMHI,732,13
2021-09-29,LATAH,4124,25
2021-09-29,KOOTENAI,25287,318
2021-09-29,JEROME,3793,38
2021-09-29,JEFFERSON,3649,35
2021-09-29,IDAHO,1872,26
2021-09-29,GOODING,2019,31
2021-09-29,GEM,2457,50
2021-09-29,FREMONT,1388,15
2021-09-29,FRANKLIN,1467,19
2021-09-29,ELMORE,3509,31
2021-09-29,CUSTER,329,4
2021-09-29,CLEARWATER,1546,24
2021-09-29,CLARK,71,0
2021-09-29,CASSIA,3528,31
2021-09-29,CARIBOU,903,14
2021-09-29,CANYON,36194,414
2021-09-29,CAMAS,93,0
2021-09-29,BUTTE,297,3
2021-09-29,BOUNDARY,1158,19
2021-09-29,BONNEVILLE,17977,194
2021-09-29,BONNER,4625,69
2021-09-29,BOISE,604,6
2021-09-29,BLAINE,2780,20
2021-09-29,BINGHAM,6028,91
2021-09-29,BENEWAH,1046,16
2021-09-29,BEAR-LAKE,597,11
2021-09-29,BANNOCK,11725,144
2021-09-29,ADAMS,453,8
2021-09-29,ADA,70557,619
2021-09-28,WASHINGTON,1655,34
2021-09-28,VALLEY,1262,7
2021-09-28,TWIN-FALLS,14172,182
2021-09-28,TETON,1490,5
2021-09-28,SHOSHONE,1714,52
2021-09-28,POWER,834,12
2021-09-28,PAYETTE,3463,49
2021-09-28,OWYHEE,1397,36
2021-09-28,ONEIDA,458,5
2021-09-28,NEZ-PERCE,5634,84
2021-09-28,MINIDOKA,2879,39
2021-09-28,MADISON,8116,34
2021-09-28,LINCOLN,622,11
2021-09-28,LEWIS,689,16
2021-09-28,LEMHI,724,13
2021-09-28,LATAH,4109,24
2021-09-28,KOOTENAI,25186,316
2021-09-28,JEROME,3758,38
2021-09-28,JEFFERSON,3625,35
2021-09-28,IDAHO,1865,26
2021-09-28,GOODING,2008,31
2021-09-28,GEM,2443,50
2021-09-28,FREMONT,1385,15
2021-09-28,FRANKLIN,1464,19
2021-09-28,ELMORE,3478,31
2021-09-28,CUSTER,328,4
2021-09-28,CLEARWATER,1543,24
2021-09-28,CLARK,69,0
2021-09-28,CASSIA,3517,31
2021-09-28,CARIBOU,897,15
2021-09-28,CANYON,35962,409
2021-09-28,CAMAS,93,0
2021-09-28,BUTTE,290,3
2021-09-28,BOUNDARY,1155,19
2021-09-28,BONNEVILLE,17881,194
2021-09-28,BONNER,4598,68
2021-09-28,BOISE,601,5
2021-09-28,BLAINE,2766,20
2021-09-28,BINGHAM,6000,91
2021-09-28,BENEWAH,1046,16
2021-09-28,BEAR-LAKE,593,11
2021-09-28,BANNOCK,11623,144
2021-09-28,ADAMS,450,8
2021-09-28,ADA,69971,606
2021-09-27,WASHINGTON,1646,34
2021-09-27,VALLEY,1254,6
2021-09-27,TWIN-FALLS,14117,179
2021-09-27,TETON,1487,5
2021-09-27,SHOSHONE,1705,52
2021-09-27,POWER,833,11
2021-09-27,PAYETTE,3430,48
2021-09-27,OWYHEE,1385,34
2021-09-27,ONEIDA,455,5
2021-09-27,NEZ-PERCE,5612,84
2021-09-27,MINIDOKA,2867,39
2021-09-27,MADISON,8092,34
2021-09-27,LINCOLN,618,11
2021-09-27,LEWIS,682,15
2021-09-27,LEMHI,712,13
2021-09-27,LATAH,4095,24
2021-09-27,KOOTENAI,25089,316
2021-09-27,JEROME,3739,37
2021-09-27,JEFFERSON,3604,35
2021-09-27,IDAHO,1862,25
2021-09-27,GOODING,2004,30
2021-09-27,GEM,2429,50
2021-09-27,FREMONT,1381,14
2021-09-27,FRANKLIN,1456,19
2021-09-27,ELMORE,3441,31
2021-09-27,CUSTER,326,3
2021-09-27,CLEARWATER,1535,24
2021-09-27,CLARK,69,0
2021-09-27,CASSIA,3513,31
2021-09-27,CARIBOU,890,15
2021-09-27,CANYON,35683,399
2021-09-27,CAMAS,91,0
2021-09-27,BUTTE,289,3
2021-09-27,BOUNDARY,1154,19
2021-09-27,BONNEVILLE,17772,191
2021-09-27,BONNER,4573,68
2021-09-27,BOISE,596,5
2021-09-27,BLAINE,2759,20
2021-09-27,BINGHAM,5948,90
2021-09-27,BENEWAH,1028,16
2021-09-27,BEAR-LAKE,582,9
2021-09-27,BANNOCK,11570,138
2021-09-27,ADAMS,445,8
2021-09-27,ADA,69608,601
2021-09-26,WASHINGTON,1641,33
2021-09-26,VALLEY,1250,6
2021-09-26,TWIN-FALLS,14026,177
2021-09-26,TETON,1481,5
2021-09-26,SHOSHONE,1701,50
2021-09-26,POWER,822,11
2021-09-26,PAYETTE,3407,48
2021-09-26,OWYHEE,1377,34
2021-09-26,ONEIDA,453,5
2021-09-26,NEZ-PERCE,5554,82
2021-09-26,MINIDOKA,2858,39
2021-09-26,MADISON,8057,33
2021-09-26,LINCOLN,618,11
2021-09-26,LEWIS,680,15
2021-09-26,LEMHI,704,13
2021-09-26,LATAH,4050,24
2021-09-26,KOOTENAI,25032,303
2021-09-26,JEROME,3708,37
2021-09-26,JEFFERSON,3572,35
2021-09-26,IDAHO,1855,24
2021-09-26,GOODING,1985,30
2021-09-26,GEM,2417,50
2021-09-26,FREMONT,1371,14
2021-09-26,FRANKLIN,1450,19
2021-09-26,ELMORE,3369,31
2021-09-26,CUSTER,326,3
2021-09-26,CLEARWATER,1524,22
2021-09-26,CLARK,65,0
2021-09-26,CASSIA,3494,30
2021-09-26,CARIBOU,878,15
2021-09-26,CANYON,35520,394
2021-09-26,CAMAS,91,0
2021-09-26,BUTTE,285,3
2021-09-26,BOUNDARY,1154,19
2021-09-26,BONNEVILLE,17626,191
2021-09-26,BONNER,4565,62
2021-09-26,BOISE,591,5
2021-09-26,BLAINE,2743,20
2021-09-26,BINGHAM,5878,90
2021-09-26,BENEWAH,1024,15
2021-09-26,BEAR-LAKE,578,9
2021-09-26,BANNOCK,11425,138
2021-09-26,ADAMS,443,8
2021-09-26,ADA,69361,601
2021-09-25,WASHINGTON,1640,33
2021-09-25,VALLEY,1247,6
2021-09-25,TWIN-FALLS,14012,177
2021-09-25,TETON,1481,5
2021-09-25,SHOSHONE,1701,50
2021-09-25,POWER,822,11
2021-09-25,PAYETTE,3406,48
2021-09-25,OWYHEE,1377,34
2021-09-25,ONEIDA,453,5
2021-09-25,NEZ-PERCE,5554,82
2021-09-25,MINIDOKA,2858,39
2021-09-25,MADISON,8057,33
2021-09-25,LINCOLN,618,11
2021-09-25,LEWIS,680,15
2021-09-25,LEMHI,704,13
2021-09-25,LATAH,4050,24
2021-09-25,KOOTENAI,25032,303
2021-09-25,JEROME,3704,37
2021-09-25,JEFFERSON,3572,35
2021-09-25,IDAHO,1855,24
2021-09-25,GOODING,1982,30
2021-09-25,GEM,2416,50
2021-09-25,FREMONT,1371,14
2021-09-25,FRANKLIN,1450,19
2021-09-25,ELMORE,3345,31
2021-09-25,CUSTER,326,3
2021-09-25,CLEARWATER,1524,22
2021-09-25,CLARK,65,0
2021-09-25,CASSIA,3494,30
2021-09-25,CARIBOU,878,15
2021-09-25,CANYON,35496,394
2021-09-25,CAMAS,91,0
2021-09-25,BUTTE,285,3
2021-09-25,BOUNDARY,1154,19
2021-09-25,BONNEVILLE,17626,191
2021-09-25,BONNER,4565,62
2021-09-25,BOISE,589,5
2021-09-25,BLAINE,2743,20
2021-09-25,BINGHAM,5878,90
2021-09-25,BENEWAH,1024,15
2021-09-25,BEAR-LAKE,578,9
2021-09-25,BANNOCK,11425,138
2021-09-25,ADAMS,442,8
2021-09-25,ADA,69041,601
2021-09-24,WASHINGTON,1638,33
2021-09-24,VALLEY,1240,6
2021-09-24,TWIN-FALLS,13941,177
2021-09-24,TETON,1477,5
2021-09-24,SHOSHONE,1701,50
2021-09-24,POWER,822,11
2021-09-24,PAYETTE,3395,48
2021-09-24,OWYHEE,1374,34
2021-09-24,ONEIDA,453,5
2021-09-24,NEZ-PERCE,5554,82
2021-09-24,MINIDOKA,2836,39
2021-09-24,MADISON,8052,33
2021-09-24,LINCOLN,615,11
2021-09-24,LEWIS,680,15
2021-09-24,LEMHI,704,13
2021-09-24,LATAH,4050,24
2021-09-24,KOOTENAI,24985,303
2021-09-24,JEROME,3682,37
2021-09-24,JEFFERSON,3565,35
2021-09-24,IDAHO,1855,24
2021-09-24,GOODING,1969,30
2021-09-24,GEM,2416,50
2021-09-24,FREMONT,1368,14
2021-09-24,FRANKLIN,1450,19
2021-09-24,ELMORE,3302,31
2021-09-24,CUSTER,325,3
2021-09-24,CLEARWATER,1524,22
2021-09-24,CLARK,65,0
2021-09-24,CASSIA,3474,30
2021-09-24,CARIBOU,878,15
2021-09-24,CANYON,35453,394
2021-09-24,CAMAS,91,0
2021-09-24,BUTTE,285,3
2021-09-24,BOUNDARY,1154,19
2021-09-24,BONNEVILLE,17598,191
2021-09-24,BONNER,4551,62
2021-09-24,BOISE,586,5
2021-09-24,BLAINE,2734,20
2021-09-24,BINGHAM,5878,90
2021-09-24,BENEWAH,1022,15
2021-09-24,BEAR-LAKE,578,9
2021-09-24,BANNOCK,11412,138
2021-09-24,ADAMS,441,8
2021-09-24,ADA,68632,601
2021-09-23,WASHINGTON,1626,33
2021-09-23,VALLEY,1234,6
2021-09-23,TWIN-FALLS,13871,176
2021-09-23,TETON,1466,5
2021-09-23,SHOSHONE,1695,50
2021-09-23,POWER,819,11
2021-09-23,PAYETTE,3366,48
2021-09-23,OWYHEE,1366,34
2021-09-23,ONEIDA,447,5
2021-09-23,NEZ-PERCE,5530,81
2021-09-23,MINIDOKA,2824,39
2021-09-23,MADISON,8021,31
2021-09-23,LINCOLN,613,11
2021-09-23,LEWIS,675,15
2021-09-23,LEMHI,697,12
2021-09-23,LATAH,4022,24
2021-09-23,KOOTENAI,24839,298
2021-09-23,JEROME,3670,37
2021-09-23,JEFFERSON,3543,35
