2021-10-04,DEUEL,143,2
2021-10-04,DAWSON,3449,31
2021-10-04,DAWES,950,21
2021-10-04,DAKOTA,4454,82
2021-10-04,CUSTER,1158,19
2021-10-04,CUMING,1124,15
2021-10-04,COLFAX,1703,21
2021-10-04,CLAY,864,17
2021-10-04,CHEYENNE,1122,19
2021-10-04,CHERRY,391,8
2021-10-04,CHASE,498,5
2021-10-04,CEDAR,895,11
2021-10-04,CASS,3328,19
2021-10-04,BUTLER,1022,13
2021-10-04,BURT,743,12
2021-10-04,BUFFALO,6967,57
2021-10-04,BROWN,282,4
2021-10-04,BOYD,223,3
2021-10-04,BOX-BUTTE,1363,12
2021-10-04,BOONE,671,4
2021-10-04,BLAINE,36,0
2021-10-04,BANNER,46,0
2021-10-04,ARTHUR,24,1
2021-10-04,ANTELOPE,651,8
2021-10-04,ADAMS,3737,54
2021-10-03,YORK,2239,19
2021-10-03,WHEELER,61,0
2021-10-03,WEBSTER,453,8
2021-10-03,WAYNE,1187,7
2021-10-03,WASHINGTON,2637,29
2021-10-03,VALLEY,437,2
2021-10-03,UNKNOWN,1633,0
2021-10-03,THURSTON,973,11
2021-10-03,THOMAS,61,1
2021-10-03,THAYER,656,7
2021-10-03,STANTON,447,11
2021-10-03,SIOUX,49,1
2021-10-03,SHERMAN,312,4
2021-10-03,SHERIDAN,659,23
2021-10-03,SEWARD,2244,35
2021-10-03,SCOTTS-BLUFF,5692,96
2021-10-03,SAUNDERS,2961,20
2021-10-03,SARPY,27029,155
2021-10-03,SALINE,2329,3
2021-10-03,ROCK,120,2
2021-10-03,RICHARDSON,879,24
2021-10-03,RED-WILLOW,1485,15
2021-10-03,POLK,716,18
2021-10-03,PLATTE,4955,50
2021-10-03,PIERCE,723,21
2021-10-03,PHELPS,1213,10
2021-10-03,PERKINS,325,11
2021-10-03,PAWNEE,279,4
2021-10-03,OTOE,1774,13
2021-10-03,NUCKOLLS,505,12
2021-10-03,NEMAHA,873,13
2021-10-03,NANCE,485,10
2021-10-03,MORRILL,681,16
2021-10-03,MERRICK,927,15
2021-10-03,MCPHERSON,45,1
2021-10-03,MADISON,5356,44
2021-10-03,LOUP,54,0
2021-10-03,LOGAN,91,0
2021-10-03,LINCOLN,5025,80
2021-10-03,LANCASTER,39896,289
2021-10-03,KNOX,996,13
2021-10-03,KIMBALL,509,9
2021-10-03,KEYA-PAHA,61,0
2021-10-03,KEITH,879,10
2021-10-03,KEARNEY,794,5
2021-10-03,JOHNSON,679,10
2021-10-03,JEFFERSON,764,3
2021-10-03,HOWARD,666,10
2021-10-03,HOOKER,67,3
2021-10-03,HOLT,1102,15
2021-10-03,HITCHCOCK,313,5
2021-10-03,HAYES,67,0
2021-10-03,HARLAN,252,0
2021-10-03,HAMILTON,1204,19
2021-10-03,HALL,9405,120
2021-10-03,GREELEY,260,1
2021-10-03,GRANT,58,4
2021-10-03,GOSPER,220,5
2021-10-03,GARFIELD,248,1
2021-10-03,GARDEN,146,1
2021-10-03,GAGE,2468,20
2021-10-03,FURNAS,581,5
2021-10-03,FRONTIER,327,1
2021-10-03,FRANKLIN,291,4
2021-10-03,FILLMORE,675,13
2021-10-03,DUNDY,227,4
2021-10-03,DOUGLAS,83487,795
2021-10-03,DODGE,5551,83
2021-10-03,DIXON,696,9
2021-10-03,DEUEL,141,2
2021-10-03,DAWSON,3429,31
2021-10-03,DAWES,945,21
2021-10-03,DAKOTA,4422,82
2021-10-03,CUSTER,1154,19
2021-10-03,CUMING,1121,15
2021-10-03,COLFAX,1697,21
2021-10-03,CLAY,860,17
2021-10-03,CHEYENNE,1102,19
2021-10-03,CHERRY,390,8
2021-10-03,CHASE,491,5
2021-10-03,CEDAR,890,11
2021-10-03,CASS,3306,19
2021-10-03,BUTLER,1019,13
2021-10-03,BURT,740,12
2021-10-03,BUFFALO,6932,57
2021-10-03,BROWN,281,4
2021-10-03,BOYD,223,3
2021-10-03,BOX-BUTTE,1345,12
2021-10-03,BOONE,666,4
2021-10-03,BLAINE,36,0
2021-10-03,BANNER,45,0
2021-10-03,ARTHUR,24,1
2021-10-03,ANTELOPE,645,8
2021-10-03,ADAMS,3716,54
2021-10-02,YORK,2239,19
2021-10-02,WHEELER,61,0
2021-10-02,WEBSTER,453,8
2021-10-02,WAYNE,1187,7
2021-10-02,WASHINGTON,2637,29
2021-10-02,VALLEY,437,2
2021-10-02,UNKNOWN,1633,0
2021-10-02,THURSTON,973,11
2021-10-02,THOMAS,61,1
2021-10-02,THAYER,656,7
2021-10-02,STANTON,447,11
2021-10-02,SIOUX,49,1
2021-10-02,SHERMAN,312,4
2021-10-02,SHERIDAN,659,23
2021-10-02,SEWARD,2244,35
2021-10-02,SCOTTS-BLUFF,5692,96
2021-10-02,SAUNDERS,2961,20
2021-10-02,SARPY,27029,155
2021-10-02,SALINE,2329,3
2021-10-02,ROCK,120,2
2021-10-02,RICHARDSON,879,24
2021-10-02,RED-WILLOW,1485,15
2021-10-02,POLK,716,18
2021-10-02,PLATTE,4955,50
2021-10-02,PIERCE,723,21
2021-10-02,PHELPS,1213,10
2021-10-02,PERKINS,325,11
2021-10-02,PAWNEE,279,4
