2021-10-04,TALLAHATCHIE,2231,50
2021-10-04,SUNFLOWER,4185,104
2021-10-04,STONE,3549,62
2021-10-04,SMITH,2579,49
2021-10-04,SIMPSON,4371,115
2021-10-04,SHARKEY,633,20
2021-10-04,SCOTT,4662,96
2021-10-04,RANKIN,21664,382
2021-10-04,QUITMAN,1049,27
2021-10-04,PRENTISS,4581,81
2021-10-04,PONTOTOC,6425,95
2021-10-04,PIKE,5672,145
2021-10-04,PERRY,2028,54
2021-10-04,PEARL-RIVER,9259,231
2021-10-04,PANOLA,6398,128
2021-10-04,OKTIBBEHA,7047,125
2021-10-04,NOXUBEE,1818,40
2021-10-04,NEWTON,3761,77
2021-10-04,NESHOBA,6547,202
2021-10-04,MONTGOMERY,1750,54
2021-10-04,MONROE,6623,172
2021-10-04,MARSHALL,6259,128
2021-10-04,MARION,4165,104
2021-10-04,MADISON,14389,275
2021-10-04,LOWNDES,10688,181
2021-10-04,LINCOLN,5347,133
2021-10-04,LEFLORE,4558,141
2021-10-04,LEE,15196,225
2021-10-04,LEAKE,4032,87
2021-10-04,LAWRENCE,2085,36
2021-10-04,LAUDERDALE,11751,308
2021-10-04,LAMAR,10361,134
2021-10-04,LAFAYETTE,8340,137
2021-10-04,KEMPER,1402,41
2021-10-04,JONES,13605,233
2021-10-04,JEFFERSON-DAVIS,1696,42
2021-10-04,JEFFERSON,931,33
2021-10-04,JASPER,3209,62
2021-10-04,JACKSON,23994,364
2021-10-04,ITAWAMBA,4512,103
2021-10-04,ISSAQUENA,193,7
2021-10-04,HUMPHREYS,1279,38
2021-10-04,HOLMES,2649,87
2021-10-04,HINDS,31507,603
2021-10-04,HARRISON,33619,513
2021-10-04,HANCOCK,7605,123
2021-10-04,GRENADA,3624,107
2021-10-04,GREENE,2119,47
2021-10-04,GEORGE,4823,76
2021-10-04,FRANKLIN,1171,28
2021-10-04,FORREST,13289,244
2021-10-04,DESOTO,31279,376
2021-10-04,COVINGTON,4224,93
2021-10-04,COPIAH,4376,89
2021-10-04,COAHOMA,4053,102
2021-10-04,CLAY,3009,74
2021-10-04,CLARKE,2861,91
2021-10-04,CLAIBORNE,1282,35
2021-10-04,CHOCTAW,1305,26
2021-10-04,CHICKASAW,2911,67
2021-10-04,CARROLL,1637,37
2021-10-04,CALHOUN,2723,45
2021-10-04,BOLIVAR,6186,145
2021-10-04,BENTON,1455,37
2021-10-04,ATTALA,3273,88
2021-10-04,AMITE,2011,52
2021-10-04,ALCORN,5529,91
2021-10-04,ADAMS,4471,119
2021-10-03,YAZOO,4265,86
2021-10-03,YALOBUSHA,2271,47
2021-10-03,WINSTON,3075,91
2021-10-03,WILKINSON,1023,36
2021-10-03,WEBSTER,1987,43
2021-10-03,WAYNE,4362,71
2021-10-03,WASHINGTON,7208,155
2021-10-03,WARREN,6531,172
2021-10-03,WALTHALL,2130,61
2021-10-03,UNION,5821,93
2021-10-03,TUNICA,1556,36
2021-10-03,TISHOMINGO,3454,89
2021-10-03,TIPPAH,4539,81
2021-10-03,TATE,4451,106
2021-10-03,TALLAHATCHIE,2226,50
2021-10-03,SUNFLOWER,4181,104
2021-10-03,STONE,3545,60
2021-10-03,SMITH,2575,49
2021-10-03,SIMPSON,4366,115
2021-10-03,SHARKEY,633,20
2021-10-03,SCOTT,4652,96
2021-10-03,RANKIN,21629,381
2021-10-03,QUITMAN,1047,27
2021-10-03,PRENTISS,4550,81
2021-10-03,PONTOTOC,6394,94
2021-10-03,PIKE,5664,142
2021-10-03,PERRY,2026,54
2021-10-03,PEARL-RIVER,9225,230
2021-10-03,PANOLA,6383,127
2021-10-03,OKTIBBEHA,7034,124
2021-10-03,NOXUBEE,1809,40
2021-10-03,NEWTON,3751,77
2021-10-03,NESHOBA,6524,202
2021-10-03,MONTGOMERY,1739,54
2021-10-03,MONROE,6601,172
2021-10-03,MARSHALL,6229,128
2021-10-03,MARION,4138,104
2021-10-03,MADISON,14356,275
2021-10-03,LOWNDES,10633,180
2021-10-03,LINCOLN,5341,133
2021-10-03,LEFLORE,4548,141
2021-10-03,LEE,15142,224
2021-10-03,LEAKE,4021,87
2021-10-03,LAWRENCE,2080,36
2021-10-03,LAUDERDALE,11736,308
2021-10-03,LAMAR,10335,134
2021-10-03,LAFAYETTE,8318,137
2021-10-03,KEMPER,1398,40
2021-10-03,JONES,13560,232
2021-10-03,JEFFERSON-DAVIS,1693,42
2021-10-03,JEFFERSON,931,33
2021-10-03,JASPER,3201,62
2021-10-03,JACKSON,23943,361
2021-10-03,ITAWAMBA,4502,102
2021-10-03,ISSAQUENA,193,7
2021-10-03,HUMPHREYS,1275,38
2021-10-03,HOLMES,2638,87
2021-10-03,HINDS,31457,599
2021-10-03,HARRISON,33547,507
2021-10-03,HANCOCK,7587,121
2021-10-03,GRENADA,3590,107
2021-10-03,GREENE,2117,47
2021-10-03,GEORGE,4807,76
2021-10-03,FRANKLIN,1170,28
2021-10-03,FORREST,13271,243
2021-10-03,DESOTO,31105,373
2021-10-03,COVINGTON,4212,93
2021-10-03,COPIAH,4362,89
2021-10-03,COAHOMA,4028,101
2021-10-03,CLAY,2996,74
2021-10-03,CLARKE,2856,91
2021-10-03,CLAIBORNE,1279,35
2021-10-03,CHOCTAW,1295,26
2021-10-03,CHICKASAW,2901,67
2021-10-03,CARROLL,1633,37
2021-10-03,CALHOUN,2711,44
2021-10-03,BOLIVAR,6168,145
2021-10-03,BENTON,1445,37
2021-10-03,ATTALA,3270,88
2021-10-03,AMITE,2006,52
2021-10-03,ALCORN,5503,91
2021-10-03,ADAMS,4462,118
2021-10-02,YAZOO,4265,86
2021-10-02,YALOBUSHA,2271,47
2021-10-02,WINSTON,3075,91
2021-10-02,WILKINSON,1023,36
2021-10-02,WEBSTER,1987,43
2021-10-02,WAYNE,4362,71
