2021-06-16,KALAWAO,1,0
2021-06-16,HONOLULU,27534,393
2021-06-16,HAWAII,3151,54
2021-06-15,MAUI,4803,55
2021-06-15,KAUAI,338,2
2021-06-15,KALAWAO,1,0
2021-06-15,HONOLULU,27510,392
2021-06-15,HAWAII,3150,54
2021-06-14,MAUI,4801,55
2021-06-14,KAUAI,335,2
2021-06-14,KALAWAO,1,0
2021-06-14,HONOLULU,27490,392
2021-06-14,HAWAII,3142,54
2021-06-13,MAUI,4787,55
2021-06-13,KAUAI,328,2
2021-06-13,KALAWAO,1,0
2021-06-13,HONOLULU,27469,392
2021-06-13,HAWAII,3138,54
2021-06-12,MAUI,4775,55
2021-06-12,KAUAI,328,2
2021-06-12,KALAWAO,1,0
2021-06-12,HONOLULU,27453,392
2021-06-12,HAWAII,3136,54
2021-06-11,MAUI,4757,55
2021-06-11,KAUAI,327,2
2021-06-11,KALAWAO,1,0
2021-06-11,HONOLULU,27420,392
2021-06-11,HAWAII,3090,54
2021-06-10,MAUI,4747,55
2021-06-10,KAUAI,327,2
2021-06-10,KALAWAO,1,0
2021-06-10,HONOLULU,27387,392
2021-06-10,HAWAII,3060,53
2021-06-09,MAUI,4730,55
2021-06-09,KAUAI,325,2
2021-06-09,KALAWAO,1,0
2021-06-09,HONOLULU,27355,392
2021-06-09,HAWAII,3050,53
2021-06-08,MAUI,4713,55
2021-06-08,KAUAI,325,2
2021-06-08,KALAWAO,1,0
2021-06-08,HONOLULU,27338,392
2021-06-08,HAWAII,3045,53
2021-06-07,MAUI,4700,55
2021-06-07,KAUAI,324,2
2021-06-07,KALAWAO,1,0
2021-06-07,HONOLULU,27323,392
2021-06-07,HAWAII,3043,53
2021-06-06,MAUI,4688,55
2021-06-06,KAUAI,325,2
2021-06-06,KALAWAO,1,0
2021-06-06,HONOLULU,27306,392
2021-06-06,HAWAII,3040,53
2021-06-05,MAUI,4676,55
2021-06-05,KAUAI,325,2
2021-06-05,KALAWAO,1,0
2021-06-05,HONOLULU,27274,389
2021-06-05,HAWAII,3005,53
2021-06-04,MAUI,4663,55
2021-06-04,KAUAI,324,2
2021-06-04,KALAWAO,1,0
2021-06-04,HONOLULU,27233,388
2021-06-04,HAWAII,2996,53
2021-06-03,MAUI,4650,55
2021-06-03,KAUAI,324,2
2021-06-03,KALAWAO,1,0
2021-06-03,HONOLULU,27206,388
2021-06-03,HAWAII,2971,53
2021-06-02,MAUI,4649,54
2021-06-02,KAUAI,323,2
2021-06-02,KALAWAO,1,0
2021-06-02,HONOLULU,27170,388
2021-06-02,HAWAII,2968,53
2021-06-01,MAUI,4640,54
2021-06-01,KAUAI,324,2
2021-06-01,KALAWAO,1,0
2021-06-01,HONOLULU,27157,388
2021-06-01,HAWAII,2968,53
2021-05-31,MAUI,4637,54
2021-05-31,KAUAI,321,2
2021-05-31,KALAWAO,1,0
2021-05-31,HONOLULU,27127,388
2021-05-31,HAWAII,2949,53
2021-05-30,MAUI,4631,54
2021-05-30,KAUAI,320,2
2021-05-30,KALAWAO,1,0
2021-05-30,HONOLULU,27107,388
2021-05-30,HAWAII,2949,53
2021-05-29,MAUI,4625,54
2021-05-29,KAUAI,318,2
2021-05-29,KALAWAO,1,0
2021-05-29,HONOLULU,27059,387
2021-05-29,HAWAII,2886,53
2021-05-28,MAUI,4619,54
2021-05-28,KAUAI,318,2
2021-05-28,KALAWAO,1,0
2021-05-28,HONOLULU,27031,386
2021-05-28,HAWAII,2875,53
2021-05-27,MAUI,4611,54
2021-05-27,KAUAI,318,2
2021-05-27,KALAWAO,1,0
2021-05-27,HONOLULU,27007,386
2021-05-27,HAWAII,2870,53
2021-05-26,MAUI,4602,54
2021-05-26,KAUAI,318,2
2021-05-26,KALAWAO,1,0
2021-05-26,HONOLULU,26969,384
2021-05-26,HAWAII,2864,53
2021-05-25,MAUI,4595,54
2021-05-25,KAUAI,318,2
2021-05-25,KALAWAO,1,0
2021-05-25,HONOLULU,26939,384
2021-05-25,HAWAII,2855,53
2021-05-24,MAUI,4594,54
2021-05-24,KAUAI,317,2
2021-05-24,KALAWAO,1,0
2021-05-24,HONOLULU,26923,384
2021-05-24,HAWAII,2853,53
2021-05-23,MAUI,4588,54
2021-05-23,KAUAI,317,2
2021-05-23,KALAWAO,1,0
2021-05-23,HONOLULU,26900,384
2021-05-23,HAWAII,2848,53
2021-05-22,MAUI,4588,54
2021-05-22,KAUAI,316,2
2021-05-22,KALAWAO,1,0
2021-05-22,HONOLULU,26865,382
2021-05-22,HAWAII,2840,53
2021-05-21,MAUI,4571,54
2021-05-21,KAUAI,316,2
2021-05-21,KALAWAO,1,0
2021-05-21,HONOLULU,26794,382
2021-05-21,HAWAII,2839,53
2021-05-20,MAUI,4569,54
2021-05-20,KAUAI,313,2
2021-05-20,KALAWAO,1,0
2021-05-20,HONOLULU,26755,380
2021-05-20,HAWAII,2836,53
2021-05-19,MAUI,4554,54
2021-05-19,KAUAI,313,2
2021-05-19,KALAWAO,1,0
2021-05-19,HONOLULU,26694,380
2021-05-19,HAWAII,2834,53
2021-05-18,MAUI,4532,54
2021-05-18,KAUAI,312,2
2021-05-18,KALAWAO,1,0
2021-05-18,HONOLULU,26632,380
2021-05-18,HAWAII,2823,53
2021-05-17,MAUI,4530,54
