2021-09-30,CAYUGA,8118,105
2021-09-30,CATTARAUGUS,6961,100
2021-09-30,BROOME,22517,391
2021-09-30,ALLEGANY,4152,93
2021-09-30,ALBANY,29092,372
2021-09-29,YATES,1430,26
2021-09-29,WYOMING,4005,54
2021-09-29,WESTCHESTER,141627,2331
2021-09-29,WAYNE,7219,79
2021-09-29,WASHINGTON,4120,65
2021-09-29,WARREN,4852,78
2021-09-29,ULSTER,16587,273
2021-09-29,TOMPKINS,6116,59
2021-09-29,TIOGA,4544,68
2021-09-29,SULLIVAN,7963,82
2021-09-29,SUFFOLK,230952,3535
2021-09-29,STEUBEN,8853,163
2021-09-29,ST.-LAWRENCE,9240,119
2021-09-29,SENECA,2558,60
2021-09-29,SCHUYLER,1343,16
2021-09-29,SCHOHARIE,2133,20
2021-09-29,SCHENECTADY,15623,217
2021-09-29,SARATOGA,18846,191
2021-09-29,ROCKLAND,51420,769
2021-09-29,RENSSELAER,13657,156
2021-09-29,PUTNAM,11993,96
2021-09-29,OTSEGO,4245,51
2021-09-29,OSWEGO,10123,105
2021-09-29,ORLEANS,3818,84
2021-09-29,ORANGE,55232,760
2021-09-29,ONTARIO,8741,100
2021-09-29,ONONDAGA,47374,729
2021-09-29,ONEIDA,26470,561
2021-09-29,NIAGARA,22585,387
2021-09-29,NEW-YORK-CITY,1082099,34245
2021-09-29,NASSAU,208903,3266
2021-09-29,MONTGOMERY,5287,135
2021-09-29,MONROE,79540,1159
2021-09-29,MADISON,5596,98
2021-09-29,LIVINGSTON,5328,67
2021-09-29,LEWIS,3304,36
2021-09-29,JEFFERSON,7771,71
2021-09-29,HERKIMER,6152,119
2021-09-29,HAMILTON,414,3
2021-09-29,GREENE,4078,83
2021-09-29,GENESEE,6296,131
2021-09-29,FULTON,5576,98
2021-09-29,FRANKLIN,3729,17
2021-09-29,ESSEX,2044,30
2021-09-29,ERIE,100804,1899
2021-09-29,DUTCHESS,34235,490
2021-09-29,DELAWARE,3179,41
2021-09-29,CORTLAND,4953,71
2021-09-29,COLUMBIA,4769,110
2021-09-29,CLINTON,5980,34
2021-09-29,CHENANGO,4284,86
2021-09-29,CHEMUNG,9537,148
2021-09-29,CHAUTAUQUA,11409,159
2021-09-29,CAYUGA,8097,104
2021-09-29,CATTARAUGUS,6931,100
2021-09-29,BROOME,22436,388
2021-09-29,ALLEGANY,4130,93
2021-09-29,ALBANY,29026,371
2021-09-28,YATES,1429,26
2021-09-28,WYOMING,3984,54
2021-09-28,WESTCHESTER,141531,2331
2021-09-28,WAYNE,7195,78
2021-09-28,WASHINGTON,4100,65
2021-09-28,WARREN,4815,78
2021-09-28,ULSTER,16546,273
2021-09-28,TOMPKINS,6097,59
2021-09-28,TIOGA,4521,68
2021-09-28,SULLIVAN,7936,82
2021-09-28,SUFFOLK,230459,3530
2021-09-28,STEUBEN,8781,160
2021-09-28,ST.-LAWRENCE,9203,119
2021-09-28,SENECA,2534,59
2021-09-28,SCHUYLER,1333,16
2021-09-28,SCHOHARIE,2122,20
2021-09-28,SCHENECTADY,15558,217
2021-09-28,SARATOGA,18764,191
2021-09-28,ROCKLAND,51342,769
2021-09-28,RENSSELAER,13604,156
2021-09-28,PUTNAM,11973,96
2021-09-28,OTSEGO,4237,51
2021-09-28,OSWEGO,10021,104
2021-09-28,ORLEANS,3778,84
2021-09-28,ORANGE,55145,758
2021-09-28,ONTARIO,8709,100
2021-09-28,ONONDAGA,47082,728
2021-09-28,ONEIDA,26363,559
