2021-09-21,GRUNDY,1484,45
2021-09-21,GREENE,43141,649
2021-09-21,GENTRY,1172,24
2021-09-21,GASCONADE,2078,48
2021-09-21,FRANKLIN,13430,206
2021-09-21,DUNKLIN,4093,58
2021-09-21,DOUGLAS,1538,41
2021-09-21,DENT,1748,33
2021-09-21,DEKALB,1384,33
2021-09-21,DAVIESS,980,13
2021-09-21,DALLAS,2174,39
2021-09-21,DADE,833,17
2021-09-21,CRAWFORD,3387,51
2021-09-21,COOPER,2578,31
2021-09-21,COLE,12451,165
2021-09-21,CLINTON,2677,75
2021-09-21,CLAY,13794,198
2021-09-21,CLARK,946,12
2021-09-21,CHRISTIAN,12934,147
2021-09-21,CHARITON,970,8
2021-09-21,CEDAR,1602,30
2021-09-21,CASS,13246,146
2021-09-21,CARTER,1020,13
2021-09-21,CARROLL,1311,26
2021-09-21,CAPE-GIRARDEAU,12168,151
2021-09-21,CAMDEN,6035,118
2021-09-21,CALLAWAY,7014,64
2021-09-21,CALDWELL,1090,18
2021-09-21,BUTLER,6138,67
2021-09-21,BUCHANAN,14653,213
2021-09-21,BOONE,24248,152
2021-09-21,BOLLINGER,1560,17
2021-09-21,BENTON,2450,43
2021-09-21,BATES,2080,38
2021-09-21,BARTON,1689,24
2021-09-21,BARRY,4095,58
2021-09-21,AUDRAIN,3550,63
2021-09-21,ATCHISON,612,6
2021-09-21,ANDREW,2613,23
2021-09-21,ADAIR,3455,31
2021-09-20,WRIGHT,2448,44
2021-09-20,WORTH,214,2
2021-09-20,WEBSTER,5455,83
2021-09-20,WAYNE,1411,18
2021-09-20,WASHINGTON,3715,57
2021-09-20,WARREN,4620,39
2021-09-20,VERNON,2815,60
2021-09-20,TEXAS,2855,37
2021-09-20,TANEY,8710,142
2021-09-20,SULLIVAN,1123,14
2021-09-20,STONE,3765,75
2021-09-20,STODDARD,3931,58
2021-09-20,STE.-GENEVIEVE,2258,24
2021-09-20,ST.-LOUIS-CITY,30828,578
2021-09-20,ST.-LOUIS,122509,2430
2021-09-20,ST.-FRANCOIS,11353,137
2021-09-20,ST.-CLAIR,1174,9
2021-09-20,ST.-CHARLES,58155,648
2021-09-20,SHELBY,850,9
2021-09-20,SHANNON,935,16
2021-09-20,SCOTT,6682,100
2021-09-20,SCOTLAND,331,4
2021-09-20,SCHUYLER,402,7
2021-09-20,SALINE,3846,45
2021-09-20,RIPLEY,1685,19
2021-09-20,REYNOLDS,739,6
2021-09-20,RAY,2756,41
2021-09-20,RANDOLPH,3398,35
2021-09-20,RALLS,1450,14
2021-09-20,PUTNAM,587,7
2021-09-20,PULASKI,4812,69
2021-09-20,POLK,4948,52
2021-09-20,PLATTE,5561,55
2021-09-20,PIKE,2390,31
2021-09-20,PHELPS,5846,171
2021-09-20,PETTIS,6909,94
2021-09-20,PERRY,2848,32
2021-09-20,PEMISCOT,1954,41
2021-09-20,OZARK,1041,27
2021-09-20,OSAGE,2066,20
2021-09-20,OREGON,1261,10
2021-09-20,NODAWAY,3208,32
2021-09-20,NEWTON,7500,113
2021-09-20,NEW-MADRID,3000,50
2021-09-20,MORGAN,2474,57
2021-09-20,MONTGOMERY,1446,18
2021-09-20,MONROE,1245,12
2021-09-20,MONITEAU,2466,38
2021-09-20,MISSISSIPPI,2036,34
2021-09-20,MILLER,3780,70
2021-09-20,MERCER,408,3
2021-09-20,MCDONALD,3790,53
2021-09-20,MARION,4938,58
2021-09-20,MARIES,939,16
2021-09-20,MADISON,2193,19
2021-09-20,MACON,2067,19
2021-09-20,LIVINGSTON,2493,62
2021-09-20,LINN,1779,24
2021-09-20,LINCOLN,8410,57
2021-09-20,LEWIS,1568,21
2021-09-20,LAWRENCE,4937,101
2021-09-20,LAFAYETTE,4365,68
2021-09-20,LACLEDE,5092,124
2021-09-20,KNOX,480,3
2021-09-20,KANSAS-CITY,59943,754
2021-09-20,JOPLIN,8456,144
2021-09-20,JOHNSON,6599,67
2021-09-20,JEFFERSON,29636,288
2021-09-20,JASPER,13250,181
2021-09-20,JACKSON,52689,605
2021-09-20,IRON,1260,10
2021-09-20,HOWELL,5427,66
2021-09-20,HOWARD,1324,11
2021-09-20,HOLT,592,16
2021-09-20,HICKORY,992,17
2021-09-20,HENRY,3011,46
2021-09-20,HARRISON,1071,17
2021-09-20,GRUNDY,1477,45
2021-09-20,GREENE,43068,636
2021-09-20,GENTRY,1168,23
2021-09-20,GASCONADE,2073,48
2021-09-20,FRANKLIN,13396,198
2021-09-20,DUNKLIN,4071,57
2021-09-20,DOUGLAS,1538,40
2021-09-20,DENT,1744,31
2021-09-20,DEKALB,1380,33
2021-09-20,DAVIESS,979,13
2021-09-20,DALLAS,2167,38
2021-09-20,DADE,832,17
2021-09-20,CRAWFORD,3386,49
2021-09-20,COOPER,2563,31
2021-09-20,COLE,12434,162
2021-09-20,CLINTON,2666,75
2021-09-20,CLAY,13742,196
2021-09-20,CLARK,942,12
2021-09-20,CHRISTIAN,12934,146
2021-09-20,CHARITON,968,8
2021-09-20,CEDAR,1598,30
2021-09-20,CASS,13224,141
2021-09-20,CARTER,1016,13
2021-09-20,CARROLL,1311,25
2021-09-20,CAPE-GIRARDEAU,12168,149
2021-09-20,CAMDEN,6000,115
2021-09-20,CALLAWAY,6995,61
2021-09-20,CALDWELL,1088,18
2021-09-20,BUTLER,6121,61
2021-09-20,BUCHANAN,14653,213
2021-09-20,BOONE,24200,152
2021-09-20,BOLLINGER,1554,16
2021-09-20,BENTON,2439,42
2021-09-20,BATES,2068,38
2021-09-20,BARTON,1684,22
2021-09-20,BARRY,4094,59
2021-09-20,AUDRAIN,3548,61
2021-09-20,ATCHISON,612,6
2021-09-20,ANDREW,2607,23
2021-09-20,ADAIR,3409,31
2021-09-19,WRIGHT,2445,44
2021-09-19,WORTH,213,2
2021-09-19,WEBSTER,5450,83
2021-09-19,WAYNE,1408,18
2021-09-19,WASHINGTON,3708,57
2021-09-19,WARREN,4610,39
2021-09-19,VERNON,2815,60
2021-09-19,TEXAS,2850,37
2021-09-19,TANEY,8693,142
2021-09-19,SULLIVAN,1123,14
2021-09-19,STONE,3759,75
2021-09-19,STODDARD,3927,58
2021-09-19,STE.-GENEVIEVE,2255,24
2021-09-19,ST.-LOUIS-CITY,30786,578
2021-09-19,ST.-LOUIS,122333,2430
2021-09-19,ST.-FRANCOIS,11343,137
2021-09-19,ST.-CLAIR,1174,9
2021-09-19,ST.-CHARLES,58006,648
2021-09-19,SHELBY,849,9
2021-09-19,SHANNON,933,16
2021-09-19,SCOTT,6654,100
2021-09-19,SCOTLAND,331,4
2021-09-19,SCHUYLER,400,7
2021-09-19,SALINE,3837,45
2021-09-19,RIPLEY,1682,19
2021-09-19,REYNOLDS,736,6
2021-09-19,RAY,2752,41
2021-09-19,RANDOLPH,3395,35
2021-09-19,RALLS,1449,14
2021-09-19,PUTNAM,587,7
2021-09-19,PULASKI,4804,69
2021-09-19,POLK,4942,52
2021-09-19,PLATTE,5554,55
2021-09-19,PIKE,2388,31
2021-09-19,PHELPS,5845,171
2021-09-19,PETTIS,6906,94
2021-09-19,PERRY,2843,32
2021-09-19,PEMISCOT,1953,41
2021-09-19,OZARK,1041,27
2021-09-19,OSAGE,2067,20
2021-09-19,OREGON,1259,10
2021-09-19,NODAWAY,3208,32
2021-09-19,NEWTON,7499,113
2021-09-19,NEW-MADRID,2994,50
2021-09-19,MORGAN,2474,57
2021-09-19,MONTGOMERY,1442,18
2021-09-19,MONROE,1244,12
2021-09-19,MONITEAU,2466,38
2021-09-19,MISSISSIPPI,2034,33
2021-09-19,MILLER,3779,70
2021-09-19,MERCER,408,3
2021-09-19,MCDONALD,3766,53
2021-09-19,MARION,4938,58
2021-09-19,MARIES,939,16
2021-09-19,MADISON,2192,19
2021-09-19,MACON,2064,19
2021-09-19,LIVINGSTON,2493,62
2021-09-19,LINN,1779,24
2021-09-19,LINCOLN,8396,57
2021-09-19,LEWIS,1568,21
2021-09-19,LAWRENCE,4933,101
2021-09-19,LAFAYETTE,4357,68
2021-09-19,LACLEDE,5091,124
2021-09-19,KNOX,480,3
2021-09-19,KANSAS-CITY,59858,754
2021-09-19,JOPLIN,8445,144
2021-09-19,JOHNSON,6581,67
2021-09-19,JEFFERSON,29556,288
2021-09-19,JASPER,13234,181
2021-09-19,JACKSON,52622,605
2021-09-19,IRON,1258,10
2021-09-19,HOWELL,5421,66
2021-09-19,HOWARD,1324,11
2021-09-19,HOLT,591,16
2021-09-19,HICKORY,992,17
2021-09-19,HENRY,3003,46
2021-09-19,HARRISON,1071,17
2021-09-19,GRUNDY,1475,45
2021-09-19,GREENE,42934,636
2021-09-19,GENTRY,1167,23
2021-09-19,GASCONADE,2071,48
2021-09-19,FRANKLIN,13378,198
2021-09-19,DUNKLIN,4066,57
2021-09-19,DOUGLAS,1538,40
2021-09-19,DENT,1741,31
2021-09-19,DEKALB,1380,33
2021-09-19,DAVIESS,979,13
2021-09-19,DALLAS,2167,38
2021-09-19,DADE,832,17
2021-09-19,CRAWFORD,3382,49
2021-09-19,COOPER,2563,31
2021-09-19,COLE,12427,162
2021-09-19,CLINTON,2659,75
2021-09-19,CLAY,13731,196
2021-09-19,CLARK,941,12
2021-09-19,CHRISTIAN,12934,146
2021-09-19,CHARITON,968,8
2021-09-19,CEDAR,1597,30
2021-09-19,CASS,13208,141
2021-09-19,CARTER,1016,13
2021-09-19,CARROLL,1310,25
2021-09-19,CAPE-GIRARDEAU,12093,149
2021-09-19,CAMDEN,5999,115
2021-09-19,CALLAWAY,6991,61
2021-09-19,CALDWELL,1088,18
2021-09-19,BUTLER,6097,61
2021-09-19,BUCHANAN,14569,213
2021-09-19,BOONE,24088,151
2021-09-19,BOLLINGER,1551,16
2021-09-19,BENTON,2439,42
2021-09-19,BATES,2064,38
2021-09-19,BARTON,1681,22
2021-09-19,BARRY,4089,59
2021-09-19,AUDRAIN,3547,61
2021-09-19,ATCHISON,612,6
2021-09-19,ANDREW,2606,23
2021-09-19,ADAIR,3409,31
2021-09-18,WRIGHT,2441,44
2021-09-18,WORTH,213,2
2021-09-18,WEBSTER,5446,83
2021-09-18,WAYNE,1406,18
2021-09-18,WASHINGTON,3701,57
2021-09-18,WARREN,4588,39
2021-09-18,VERNON,2811,60
2021-09-18,TEXAS,2849,37
2021-09-18,TANEY,8685,142
2021-09-18,SULLIVAN,1123,14
2021-09-18,STONE,3754,75
2021-09-18,STODDARD,3919,58
2021-09-18,STE.-GENEVIEVE,2251,24
2021-09-18,ST.-LOUIS-CITY,30733,578
2021-09-18,ST.-LOUIS,122155,2430
2021-09-18,ST.-FRANCOIS,11314,137
2021-09-18,ST.-CLAIR,1172,9
2021-09-18,ST.-CHARLES,58006,648
2021-09-18,SHELBY,849,9
2021-09-18,SHANNON,931,16
2021-09-18,SCOTT,6650,100
2021-09-18,SCOTLAND,331,4
2021-09-18,SCHUYLER,400,7
2021-09-18,SALINE,3830,45
2021-09-18,RIPLEY,1677,19
2021-09-18,REYNOLDS,736,6
2021-09-18,RAY,2747,41
2021-09-18,RANDOLPH,3393,35
2021-09-18,RALLS,1449,14
2021-09-18,PUTNAM,587,7
2021-09-18,PULASKI,4797,69
2021-09-18,POLK,4941,52
2021-09-18,PLATTE,5547,55
2021-09-18,PIKE,2386,31
2021-09-18,PHELPS,5836,171
2021-09-18,PETTIS,6905,94
2021-09-18,PERRY,2834,32
2021-09-18,PEMISCOT,1947,41
2021-09-18,OZARK,1040,27
2021-09-18,OSAGE,2066,20
2021-09-18,OREGON,1256,10
2021-09-18,NODAWAY,3208,32
2021-09-18,NEWTON,7494,113
2021-09-18,NEW-MADRID,2990,50
2021-09-18,MORGAN,2471,57
2021-09-18,MONTGOMERY,1439,18
2021-09-18,MONROE,1244,12
2021-09-18,MONITEAU,2464,38
2021-09-18,MISSISSIPPI,2027,33
2021-09-18,MILLER,3776,70
2021-09-18,MERCER,408,3
2021-09-18,MCDONALD,3758,52
2021-09-18,MARION,4933,58
2021-09-18,MARIES,939,16
2021-09-18,MADISON,2185,19
2021-09-18,MACON,2062,19
2021-09-18,LIVINGSTON,2491,62
2021-09-18,LINN,1778,24
2021-09-18,LINCOLN,8367,57
2021-09-18,LEWIS,1564,21
2021-09-18,LAWRENCE,4928,101
2021-09-18,LAFAYETTE,4351,68
2021-09-18,LACLEDE,5083,124
2021-09-18,KNOX,480,3
2021-09-18,KANSAS-CITY,59709,754
2021-09-18,JOPLIN,8437,144
2021-09-18,JOHNSON,6559,67
2021-09-18,JEFFERSON,29477,288
2021-09-18,JASPER,13213,181
2021-09-18,JACKSON,52519,605
2021-09-18,IRON,1255,10
2021-09-18,HOWELL,5417,66
2021-09-18,HOWARD,1324,11
2021-09-18,HOLT,591,16
2021-09-18,HICKORY,991,17
2021-09-18,HENRY,3001,46
2021-09-18,HARRISON,1067,17
2021-09-18,GRUNDY,1473,45
2021-09-18,GREENE,42934,636
2021-09-18,GENTRY,1166,23
2021-09-18,GASCONADE,2066,48
2021-09-18,FRANKLIN,13346,198
2021-09-18,DUNKLIN,4058,57
2021-09-18,DOUGLAS,1537,40
2021-09-18,DENT,1738,31
2021-09-18,DEKALB,1378,33
2021-09-18,DAVIESS,977,13
2021-09-18,DALLAS,2165,38
2021-09-18,DADE,832,17
2021-09-18,CRAWFORD,3376,49
2021-09-18,COOPER,2562,31
2021-09-18,COLE,12416,162
2021-09-18,CLINTON,2656,75
2021-09-18,CLAY,13692,196
2021-09-18,CLARK,941,12
2021-09-18,CHRISTIAN,12934,146
2021-09-18,CHARITON,967,8
2021-09-18,CEDAR,1597,30
2021-09-18,CASS,13159,141
2021-09-18,CARTER,1015,13
2021-09-18,CARROLL,1306,25
2021-09-18,CAPE-GIRARDEAU,12093,149
2021-09-18,CAMDEN,5998,115
2021-09-18,CALLAWAY,6972,61
2021-09-18,CALDWELL,1088,18
2021-09-18,BUTLER,6080,61
2021-09-18,BUCHANAN,14569,213
2021-09-18,BOONE,24088,151
2021-09-18,BOLLINGER,1540,16
2021-09-18,BENTON,2437,42
2021-09-18,BATES,2061,38
2021-09-18,BARTON,1679,22
2021-09-18,BARRY,4083,59
2021-09-18,AUDRAIN,3543,61
2021-09-18,ATCHISON,612,6
2021-09-18,ANDREW,2605,23
2021-09-18,ADAIR,3409,31
2021-09-17,WRIGHT,2439,44
2021-09-17,WORTH,213,2
2021-09-17,WEBSTER,5435,83
2021-09-17,WAYNE,1403,18
2021-09-17,WASHINGTON,3686,57
2021-09-17,WARREN,4564,39
2021-09-17,VERNON,2803,60
2021-09-17,TEXAS,2844,37
2021-09-17,TANEY,8674,142
2021-09-17,SULLIVAN,1121,14
2021-09-17,STONE,3747,75
2021-09-17,STODDARD,3895,58
2021-09-17,STE.-GENEVIEVE,2247,23
2021-09-17,ST.-LOUIS-CITY,30658,578
2021-09-17,ST.-LOUIS,121898,2430
2021-09-17,ST.-FRANCOIS,11270,137
2021-09-17,ST.-CLAIR,1167,9
2021-09-17,ST.-CHARLES,57879,648
2021-09-17,SHELBY,848,9
2021-09-17,SHANNON,928,16
2021-09-17,SCOTT,6602,100
2021-09-17,SCOTLAND,331,4
2021-09-17,SCHUYLER,400,7
2021-09-17,SALINE,3809,45
2021-09-17,RIPLEY,1663,19
2021-09-17,REYNOLDS,736,6
2021-09-17,RAY,2738,41
2021-09-17,RANDOLPH,3384,35
2021-09-17,RALLS,1441,14
2021-09-17,PUTNAM,585,7
2021-09-17,PULASKI,4787,68
2021-09-17,POLK,4932,52
2021-09-17,PLATTE,5526,55
2021-09-17,PIKE,2383,31
2021-09-17,PHELPS,5820,171
2021-09-17,PETTIS,6881,94
2021-09-17,PERRY,2822,32
2021-09-17,PEMISCOT,1935,41
2021-09-17,OZARK,1036,27
2021-09-17,OSAGE,2063,20
2021-09-17,OREGON,1249,10
2021-09-17,NODAWAY,3208,32
2021-09-17,NEWTON,7489,113
2021-09-17,NEW-MADRID,2962,50
2021-09-17,MORGAN,2459,57
2021-09-17,MONTGOMERY,1432,18
2021-09-17,MONROE,1241,12
2021-09-17,MONITEAU,2459,37
2021-09-17,MISSISSIPPI,2016,33
2021-09-17,MILLER,3760,70
2021-09-17,MERCER,404,3
2021-09-17,MCDONALD,3758,52
2021-09-17,MARION,4924,58
2021-09-17,MARIES,937,15
2021-09-17,MADISON,2173,19
2021-09-17,MACON,2058,19
2021-09-17,LIVINGSTON,2489,62
2021-09-17,LINN,1778,24
2021-09-17,LINCOLN,8320,57
2021-09-17,LEWIS,1553,21
2021-09-17,LAWRENCE,4922,101
2021-09-17,LAFAYETTE,4339,68
2021-09-17,LACLEDE,5070,121
2021-09-17,KNOX,480,3
2021-09-17,KANSAS-CITY,59485,750
2021-09-17,JOPLIN,8430,144
2021-09-17,JOHNSON,6526,67
2021-09-17,JEFFERSON,29367,288
2021-09-17,JASPER,13193,181
2021-09-17,JACKSON,52368,603
2021-09-17,IRON,1247,10
2021-09-17,HOWELL,5409,66
2021-09-17,HOWARD,1318,11
2021-09-17,HOLT,591,16
2021-09-17,HICKORY,988,17
2021-09-17,HENRY,2978,46
2021-09-17,HARRISON,1069,17
2021-09-17,GRUNDY,1466,44
2021-09-17,GREENE,42934,636
2021-09-17,GENTRY,1165,23
2021-09-17,GASCONADE,2062,48
2021-09-17,FRANKLIN,13283,198
2021-09-17,DUNKLIN,4009,57
2021-09-17,DOUGLAS,1535,40
2021-09-17,DENT,1733,31
2021-09-17,DEKALB,1376,33
2021-09-17,DAVIESS,978,13
2021-09-17,DALLAS,2162,38
2021-09-17,DADE,831,17
2021-09-17,CRAWFORD,3373,49
2021-09-17,COOPER,2550,31
2021-09-17,COLE,12391,162
2021-09-17,CLINTON,2641,75
2021-09-17,CLAY,13658,196
2021-09-17,CLARK,936,12
2021-09-17,CHRISTIAN,12934,146
2021-09-17,CHARITON,965,8
2021-09-17,CEDAR,1597,30
2021-09-17,CASS,13107,141
2021-09-17,CARTER,1013,13
2021-09-17,CARROLL,1303,25
2021-09-17,CAPE-GIRARDEAU,12093,149
2021-09-17,CAMDEN,5981,115
2021-09-17,CALLAWAY,6957,61
2021-09-17,CALDWELL,1086,18
2021-09-17,BUTLER,6045,61
2021-09-17,BUCHANAN,14569,213
2021-09-17,BOONE,24088,151
2021-09-17,BOLLINGER,1516,16
2021-09-17,BENTON,2425,42
2021-09-17,BATES,2052,38
2021-09-17,BARTON,1677,22
2021-09-17,BARRY,4064,58
2021-09-17,AUDRAIN,3533,61
2021-09-17,ATCHISON,608,6
2021-09-17,ANDREW,2600,23
2021-09-17,ADAIR,3409,31
2021-09-16,WRIGHT,2428,44
2021-09-16,WORTH,211,2
2021-09-16,WEBSTER,5422,83
2021-09-16,WAYNE,1396,18
2021-09-16,WASHINGTON,3663,57
2021-09-16,WARREN,4528,39
2021-09-16,VERNON,2800,60
2021-09-16,TEXAS,2839,37
2021-09-16,TANEY,8648,142
2021-09-16,SULLIVAN,1116,14
2021-09-16,STONE,3736,75
2021-09-16,STODDARD,3845,58
2021-09-16,STE.-GENEVIEVE,2238,23
2021-09-16,ST.-LOUIS-CITY,30572,577
2021-09-16,ST.-LOUIS,121544,2430
2021-09-16,ST.-FRANCOIS,11226,137
2021-09-16,ST.-CLAIR,1161,9
2021-09-16,ST.-CHARLES,57709,648
2021-09-16,SHELBY,847,9
2021-09-16,SHANNON,922,16
2021-09-16,SCOTT,6553,99
2021-09-16,SCOTLAND,331,4
2021-09-16,SCHUYLER,400,7
2021-09-16,SALINE,3792,45
2021-09-16,RIPLEY,1630,19
2021-09-16,REYNOLDS,736,6
2021-09-16,RAY,2717,41
2021-09-16,RANDOLPH,3366,35
2021-09-16,RALLS,1438,14
2021-09-16,PUTNAM,584,7
2021-09-16,PULASKI,4777,68
2021-09-16,POLK,4926,52
2021-09-16,PLATTE,5516,55
2021-09-16,PIKE,2381,31
2021-09-16,PHELPS,5807,171
2021-09-16,PETTIS,6862,94
2021-09-16,PERRY,2798,32
2021-09-16,PEMISCOT,1929,41
2021-09-16,OZARK,1031,27
2021-09-16,OSAGE,2060,20
2021-09-16,OREGON,1235,10
2021-09-16,NODAWAY,3208,32
2021-09-16,NEWTON,7479,113
2021-09-16,NEW-MADRID,2950,50
2021-09-16,MORGAN,2440,57
2021-09-16,MONTGOMERY,1423,18
2021-09-16,MONROE,1238,12
2021-09-16,MONITEAU,2451,37
2021-09-16,MISSISSIPPI,2010,33
2021-09-16,MILLER,3748,70
2021-09-16,MERCER,400,3
2021-09-16,MCDONALD,3758,52
2021-09-16,MARION,4915,58
2021-09-16,MARIES,935,15
2021-09-16,MADISON,2164,19
2021-09-16,MACON,2051,19
2021-09-16,LIVINGSTON,2488,61
2021-09-16,LINN,1777,24
2021-09-16,LINCOLN,8264,57
2021-09-16,LEWIS,1552,21
2021-09-16,LAWRENCE,4916,101
2021-09-16,LAFAYETTE,4318,68
2021-09-16,LACLEDE,5060,121
2021-09-16,KNOX,478,3
2021-09-16,KANSAS-CITY,59294,746
2021-09-16,JOPLIN,8414,141
2021-09-16,JOHNSON,6495,67
2021-09-16,JEFFERSON,29250,288
2021-09-16,JASPER,13170,179
2021-09-16,JACKSON,52246,598
2021-09-16,IRON,1236,10
2021-09-16,HOWELL,5398,66
2021-09-16,HOWARD,1307,11
2021-09-16,HOLT,590,16
2021-09-16,HICKORY,985,17
2021-09-16,HENRY,2967,46
2021-09-16,HARRISON,1064,17
2021-09-16,GRUNDY,1462,44
2021-09-16,GREENE,42866,636
2021-09-16,GENTRY,1161,23
2021-09-16,GASCONADE,2054,48
2021-09-16,FRANKLIN,13227,198
2021-09-16,DUNKLIN,3990,57
2021-09-16,DOUGLAS,1529,40
2021-09-16,DENT,1723,31
2021-09-16,DEKALB,1375,33
2021-09-16,DAVIESS,974,13
2021-09-16,DALLAS,2158,38
2021-09-16,DADE,829,17
2021-09-16,CRAWFORD,3356,49
2021-09-16,COOPER,2542,31
2021-09-16,COLE,12371,162
2021-09-16,CLINTON,2631,75
2021-09-16,CLAY,13609,195
2021-09-16,CLARK,934,12
2021-09-16,CHRISTIAN,12934,146
2021-09-16,CHARITON,964,8
2021-09-16,CEDAR,1594,30
2021-09-16,CASS,13047,141
2021-09-16,CARTER,1009,13
2021-09-16,CARROLL,1302,25
2021-09-16,CAPE-GIRARDEAU,12004,149
2021-09-16,CAMDEN,5958,115
2021-09-16,CALLAWAY,6941,61
2021-09-16,CALDWELL,1084,18
2021-09-16,BUTLER,6003,61
2021-09-16,BUCHANAN,14470,212
2021-09-16,BOONE,24028,151
2021-09-16,BOLLINGER,1502,15
2021-09-16,BENTON,2416,42
2021-09-16,BATES,2044,38
2021-09-16,BARTON,1665,22
2021-09-16,BARRY,4057,58
2021-09-16,AUDRAIN,3525,61
2021-09-16,ATCHISON,604,6
2021-09-16,ANDREW,2596,23
2021-09-16,ADAIR,3409,31
2021-09-15,WRIGHT,2426,44
2021-09-15,WORTH,210,2
2021-09-15,WEBSTER,5407,83
2021-09-15,WAYNE,1392,18
2021-09-15,WASHINGTON,3647,57
2021-09-15,WARREN,4485,39
2021-09-15,VERNON,2792,60
2021-09-15,TEXAS,2826,37
2021-09-15,TANEY,8635,143
2021-09-15,SULLIVAN,1114,14
2021-09-15,STONE,3726,75
2021-09-15,STODDARD,3811,58
2021-09-15,STE.-GENEVIEVE,2228,23
2021-09-15,ST.-LOUIS-CITY,30481,577
2021-09-15,ST.-LOUIS,121255,2425
2021-09-15,ST.-FRANCOIS,11173,137
2021-09-15,ST.-CLAIR,1156,9
2021-09-15,ST.-CHARLES,57562,643
2021-09-15,SHELBY,839,9
2021-09-15,SHANNON,921,16
2021-09-15,SCOTT,6494,99
2021-09-15,SCOTLAND,330,4
2021-09-15,SCHUYLER,398,7
2021-09-15,SALINE,3760,45
2021-09-15,RIPLEY,1614,19
2021-09-15,REYNOLDS,736,4
2021-09-15,RAY,2705,41
2021-09-15,RANDOLPH,3359,35
2021-09-15,RALLS,1432,14
2021-09-15,PUTNAM,579,7
2021-09-15,PULASKI,4763,68
2021-09-15,POLK,4916,52
2021-09-15,PLATTE,5508,55
2021-09-15,PIKE,2360,31
2021-09-15,PHELPS,5790,171
2021-09-15,PETTIS,6841,94
2021-09-15,PERRY,2786,32
2021-09-15,PEMISCOT,1921,40
2021-09-15,OZARK,1026,27
2021-09-15,OSAGE,2056,20
2021-09-15,OREGON,1229,8
2021-09-15,NODAWAY,3208,32
2021-09-15,NEWTON,7463,113
2021-09-15,NEW-MADRID,2919,50
2021-09-15,MORGAN,2433,57
2021-09-15,MONTGOMERY,1417,18
2021-09-15,MONROE,1234,12
2021-09-15,MONITEAU,2442,37
2021-09-15,MISSISSIPPI,1996,33
2021-09-15,MILLER,3737,70
2021-09-15,MERCER,399,3
2021-09-15,MCDONALD,3746,51
2021-09-15,MARION,4897,58
2021-09-15,MARIES,929,15
2021-09-15,MADISON,2142,18
2021-09-15,MACON,2044,19
2021-09-15,LIVINGSTON,2484,61
2021-09-15,LINN,1763,24
2021-09-15,LINCOLN,8222,57
2021-09-15,LEWIS,1544,21
2021-09-15,LAWRENCE,4907,101
2021-09-15,LAFAYETTE,4298,68
2021-09-15,LACLEDE,5056,121
2021-09-15,KNOX,474,3
2021-09-15,KANSAS-CITY,59131,747
2021-09-15,JOPLIN,8407,141
2021-09-15,JOHNSON,6458,67
2021-09-15,JEFFERSON,29130,288
2021-09-15,JASPER,13143,179
2021-09-15,JACKSON,52076,597
2021-09-15,IRON,1228,10
2021-09-15,HOWELL,5371,66
2021-09-15,HOWARD,1299,11
2021-09-15,HOLT,586,16
2021-09-15,HICKORY,984,17
2021-09-15,HENRY,2962,46
2021-09-15,HARRISON,1062,17
2021-09-15,GRUNDY,1459,44
2021-09-15,GREENE,42799,636
2021-09-15,GENTRY,1150,23
2021-09-15,GASCONADE,2049,48
2021-09-15,FRANKLIN,13154,198
2021-09-15,DUNKLIN,3968,57
2021-09-15,DOUGLAS,1526,40
2021-09-15,DENT,1709,30
2021-09-15,DEKALB,1373,33
2021-09-15,DAVIESS,971,13
2021-09-15,DALLAS,2157,38
2021-09-15,DADE,828,17
2021-09-15,CRAWFORD,3330,49
2021-09-15,COOPER,2535,31
2021-09-15,COLE,12357,162
2021-09-15,CLINTON,2621,75
2021-09-15,CLAY,13551,194
2021-09-15,CLARK,933,12
2021-09-15,CHRISTIAN,12934,146
2021-09-15,CHARITON,962,8
2021-09-15,CEDAR,1591,30
2021-09-15,CASS,13007,141
2021-09-15,CARTER,1007,13
2021-09-15,CARROLL,1293,25
2021-09-15,CAPE-GIRARDEAU,12004,149
2021-09-15,CAMDEN,5926,115
2021-09-15,CALLAWAY,6917,61
2021-09-15,CALDWELL,1077,18
2021-09-15,BUTLER,5956,61
2021-09-15,BUCHANAN,14470,212
2021-09-15,BOONE,23900,149
2021-09-15,BOLLINGER,1482,15
2021-09-15,BENTON,2408,42
2021-09-15,BATES,2033,38
2021-09-15,BARTON,1659,22
2021-09-15,BARRY,4048,58
2021-09-15,AUDRAIN,3517,61
2021-09-15,ATCHISON,599,6
2021-09-15,ANDREW,2589,23
2021-09-15,ADAIR,3396,31
2021-09-14,WRIGHT,2414,44
2021-09-14,WORTH,209,2
2021-09-14,WEBSTER,5387,83
2021-09-14,WAYNE,1384,18
2021-09-14,WASHINGTON,3626,57
2021-09-14,WARREN,4451,39
2021-09-14,VERNON,2784,59
2021-09-14,TEXAS,2816,37
2021-09-14,TANEY,8608,143
2021-09-14,SULLIVAN,1113,14
2021-09-14,STONE,3719,75
2021-09-14,STODDARD,3761,58
2021-09-14,STE.-GENEVIEVE,2213,23
2021-09-14,ST.-LOUIS-CITY,30380,577
2021-09-14,ST.-LOUIS,120963,2415
2021-09-14,ST.-FRANCOIS,11114,137
2021-09-14,ST.-CLAIR,1150,9
