2021-09-30,SHERIDAN,480,7
2021-09-30,SANDERS,1165,16
2021-09-30,ROSEBUD,1494,55
2021-09-30,ROOSEVELT,1831,57
2021-09-30,RICHLAND,1541,18
2021-09-30,RAVALLI,4423,56
2021-09-30,PRAIRIE,151,2
2021-09-30,POWELL,1181,14
2021-09-30,POWDER-RIVER,211,9
2021-09-30,PONDERA,689,4
2021-09-30,PHILLIPS,616,19
2021-09-30,PETROLEUM,15,1
2021-09-30,PARK,1887,26
2021-09-30,MUSSELSHELL,485,15
2021-09-30,MISSOULA,13607,128
2021-09-30,MINERAL,592,9
2021-09-30,MEAGHER,215,7
2021-09-30,MCCONE,214,2
2021-09-30,MADISON,1091,8
2021-09-30,LINCOLN,2925,45
2021-09-30,LIBERTY,229,1
2021-09-30,LEWIS-AND-CLARK,9184,101
2021-09-30,LAKE,3197,52
2021-09-30,JUDITH-BASIN,129,1
2021-09-30,JEFFERSON,1476,9
2021-09-30,HILL,2791,52
2021-09-30,GRANITE,304,2
2021-09-30,GOLDEN-VALLEY,67,3
2021-09-30,GLACIER,1886,48
2021-09-30,GARFIELD,110,3
2021-09-30,GALLATIN,18263,72
2021-09-30,FLATHEAD,17206,153
2021-09-30,FERGUS,1438,36
2021-09-30,FALLON,420,4
2021-09-30,DEER-LODGE,1428,24
2021-09-30,DAWSON,1353,34
2021-09-30,DANIELS,228,9
2021-09-30,CUSTER,1783,24
2021-09-30,CHOUTEAU,615,8
2021-09-30,CASCADE,13139,210
2021-09-30,CARTER,169,5
2021-09-30,CARBON,1163,19
2021-09-30,BROADWATER,726,11
2021-09-30,BLAINE,993,24
2021-09-30,BIG-HORN,2884,81
2021-09-30,BEAVERHEAD,1280,15
2021-09-29,YELLOWSTONE,23913,329
2021-09-29,WIBAUX,152,7
2021-09-29,WHEATLAND,243,10
2021-09-29,VALLEY,1049,20
2021-09-29,TREASURE,71,1
2021-09-29,TOOLE,900,11
2021-09-29,TETON,714,7
2021-09-29,SWEET-GRASS,504,7
2021-09-29,STILLWATER,947,19
2021-09-29,SILVER-BOW,5096,96
2021-09-29,SHERIDAN,479,6
2021-09-29,SANDERS,1148,16
2021-09-29,ROSEBUD,1490,55
2021-09-29,ROOSEVELT,1829,57
2021-09-29,RICHLAND,1538,18
2021-09-29,RAVALLI,4387,56
2021-09-29,PRAIRIE,150,2
2021-09-29,POWELL,1178,14
2021-09-29,POWDER-RIVER,211,9
2021-09-29,PONDERA,683,4
2021-09-29,PHILLIPS,615,19
2021-09-29,PETROLEUM,15,1
2021-09-29,PARK,1882,26
2021-09-29,MUSSELSHELL,480,15
2021-09-29,MISSOULA,13488,128
2021-09-29,MINERAL,579,9
2021-09-29,MEAGHER,213,7
2021-09-29,MCCONE,212,2
2021-09-29,MADISON,1082,8
2021-09-29,LINCOLN,2884,45
2021-09-29,LIBERTY,226,1
2021-09-29,LEWIS-AND-CLARK,9101,101
2021-09-29,LAKE,3146,52
2021-09-29,JUDITH-BASIN,129,1
2021-09-29,JEFFERSON,1468,9
2021-09-29,HILL,2773,52
2021-09-29,GRANITE,302,2
2021-09-29,GOLDEN-VALLEY,67,2
2021-09-29,GLACIER,1877,47
2021-09-29,GARFIELD,110,3
2021-09-29,GALLATIN,18161,72
2021-09-29,FLATHEAD,17101,153
2021-09-29,FERGUS,1430,36
2021-09-29,FALLON,410,4
2021-09-29,DEER-LODGE,1426,24
2021-09-29,DAWSON,1346,34
2021-09-29,DANIELS,227,9
2021-09-29,CUSTER,1749,23
2021-09-29,CHOUTEAU,612,8
2021-09-29,CASCADE,13010,210
2021-09-29,CARTER,169,5
2021-09-29,CARBON,1157,19
2021-09-29,BROADWATER,722,11
2021-09-29,BLAINE,983,24
2021-09-29,BIG-HORN,2876,80
2021-09-29,BEAVERHEAD,1265,15
2021-09-28,YELLOWSTONE,23657,327
2021-09-28,WIBAUX,149,7
2021-09-28,WHEATLAND,241,9
2021-09-28,VALLEY,1040,20
2021-09-28,TREASURE,66,1
2021-09-28,TOOLE,893,11
2021-09-28,TETON,706,7
2021-09-28,SWEET-GRASS,494,7
2021-09-28,STILLWATER,947,19
2021-09-28,SILVER-BOW,5024,96
2021-09-28,SHERIDAN,478,6
2021-09-28,SANDERS,1102,16
2021-09-28,ROSEBUD,1473,55
2021-09-28,ROOSEVELT,1829,57
2021-09-28,RICHLAND,1533,18
2021-09-28,RAVALLI,4371,56
2021-09-28,PRAIRIE,147,2
2021-09-28,POWELL,1177,14
2021-09-28,POWDER-RIVER,204,9
2021-09-28,PONDERA,676,4
2021-09-28,PHILLIPS,607,17
2021-09-28,PETROLEUM,15,1
2021-09-28,PARK,1879,25
2021-09-28,MUSSELSHELL,477,15
2021-09-28,MISSOULA,13325,127
2021-09-28,MINERAL,570,9
2021-09-28,MEAGHER,210,7
2021-09-28,MCCONE,212,2
2021-09-28,MADISON,1067,8
2021-09-28,LINCOLN,2853,45
2021-09-28,LIBERTY,224,1
2021-09-28,LEWIS-AND-CLARK,9050,100
2021-09-28,LAKE,3091,51
2021-09-28,JUDITH-BASIN,127,1
2021-09-28,JEFFERSON,1437,9
2021-09-28,HILL,2758,51
2021-09-28,GRANITE,301,2
2021-09-28,GOLDEN-VALLEY,67,2
2021-09-28,GLACIER,1868,47
2021-09-28,GARFIELD,104,3
2021-09-28,GALLATIN,18078,72
2021-09-28,FLATHEAD,16922,153
2021-09-28,FERGUS,1429,36
2021-09-28,FALLON,410,4
2021-09-28,DEER-LODGE,1415,24
2021-09-28,DAWSON,1340,34
2021-09-28,DANIELS,226,9
2021-09-28,CUSTER,1718,23
2021-09-28,CHOUTEAU,603,8
2021-09-28,CASCADE,12921,210
2021-09-28,CARTER,169,5
2021-09-28,CARBON,1151,19
2021-09-28,BROADWATER,717,10
2021-09-28,BLAINE,976,24
2021-09-28,BIG-HORN,2866,80
2021-09-28,BEAVERHEAD,1246,14
2021-09-27,YELLOWSTONE,23405,324
2021-09-27,WIBAUX,146,7
2021-09-27,WHEATLAND,241,9
2021-09-27,VALLEY,1028,19
2021-09-27,TREASURE,66,1
2021-09-27,TOOLE,882,11
2021-09-27,TETON,695,7
2021-09-27,SWEET-GRASS,484,7
2021-09-27,STILLWATER,947,19
2021-09-27,SILVER-BOW,4980,96
2021-09-27,SHERIDAN,474,5
2021-09-27,SANDERS,1095,16
2021-09-27,ROSEBUD,1463,55
2021-09-27,ROOSEVELT,1827,57
2021-09-27,RICHLAND,1529,18
2021-09-27,RAVALLI,4341,56
2021-09-27,PRAIRIE,147,2
2021-09-27,POWELL,1171,14
