2021-09-13,UNION,76815,2013
2021-09-13,SUSSEX,15413,317
2021-09-13,SOMERSET,32989,862
2021-09-13,SALEM,6908,195
2021-09-13,PASSAIC,78019,1973
2021-09-13,OCEAN,85729,2241
2021-09-13,MORRIS,54654,1262
2021-09-13,MONMOUTH,85941,1674
2021-09-13,MIDDLESEX,100571,2397
2021-09-13,MERCER,37057,982
2021-09-13,HUNTERDON,11017,180
2021-09-13,HUDSON,94071,2353
2021-09-13,GLOUCESTER,34544,676
2021-09-13,ESSEX,101903,3100
2021-09-13,CUMBERLAND,18944,452
2021-09-13,CAPE-MAY,11209,223
2021-09-13,CAMDEN,62212,1374
2021-09-13,BURLINGTON,50030,909
2021-09-13,BERGEN,113448,2929
2021-09-13,ATLANTIC,35775,720
2021-09-12,WARREN,11026,247
2021-09-12,UNKNOWN,747,0
2021-09-12,UNION,76746,2013
2021-09-12,SUSSEX,15389,316
2021-09-12,SOMERSET,32936,861
2021-09-12,SALEM,6891,194
2021-09-12,PASSAIC,77967,1970
2021-09-12,OCEAN,85603,2242
2021-09-12,MORRIS,54597,1261
2021-09-12,MONMOUTH,85815,1674
2021-09-12,MIDDLESEX,100414,2396
2021-09-12,MERCER,37013,979
2021-09-12,HUNTERDON,10999,180
2021-09-12,HUDSON,93983,2351
2021-09-12,GLOUCESTER,34472,676
2021-09-12,ESSEX,101836,3097
2021-09-12,CUMBERLAND,18917,452
2021-09-12,CAPE-MAY,11180,223
2021-09-12,CAMDEN,62071,1373
2021-09-12,BURLINGTON,49907,908
2021-09-12,BERGEN,113340,2928
2021-09-12,ATLANTIC,35657,717
2021-09-11,WARREN,11004,246
2021-09-11,UNKNOWN,738,0
2021-09-11,UNION,76639,2013
2021-09-11,SUSSEX,15367,315
2021-09-11,SOMERSET,32895,860
2021-09-11,SALEM,6883,194
2021-09-11,PASSAIC,77890,1970
2021-09-11,OCEAN,85452,2242
2021-09-11,MORRIS,54521,1261
2021-09-11,MONMOUTH,85649,1674
2021-09-11,MIDDLESEX,100247,2396
2021-09-11,MERCER,36952,979
2021-09-11,HUNTERDON,10983,180
2021-09-11,HUDSON,93825,2351
2021-09-11,GLOUCESTER,34370,676
2021-09-11,ESSEX,101737,3097
2021-09-11,CUMBERLAND,18887,452
2021-09-11,CAPE-MAY,11164,223
2021-09-11,CAMDEN,61919,1372
2021-09-11,BURLINGTON,49802,908
2021-09-11,BERGEN,113188,2928
2021-09-11,ATLANTIC,35547,717
2021-09-10,WARREN,10958,246
2021-09-10,UNKNOWN,740,0
2021-09-10,UNION,76533,2013
2021-09-10,SUSSEX,15325,314
2021-09-10,SOMERSET,32820,860
2021-09-10,SALEM,6854,194
2021-09-10,PASSAIC,77788,1969
2021-09-10,OCEAN,85184,2240
2021-09-10,MORRIS,54390,1260
2021-09-10,MONMOUTH,85446,1671
2021-09-10,MIDDLESEX,99995,2396
2021-09-10,MERCER,36877,979
2021-09-10,HUNTERDON,10953,180
2021-09-10,HUDSON,93689,2351
2021-09-10,GLOUCESTER,34276,673
2021-09-10,ESSEX,101539,3097
2021-09-10,CUMBERLAND,18821,451
2021-09-10,CAPE-MAY,11126,222
2021-09-10,CAMDEN,61770,1372
2021-09-10,BURLINGTON,49678,908
2021-09-10,BERGEN,112981,2928
2021-09-10,ATLANTIC,35422,715
2021-09-09,WARREN,10924,245
2021-09-09,UNKNOWN,762,0
2021-09-09,UNION,76390,2012
2021-09-09,SUSSEX,15274,313
2021-09-09,SOMERSET,32758,859
2021-09-09,SALEM,6831,194
2021-09-09,PASSAIC,77642,1968
2021-09-09,OCEAN,84921,2240
2021-09-09,MORRIS,54290,1260
2021-09-09,MONMOUTH,85178,1671
2021-09-09,MIDDLESEX,99744,2395
2021-09-09,MERCER,36797,979
2021-09-09,HUNTERDON,10921,180
2021-09-09,HUDSON,93570,2350
2021-09-09,GLOUCESTER,34148,673
2021-09-09,ESSEX,101323,3095
2021-09-09,CUMBERLAND,18774,451
2021-09-09,CAPE-MAY,11075,222
2021-09-09,CAMDEN,61587,1370
2021-09-09,BURLINGTON,49529,907
2021-09-09,BERGEN,112749,2926
2021-09-09,ATLANTIC,35314,714
2021-09-08,WARREN,10883,245
2021-09-08,UNKNOWN,782,0
